Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 12:54:52,313.95,328,0.922638,0.984925,222.031,19.6,0,0.02,NaN
02-May-2016 12:54:53,313.95,327.95,0.922638,0.984904,222.823,19.6,0,0.02,NaN
02-May-2016 12:54:54,314,327.95,0.908328,0.967106,223.622,19.6,0,0.02,NaN
02-May-2016 12:54:55,314.05,328,0.903857,0.985647,222.481,19.5,0,0.02,NaN
02-May-2016 12:54:56,314.05,328,0.918166,0.967317,222.481,19.5,0,0.02,NaN
02-May-2016 12:54:57,314.1,328,0.899385,0.967967,224.427,19.6,0,0.02,NaN
02-May-2016 12:54:58,314.1,328.05,0.894913,0.96815,224.763,19.7,0,0.02,NaN
02-May-2016 12:54:59,314.15,328.05,0.903857,0.968081,218.701,19.1,0,0.02,NaN
02-May-2016 12:55:00,314.15,328.05,0.890441,0.967898,202.671,17.7,0,0.02,NaN
02-May-2016 12:55:01,314.2,328.1,0.908328,0.968264,202.671,17.7,0,0.02,NaN
02-May-2016 12:55:02,314.2,328.1,0.88105,0.968275,202.671,17.7,0,0.02,NaN
02-May-2016 12:55:03,314.3,328.05,0.899385,0.968458,204.139,17.7,0,0.02,NaN
02-May-2016 12:55:04,314.3,328.05,0.918166,0.968243,203.724,17.6,0,0.02,NaN
02-May-2016 12:55:05,314.3,328.05,0.899385,0.9684,204.882,17.7,0,0.02,NaN
02-May-2016 12:55:06,314.35,328.05,0.903857,0.967918,205.63,17.7,0,0.02,NaN
02-May-2016 12:55:07,314.4,328.05,0.872107,0.967888,206.383,17.7,0,0.02,NaN
02-May-2016 12:55:08,314.4,328.05,0.890441,0.968409,205.217,17.6,0,0.02,NaN
02-May-2016 12:55:09,314.45,328.05,0.922638,0.968016,205.217,17.6,0,0.02,NaN
02-May-2016 12:55:10,314.45,328,0.903857,0.968013,212.604,18.1,0,0.02,NaN
02-May-2016 12:55:11,314.45,328.05,0.867635,0.968537,204.801,17.5,0,0.02,NaN
02-May-2016 12:55:12,314.45,328.05,0.867635,0.96828,207.142,17.7,0,0.02,NaN
02-May-2016 12:55:13,314.45,328.05,0.890441,0.967887,227.037,19.4,0,0.02,NaN
02-May-2016 12:55:14,314.55,328.05,0.872107,0.968447,231.076,19.6,0,0.02,NaN
02-May-2016 12:55:15,314.5,328.05,0.876579,0.986748,230.223,19.6,0,0.02,NaN
02-May-2016 12:55:16,314.55,328.05,0.872107,0.968281,231.076,19.6,0,0.02,NaN
02-May-2016 12:55:17,314.55,328.05,0.881051,0.968127,231.076,19.6,0,0.02,NaN
02-May-2016 12:55:18,314.55,328.1,0.881051,0.986252,230.224,19.6,0,0.02,NaN
02-May-2016 12:55:19,314.6,328.1,0.899385,0.968003,231.398,19.7,0,0.02,NaN
02-May-2016 12:55:20,314.65,328.1,0.908328,0.967944,233.119,19.7,0,0.02,NaN
02-May-2016 12:55:21,314.65,328.15,0.894913,0.986102,232.255,19.7,0,0.02,NaN
02-May-2016 12:55:22,314.7,328.15,0.867635,0.96796,222.823,18.9,0,0.02,NaN
02-May-2016 12:55:23,314.7,328.15,0.881051,0.967848,209.452,17.7,0,0.02,NaN
02-May-2016 12:55:24,314.7,328.15,0.885522,0.967685,208.268,17.6,0,0.02,NaN
02-May-2016 12:55:25,314.65,328.15,0.899385,0.984237,206.318,17.5,0,0.02,NaN
02-May-2016 12:55:26,314.7,328.15,0.894913,0.965889,208.268,17.6,0,0.02,NaN
02-May-2016 12:55:27,314.7,328.15,0.931582,0.967733,209.452,17.7,0,0.02,NaN
02-May-2016 12:55:28,314.7,328.15,0.918166,0.968099,208.268,17.6,0,0.02,NaN
02-May-2016 12:55:29,314.75,328.15,0.918166,0.967733,207.085,17.5,0,0.02,NaN
02-May-2016 12:55:30,314.75,328.2,0.9128,0.968466,202.781,17.2,0,0.02,NaN
02-May-2016 12:55:31,314.75,328.2,0.9128,0.968664,194.068,16.4,0,0.02,NaN
02-May-2016 12:55:32,314.75,328.2,0.885522,0.987099,185.785,15.7,0,0.02,NaN
02-May-2016 12:55:33,314.8,328.15,0.885522,0.986752,209.045,17.6,0,0.02,NaN
02-May-2016 12:55:34,314.8,328.15,0.894913,0.969735,212.213,17.8,0,0.02,NaN
02-May-2016 12:55:35,314.8,328.15,0.876579,0.986297,209.828,17.6,0,0.02,NaN
