Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 13:58:56,297.9,328.05,0.57816,0.567882,501.271,118.7,0,0.025,NaN
04-Feb-2016 13:58:57,297.9,328,0.531529,0.569141,505.911,119.6,0,0.025,NaN
04-Feb-2016 13:58:58,297.9,328.05,0.495189,0.567786,501.693,118.8,0,0.025,NaN
04-Feb-2016 13:58:59,297.9,328.05,0.596457,0.560027,496.626,117.6,0,0.025,NaN
04-Feb-2016 13:59:00,297.95,328.05,0.598998,0.567915,497.028,117.5,0,0.025,NaN
04-Feb-2016 13:59:01,298,328.05,0.580956,0.567915,498.278,117.6,0,0.025,NaN
04-Feb-2016 13:59:02,297.95,328.1,0.595186,0.560546,496.626,117.6,0,0.025,NaN
04-Feb-2016 13:59:03,297.9,328.1,0.578159,0.568171,495.382,117.5,0,0.025,NaN
04-Feb-2016 13:59:04,297.9,328.1,0.562659,0.576028,494.96,117.4,0,0.025,NaN
04-Feb-2016 13:59:05,297.95,328.15,0.513359,0.560248,495.382,117.5,0,0.025,NaN
04-Feb-2016 13:59:06,297.95,328.2,0.51463,0.569332,494.142,117.4,0,0.025,NaN
04-Feb-2016 13:59:07,297.9,328.1,0.563929,0.568138,495.803,117.6,0,0.025,NaN
04-Feb-2016 13:59:08,297.95,328.1,0.562659,0.568043,491.136,116.3,0,0.025,NaN
04-Feb-2016 13:59:09,297.95,328.1,0.57168,0.568105,496.203,117.5,0,0.025,NaN
04-Feb-2016 13:59:10,297.95,328.1,0.556179,0.568138,492.403,116.6,0,0.025,NaN
04-Feb-2016 13:59:11,297.95,328.1,0.53928,0.568043,496.203,117.5,0,0.025,NaN
04-Feb-2016 13:59:12,298,328.15,0.57041,0.567915,479.311,113.5,0,0.025,NaN
04-Feb-2016 13:59:13,297.9,328.15,0.574348,0.568043,478.569,113.7,0,0.025,NaN
04-Feb-2016 13:59:14,297.95,328.15,0.588706,0.568138,479.361,113.7,0,0.025,NaN
04-Feb-2016 13:59:15,297.9,328.2,0.560118,0.568043,477.359,113.6,0,0.025,NaN
04-Feb-2016 13:59:16,297.95,328.2,0.53928,0.568138,478.569,113.7,0,0.025,NaN
04-Feb-2016 13:59:17,297.9,328.2,0.543219,0.568234,477.779,113.7,0,0.025,NaN
04-Feb-2016 13:59:18,297.95,328.2,0.504338,0.56801,478.569,113.7,0,0.025,NaN
04-Feb-2016 13:59:19,297.95,328.2,0.587308,0.568138,478.148,113.6,0,0.025,NaN
04-Feb-2016 13:59:20,297.95,328.25,0.569139,0.56801,477.359,113.6,0,0.025,NaN
04-Feb-2016 13:59:21,297.95,328.25,0.549826,0.568138,477.779,113.7,0,0.025,NaN
04-Feb-2016 13:59:22,298,328.25,0.562659,0.568043,478.569,113.7,0,0.025,NaN
04-Feb-2016 13:59:23,297.95,328.3,0.582226,0.568043,467.762,111.5,0,0.025,NaN
04-Feb-2016 13:59:24,297.95,328.25,0.573077,0.56801,461.391,109.8,0,0.025,NaN
04-Feb-2016 13:59:25,298,328.3,0.552367,0.569076,461.391,109.8,0,0.025,NaN
04-Feb-2016 13:59:26,297.9,328.3,0.528988,0.567786,459.873,109.8,0,0.025,NaN
04-Feb-2016 13:59:27,298,328.25,0.560118,0.568138,461.732,109.7,0,0.025,NaN
04-Feb-2016 13:59:28,297.95,328.3,0.602937,0.568267,460.211,109.7,0,0.025,NaN
04-Feb-2016 13:59:29,297.9,328.25,0.587308,0.568569,460.211,109.7,0,0.025,NaN
04-Feb-2016 13:59:30,298,328.2,0.591247,0.577726,462.918,109.8,0,0.025,NaN
04-Feb-2016 13:59:31,297.95,328.15,0.604207,0.568267,465.87,110.5,0,0.025,NaN
04-Feb-2016 13:59:32,297.95,328.15,0.634067,0.568267,472.615,112.1,0,0.025,NaN
04-Feb-2016 13:59:33,297.95,328.15,0.586038,0.576124,478.518,113.5,0,0.025,NaN
04-Feb-2016 13:59:34,298,328.1,0.570409,0.569589,493.644,116.7,0,0.025,NaN
04-Feb-2016 13:59:35,297.9,328.1,0.535467,0.568408,494.96,117.4,0,0.025,NaN
04-Feb-2016 13:59:36,297.9,328.1,0.600269,0.560468,495.382,117.5,0,0.025,NaN
04-Feb-2016 13:59:37,297.95,328.05,0.587308,0.568408,496.605,117.4,0,0.025,NaN
04-Feb-2016 13:59:38,298,328.05,0.580956,0.568234,501.668,118.4,0,0.025,NaN
04-Feb-2016 13:59:39,297.95,328.05,0.574348,0.560374,496.605,117.4,0,0.025,NaN
04-Feb-2016 13:59:40,297.95,328.05,0.47308,0.568234,496.605,117.4,0,0.025,NaN
04-Feb-2016 13:59:41,298,328.05,0.556179,0.576351,497.855,117.5,0,0.025,NaN
04-Feb-2016 13:59:42,297.95,328.05,0.552367,0.560248,508.449,120.2,0,0.025,NaN
04-Feb-2016 13:59:43,297.95,328.05,0.573078,0.576385,503.373,119,0,0.025,NaN
04-Feb-2016 13:59:44,298,328.05,0.592518,0.568234,509.295,120.2,0,0.025,NaN
04-Feb-2016 13:59:45,298,328.1,0.531529,0.560468,497.451,117.6,0,0.025,NaN
04-Feb-2016 13:59:46,298,328.1,0.561388,0.576221,497.874,117.7,0,0.025,NaN
04-Feb-2016 13:59:47,298,328.15,0.541948,0.568138,493.669,116.9,0,0.025,NaN
04-Feb-2016 13:59:48,297.95,328.15,0.561388,0.568536,485.685,115.2,0,0.025,NaN
04-Feb-2016 13:59:49,298,328.2,0.574348,0.576385,480.204,113.9,0,0.025,NaN
04-Feb-2016 13:59:50,297.9,328.2,0.54703,0.568138,478.199,113.8,0,0.025,NaN
04-Feb-2016 13:59:51,298,328.25,0.598998,0.576385,478.99,113.8,0,0.025,NaN
04-Feb-2016 13:59:52,297.9,328.25,0.567868,0.568362,478.25,114,0,0.025,NaN
04-Feb-2016 13:59:53,297.95,328.25,0.569139,0.577693,462.231,110,0,0.025,NaN
04-Feb-2016 13:59:54,297.95,328.3,0.579431,0.569171,461.05,109.9,0,0.025,NaN
04-Feb-2016 13:59:55,298,328.3,0.595186,0.568503,461.391,109.8,0,0.025,NaN
