Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 12:38:52,305.55,328.2,0.575139,0.0785839,21.0807,3,0,0.02,NaN
02-May-2016 12:38:53,305.55,328.2,0.575139,0.0785839,24.5942,3.5,0,0.02,NaN
02-May-2016 12:38:54,305.5,328.25,0.575138,0.0790724,24.54,3.5,0,0.02,NaN
02-May-2016 12:38:55,305.5,328.2,0.566194,0.0785448,23.1377,3.3,0,0.02,NaN
02-May-2016 12:38:56,305.5,328.2,0.575139,0.0785448,24.54,3.5,0,0.02,NaN
02-May-2016 12:38:57,305.5,328.2,0.570666,0.0790491,21.7355,3.1,0,0.02,NaN
02-May-2016 12:38:58,305.45,328.2,0.575139,0.0790187,23.0869,3.3,0,0.02,NaN
02-May-2016 12:38:59,305.5,328.25,0.566194,0.0790187,24.54,3.5,0,0.02,NaN
02-May-2016 12:39:00,305.5,328.2,0.570666,0.0785578,21.0343,3,0,0.02,NaN
02-May-2016 12:39:01,305.5,328.2,0.570667,0.0785578,24.4861,3.5,0,0.02,NaN
02-May-2016 12:39:02,305.45,328.2,0.570667,0.0744054,23.7865,3.4,0,0.02,NaN
02-May-2016 12:39:03,305.4,328.2,0.575139,0.0790021,24.4324,3.5,0,0.02,NaN
02-May-2016 12:39:04,305.4,328.2,0.570666,0.0790021,22.9859,3.3,0,0.02,NaN
02-May-2016 12:39:05,305.4,328.2,0.570667,0.0780176,22.3382,3.2,0,0.02,NaN
02-May-2016 12:39:06,305.4,328.2,0.575139,0.0780176,24.4324,3.5,0,0.02,NaN
02-May-2016 12:39:07,305.4,328.2,0.570667,0.0794672,24.4324,3.5,0,0.02,NaN
02-May-2016 12:39:08,305.4,328.2,0.575139,0.0780161,24.3789,3.5,0,0.02,NaN
02-May-2016 12:39:09,305.4,328.2,0.570667,0.0780161,23.7343,3.4,0,0.02,NaN
02-May-2016 12:39:10,305.4,328.25,0.570666,0.0794949,21.6401,3.1,0,0.02,NaN
02-May-2016 12:39:11,305.4,328.25,0.570667,0.0784851,20.9421,3,0,0.02,NaN
02-May-2016 12:39:12,305.4,328.25,0.575139,0.0784851,20.244,2.9,0,0.02,NaN
02-May-2016 12:39:13,305.4,328.2,0.575139,0.0784851,20.9421,3,0,0.02,NaN
02-May-2016 12:39:14,305.4,328.25,0.575139,0.0784851,20.8962,3,0,0.02,NaN
02-May-2016 12:39:15,305.4,328.25,0.570667,0.0794672,22.9859,3.3,0,0.02,NaN
02-May-2016 12:39:16,305.4,328.2,0.566194,0.078493,23.0363,3.3,0,0.02,NaN
02-May-2016 12:39:17,305.4,328.2,0.570667,0.078493,19.5459,2.8,0,0.02,NaN
02-May-2016 12:39:18,305.4,328.2,0.570667,0.078968,21.6401,3.1,0,0.02,NaN
02-May-2016 12:39:19,305.4,328.2,0.566194,0.078493,23.0363,3.3,0,0.02,NaN
02-May-2016 12:39:20,305.4,328.2,0.575139,0.078493,24.4324,3.5,0,0.02,NaN
02-May-2016 12:39:21,305.35,328.2,0.570667,0.078493,22.9859,3.3,0,0.02,NaN
02-May-2016 12:39:22,305.35,328.2,0.575139,0.0794622,22.2893,3.2,0,0.02,NaN
02-May-2016 12:39:23,305.35,328.2,0.579611,0.0794622,24.3789,3.5,0,0.02,NaN
02-May-2016 12:39:24,305.35,328.2,0.575139,0.0784477,24.3789,3.5,0,0.02,NaN
02-May-2016 12:39:25,305.35,328.2,0.570667,0.0784477,24.3789,3.5,0,0.02,NaN
02-May-2016 12:39:26,305.35,328.2,0.570667,0.0789485,24.3789,3.5,0,0.02,NaN
02-May-2016 12:39:27,305.35,328.2,0.575139,0.0742889,24.3789,3.5,0,0.02,NaN
02-May-2016 12:39:28,305.35,328.25,0.570667,0.0742889,22.2407,3.2,0,0.02,NaN
02-May-2016 12:39:29,305.3,328.2,0.570667,0.0784332,24.3257,3.5,0,0.02,NaN
02-May-2016 12:39:30,305.3,328.25,0.570667,0.0784332,20.8052,3,0,0.02,NaN
02-May-2016 12:39:31,305.3,328.2,0.570667,0.0794018,24.3257,3.5,0,0.02,NaN
02-May-2016 12:39:32,305.3,328.2,0.570667,0.0784153,22.2407,3.2,0,0.02,NaN
02-May-2016 12:39:33,305.3,328.2,0.570667,0.0784153,23.6307,3.4,0,0.02,NaN
02-May-2016 12:39:34,305.3,328.2,0.57514,0.0789159,22.9357,3.3,0,0.02,NaN
02-May-2016 12:39:35,305.3,328.2,0.570667,0.0784427,24.3257,3.5,0,0.02,NaN
02-May-2016 12:39:36,305.3,328.25,0.570667,0.0784427,22.1922,3.2,0,0.02,NaN
02-May-2016 12:39:37,305.3,328.2,0.570667,0.078887,23.6307,3.4,0,0.02,NaN
02-May-2016 12:39:38,305.3,328.25,0.566195,0.078887,23.5792,3.4,0,0.02,NaN
02-May-2016 12:39:39,305.25,328.2,0.566195,0.078887,21.4987,3.1,0,0.02,NaN
02-May-2016 12:39:40,305.25,328.2,0.570667,0.0788674,20.8052,3,0,0.02,NaN
02-May-2016 12:39:41,305.25,328.25,0.570667,0.0788674,22.1439,3.2,0,0.02,NaN
02-May-2016 12:39:42,305.25,328.2,0.570667,0.078882,21.4987,3.1,0,0.02,NaN
02-May-2016 12:39:43,305.25,328.2,0.566195,0.0783801,24.2727,3.5,0,0.02,NaN
02-May-2016 12:39:44,305.25,328.2,0.570667,0.0783801,24.2727,3.5,0,0.02,NaN
