Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-May-2016 09:20:38,292.4,328.15,0.639099,0.290467,243.525,54.7,0,0.02,NaN
04-May-2016 09:20:39,292.4,328.15,0.639098,0.290467,243.525,54.7,0,0.02,NaN
04-May-2016 09:20:40,292.4,328.15,0.639099,0.290467,243.971,54.8,0,0.02,NaN
04-May-2016 09:20:41,292.4,328.15,0.643571,0.290467,243.971,54.8,0,0.02,NaN
04-May-2016 09:20:42,292.4,328.15,0.639099,0.286987,243.525,54.7,0,0.02,NaN
04-May-2016 09:20:43,292.4,328.15,0.634625,0.29269,243.525,54.7,0,0.02,NaN
04-May-2016 09:20:44,292.4,328.15,0.630153,0.29269,243.971,54.8,0,0.02,NaN
04-May-2016 09:20:45,292.4,328.15,0.643569,0.291033,244.861,55,0,0.02,NaN
04-May-2016 09:20:46,292.4,328.15,0.64357,0.291033,243.971,54.8,0,0.02,NaN
04-May-2016 09:20:47,292.4,328.15,0.639098,0.292501,243.525,54.7,0,0.02,NaN
04-May-2016 09:20:48,292.4,328.1,0.643571,0.287052,244.758,54.9,0,0.02,NaN
04-May-2016 09:20:49,292.4,328.05,0.630153,0.287052,247.78,55.5,0,0.02,NaN
04-May-2016 09:20:50,292.4,328.05,0.634625,0.292918,259.834,58.2,0,0.02,NaN
04-May-2016 09:20:51,292.4,328.05,0.634625,0.290963,259.388,58.1,0,0.02,NaN
04-May-2016 09:20:52,292.4,328.05,0.648489,0.290963,259.834,58.2,0,0.02,NaN
04-May-2016 09:20:53,292.4,328.05,0.64357,0.292431,259.834,58.2,0,0.02,NaN
04-May-2016 09:20:54,292.4,328.05,0.639098,0.292431,259.834,58.2,0,0.02,NaN
04-May-2016 09:20:55,292.4,328.1,0.643571,0.287074,259.47,58.2,0,0.02,NaN
04-May-2016 09:20:56,292.4,328.1,0.639098,0.292159,259.47,58.2,0,0.02,NaN
04-May-2016 09:20:57,292.4,328.15,0.634626,0.292159,253.32,56.9,0,0.02,NaN
04-May-2016 09:20:58,292.45,328.15,0.639097,0.292644,243.866,54.7,0,0.02,NaN
04-May-2016 09:20:59,292.45,328.1,0.634625,0.292644,254.923,57.1,0,0.02,NaN
04-May-2016 09:21:00,292.45,328.1,0.639097,0.287607,259.388,58.1,0,0.02,NaN
04-May-2016 09:21:01,292.45,328.1,0.634625,0.29255,259.388,58.1,0,0.02,NaN
04-May-2016 09:21:02,292.45,328.1,0.639098,0.29255,259.834,58.2,0,0.02,NaN
04-May-2016 09:21:03,292.45,328.1,0.634625,0.292346,259.388,58.1,0,0.02,NaN
04-May-2016 09:21:04,292.45,328.1,0.62568,0.292346,253.493,56.7,0,0.02,NaN
04-May-2016 09:21:05,292.45,328.15,0.634624,0.290997,254.12,57,0,0.02,NaN
04-May-2016 09:21:06,292.5,328.15,0.639096,0.2876,243.866,54.7,0,0.02,NaN
04-May-2016 09:21:07,292.55,328.15,0.643569,0.2876,244.104,54.6,0,0.02,NaN
04-May-2016 09:21:08,292.5,328.1,0.639097,0.292783,244.104,54.6,0,0.02,NaN
04-May-2016 09:21:09,292.55,328.1,0.639097,0.292783,244.448,54.6,0,0.02,NaN
04-May-2016 09:21:10,292.55,328.15,0.634626,0.29259,243.657,54.5,0,0.02,NaN
04-May-2016 09:21:11,292.55,328.1,0.643569,0.292524,249.82,55.8,0,0.02,NaN
04-May-2016 09:21:12,292.55,328.1,0.639096,0.292524,260.117,58.1,0,0.02,NaN
04-May-2016 09:21:13,292.55,328.1,0.639096,0.287758,258.774,57.8,0,0.02,NaN
04-May-2016 09:21:14,292.55,328.1,0.661905,0.290884,260.117,58.1,0,0.02,NaN
04-May-2016 09:21:15,292.55,328.15,0.652961,0.290884,259.752,58.1,0,0.02,NaN
04-May-2016 09:21:16,292.55,328.1,0.657433,0.292471,256.536,57.3,0,0.02,NaN
04-May-2016 09:21:17,292.55,328.15,0.648489,0.292471,244.551,54.7,0,0.02,NaN
04-May-2016 09:21:18,292.55,328.15,0.657429,0.292494,244.551,54.7,0,0.02,NaN
04-May-2016 09:21:19,292.55,328.15,0.643562,0.284536,244.551,54.7,0,0.02,NaN
04-May-2016 09:21:20,292.55,328.15,0.648481,0.284536,244.551,54.7,0,0.02,NaN
04-May-2016 09:21:21,292.55,328.15,0.648481,0.289794,244.551,54.7,0,0.02,NaN
04-May-2016 09:21:22,292.55,328.15,0.63909,0.289794,244.551,54.7,0,0.02,NaN
04-May-2016 09:21:23,292.6,328.15,0.652955,0.291256,244.895,54.7,0,0.02,NaN
04-May-2016 09:21:24,292.6,328.15,0.639092,0.28927,244.895,54.7,0,0.02,NaN
04-May-2016 09:21:25,292.6,328.15,0.63909,0.28927,245.343,54.8,0,0.02,NaN
04-May-2016 09:21:26,292.6,328.1,0.643562,0.284932,250.172,55.8,0,0.02,NaN
04-May-2016 09:21:27,292.6,328.05,0.643562,0.284932,261.3,58.2,0,0.02,NaN
04-May-2016 09:21:28,292.6,328.05,0.643563,0.289758,261.3,58.2,0,0.02,NaN
04-May-2016 09:21:29,292.6,328.05,0.639091,0.289412,261.3,58.2,0,0.02,NaN
04-May-2016 09:21:30,292.6,328.05,0.630147,0.289412,261.3,58.2,0,0.02,NaN
04-May-2016 09:21:31,292.6,328.05,0.639092,0.289184,261.3,58.2,0,0.02,NaN
04-May-2016 09:21:32,292.6,328.05,0.625675,0.289184,261.749,58.3,0,0.02,NaN
04-May-2016 09:21:33,292.6,328.1,0.625675,0.285635,261.38,58.3,0,0.02,NaN
04-May-2016 09:21:34,292.6,328.15,0.625673,0.289589,254.745,56.9,0,0.02,NaN
04-May-2016 09:21:35,292.6,328.15,0.630143,0.289589,244.895,54.7,0,0.02,NaN
04-May-2016 09:21:36,292.6,328.15,0.630133,0.287519,244.895,54.7,0,0.02,NaN
04-May-2016 09:21:37,292.6,328.15,0.634602,0.287519,244.448,54.6,0,0.02,NaN
