Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-May-2016 14:19:01,307.75,333,0.630861,0.474215,554.262,109.7,0,0.025,NaN
20-May-2016 14:19:02,307.7,333,0.627799,0.474215,553.165,109.7,0,0.025,NaN
20-May-2016 14:19:03,307.7,333,0.627797,0.478327,548.122,108.7,0,0.025,NaN
20-May-2016 14:19:04,307.65,333,0.630853,0.461849,551.485,109.8,0,0.025,NaN
20-May-2016 14:19:05,307.65,333.1,0.640192,0.450296,537.366,107.2,0,0.025,NaN
20-May-2016 14:19:06,307.65,333,0.629323,0.448876,538.426,107.2,0,0.025,NaN
20-May-2016 14:19:07,307.65,333.1,0.618453,0.446826,540.313,108,0,0.025,NaN
20-May-2016 14:19:08,307.65,333.1,0.638664,0.442103,533.809,106.7,0,0.025,NaN
20-May-2016 14:19:09,307.65,333,0.638664,0.445341,531.351,106,0,0.025,NaN
20-May-2016 14:19:10,307.55,333,0.635602,0.445341,550.9,109.9,0,0.025,NaN
20-May-2016 14:19:11,307.6,333,0.619985,0.448652,551.987,109.9,0,0.025,NaN
20-May-2016 14:19:12,307.55,333,0.652904,0.444365,549.318,109.8,0,0.025,NaN
20-May-2016 14:19:13,307.55,333.05,0.638665,0.440415,542.249,108.6,0,0.025,NaN
20-May-2016 14:19:14,307.55,333.1,0.642033,0.444873,540.751,108.3,0,0.025,NaN
20-May-2016 14:19:15,307.5,333.1,0.642033,0.445132,509.295,102.4,0,0.025,NaN
20-May-2016 14:19:16,307.45,333.1,0.630856,0.444801,506.813,102.1,0,0.025,NaN
20-May-2016 14:19:17,307.45,333.1,0.630856,0.444801,506.316,102,0,0.025,NaN
20-May-2016 14:19:18,307.45,333.1,0.638665,0.436945,506.813,102.1,0,0.025,NaN
20-May-2016 14:19:19,307.45,333.1,0.629326,0.447848,507.309,102.2,0,0.025,NaN
20-May-2016 14:19:20,307.45,333.1,0.632542,0.446612,506.813,102.1,0,0.025,NaN
20-May-2016 14:19:23,307.35,333,0.643567,0.44811,534.114,107.6,0,0.025,NaN
20-May-2016 14:19:24,307.35,332.95,0.624739,0.457195,543.974,109.8,0,0.025,NaN
20-May-2016 14:19:25,307.35,332.95,0.635613,0.457195,547.094,110,0,0.025,NaN
20-May-2016 14:19:26,307.35,332.95,0.640207,0.459903,545.531,109.9,0,0.025,NaN
20-May-2016 14:19:27,307.35,333.05,0.637144,0.459201,543.049,109.4,0,0.025,NaN
20-May-2016 14:19:28,307.35,333.05,0.626273,0.463505,522.671,105.5,0,0.025,NaN
20-May-2016 14:19:29,307.35,333.05,0.635612,0.460795,526.139,106.2,0,0.025,NaN
20-May-2016 14:19:30,307.35,333.05,0.627804,0.465372,517.221,104.4,0,0.025,NaN
20-May-2016 14:19:31,307.35,333.1,0.651382,0.456833,512.261,103.6,0,0.025,NaN
20-May-2016 14:19:32,307.3,333.1,0.652913,0.465125,504.853,102.3,0,0.025,NaN
20-May-2016 14:19:33,307.25,333.1,0.651382,0.465014,502.891,102.1,0,0.025,NaN
20-May-2016 14:19:34,307.25,333.1,0.626273,0.46495,501.921,102.1,0,0.025,NaN
20-May-2016 14:19:35,307.2,333.1,0.637143,0.457465,501.921,102.1,0,0.025,NaN
20-May-2016 14:19:36,307.25,333.1,0.632549,0.466394,502.891,102.1,0,0.025,NaN
20-May-2016 14:19:37,307.25,333.15,0.630865,0.466191,501.921,102.1,0,0.025,NaN
20-May-2016 14:19:38,307.2,333.15,0.630866,0.465853,500.463,102,0,0.025,NaN
20-May-2016 14:19:39,307.2,333.15,0.648167,0.456867,500.463,102,0,0.025,NaN
20-May-2016 14:19:40,307.15,333.05,0.638673,0.456867,501.429,102,0,0.025,NaN
20-May-2016 14:19:41,307.15,333.05,0.637142,0.462087,520.601,105.9,0,0.025,NaN
20-May-2016 14:19:42,307.15,332.95,0.621526,0.46658,528.541,107.1,0,0.025,NaN
20-May-2016 14:19:43,307.15,332.95,0.616933,0.466144,541.372,109.7,0,0.025,NaN
20-May-2016 14:19:44,307.15,332.9,0.635612,0.457145,542.424,109.7,0,0.025,NaN
20-May-2016 14:19:45,307.15,332.9,0.652915,0.465157,543.479,109.7,0,0.025,NaN
20-May-2016 14:19:46,307.1,332.95,0.646641,0.476733,540.879,109.6,0,0.025,NaN
