Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
27-Jun-2016 13:31:47,296.9,333.15,0.943226,0.747141,287.146,65.4,0,0.02,NaN
27-Jun-2016 13:31:48,296.9,333.1,0.952533,0.747425,290.62,66.1,0,0.02,NaN
27-Jun-2016 13:31:49,296.9,333.1,0.946328,0.747425,291.06,66.2,0,0.02,NaN
27-Jun-2016 13:31:50,296.9,333.1,0.958738,0.75948,290.219,66.1,0,0.02,NaN
27-Jun-2016 13:31:51,296.9,333.2,0.955636,0.758888,287.585,65.5,0,0.02,NaN
27-Jun-2016 13:31:52,296.9,333.2,0.952533,0.747141,289.381,66,0,0.02,NaN
27-Jun-2016 13:31:53,296.9,333.15,0.936401,0.747283,289.78,66,0,0.02,NaN
27-Jun-2016 13:31:54,296.9,333.15,0.923991,0.747425,289.301,65.8,0,0.02,NaN
27-Jun-2016 13:31:55,296.9,333.1,0.955636,0.759192,288.422,65.6,0,0.02,NaN
27-Jun-2016 13:31:56,296.9,333.1,0.97456,0.759047,289.741,65.9,0,0.02,NaN
27-Jun-2016 13:31:57,296.9,333.1,0.968355,0.735607,289.741,65.9,0,0.02,NaN
27-Jun-2016 13:31:58,296.9,333.1,0.952533,0.758744,289.741,65.9,0,0.02,NaN
27-Jun-2016 13:31:59,296.9,333.1,0.952533,0.746558,287.543,65.4,0,0.02,NaN
27-Jun-2016 13:32:00,296.9,333.1,0.946328,0.759192,290.181,66,0,0.02,NaN
27-Jun-2016 13:32:01,296.9,333.1,0.949431,0.759192,290.62,66.1,0,0.02,NaN
27-Jun-2016 13:32:02,296.95,333.1,0.930196,0.746843,287.94,65.4,0,0.02,NaN
27-Jun-2016 13:32:03,296.95,333.05,0.936401,0.759608,304.211,69,0,0.02,NaN
27-Jun-2016 13:32:04,296.95,333,0.943226,0.747125,312.138,70.7,0,0.02,NaN
27-Jun-2016 13:32:05,296.95,333,0.949431,0.759897,326.266,73.9,0,0.02,NaN
27-Jun-2016 13:32:06,296.95,333.05,0.965253,0.759752,308.193,70,0,0.02,NaN
27-Jun-2016 13:32:07,297,333.15,0.955636,0.747677,294.544,66.9,0,0.02,NaN
27-Jun-2016 13:32:08,296.95,333.15,0.958738,0.759608,290.62,66.1,0,0.02,NaN
27-Jun-2016 13:32:09,296.95,333.15,0.939503,0.747125,290.181,66,0,0.02,NaN
27-Jun-2016 13:32:10,296.95,333.25,0.952533,0.758872,272.281,62.1,0,0.02,NaN
27-Jun-2016 13:32:11,296.95,333.25,0.952533,0.758583,272.281,62.1,0,0.02,NaN
27-Jun-2016 13:32:12,297,333.25,0.955636,0.747125,273.535,62.3,0,0.02,NaN
27-Jun-2016 13:32:13,297,333.25,0.943226,0.746952,273.974,62.4,0,0.02,NaN
27-Jun-2016 13:32:14,297,333.2,0.962151,0.74681,289.741,65.9,0,0.02,NaN
27-Jun-2016 13:32:15,297,333.2,0.943226,0.759,289.741,65.9,0,0.02,NaN
27-Jun-2016 13:32:16,297,333.15,0.946329,0.758855,291.022,66.1,0,0.02,NaN
27-Jun-2016 13:32:17,297,333.15,0.968355,0.746227,291.022,66.1,0,0.02,NaN
27-Jun-2016 13:32:18,297,333.1,0.955636,0.759592,291.425,66.1,0,0.02,NaN
27-Jun-2016 13:32:19,297,333.1,0.962151,0.747677,288.78,65.5,0,0.02,NaN
27-Jun-2016 13:32:20,297,333.1,0.955636,0.747094,291.425,66.1,0,0.02,NaN
27-Jun-2016 13:32:21,297,333.1,0.968355,0.759144,291.425,66.1,0,0.02,NaN
27-Jun-2016 13:32:22,297.05,333.1,0.968355,0.74681,291.829,66.1,0,0.02,NaN
27-Jun-2016 13:32:23,297.05,333.1,0.971458,0.758855,289.622,65.6,0,0.02,NaN
27-Jun-2016 13:32:24,297.05,333.1,0.968356,0.746353,291.829,66.1,0,0.02,NaN
27-Jun-2016 13:32:25,297.1,333.1,0.952533,0.759111,292.235,66.1,0,0.02,NaN
27-Jun-2016 13:32:26,297.1,333.1,0.955636,0.758966,291.793,66,0,0.02,NaN
27-Jun-2016 13:32:27,297.15,333.1,0.949431,0.759094,291.756,65.9,0,0.02,NaN
27-Jun-2016 13:32:28,297.15,333.1,0.952533,0.747187,292.641,66.1,0,0.02,NaN
27-Jun-2016 13:32:29,297.15,333.1,0.955636,0.747471,292.198,66,0,0.02,NaN
27-Jun-2016 13:32:30,297.15,333.1,0.949431,0.758805,292.641,66.1,0,0.02,NaN
27-Jun-2016 13:32:31,297.15,333.1,0.939503,0.758805,301.938,68.2,0,0.02,NaN
27-Jun-2016 13:32:32,297.1,333.05,0.952533,0.758822,309.465,69.9,0,0.02,NaN
27-Jun-2016 13:32:33,297.1,333.05,0.949431,0.759094,309.896,69.9,0,0.02,NaN
27-Jun-2016 13:32:34,297.15,333.05,0.981075,0.746604,306.349,69.1,0,0.02,NaN
27-Jun-2016 13:32:35,297.15,333.05,0.968356,0.759094,310.339,70,0,0.02,NaN
27-Jun-2016 13:32:36,297.15,333.1,0.943226,0.758824,292.641,66.1,0,0.02,NaN
27-Jun-2016 13:32:37,297.15,333.1,0.971458,0.758502,290.428,65.6,0,0.02,NaN
27-Jun-2016 13:32:38,297.15,333.15,0.962151,0.758213,289.14,65.4,0,0.02,NaN
27-Jun-2016 13:32:39,297.15,333.15,0.952533,0.746036,292.235,66.1,0,0.02,NaN
27-Jun-2016 13:32:40,297.1,333.15,0.965253,0.746479,291.388,66,0,0.02,NaN
27-Jun-2016 13:32:41,297.1,333.15,0.946328,0.747502,291.829,66.1,0,0.02,NaN
27-Jun-2016 13:32:42,297.15,333.15,0.955636,0.759383,292.677,66.2,0,0.02,NaN
27-Jun-2016 13:32:43,297.15,333.2,0.949431,0.746462,289.622,65.6,0,0.02,NaN
27-Jun-2016 13:32:44,297.1,333.2,0.968356,0.758519,291.425,66.1,0,0.02,NaN
27-Jun-2016 13:32:45,297.15,333.2,0.965253,0.759096,291.829,66.1,0,0.02,NaN
27-Jun-2016 13:32:46,297.2,333.2,0.971458,0.7348,291.793,66,0,0.02,NaN
