Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Mar-2016 12:31:24,297.75,328.35,0.679512,0.913296,345.366,66.4,0,0.02,NaN
18-Mar-2016 12:31:25,297.7,328.4,0.653462,0.896419,343.723,66.3,0,0.02,NaN
18-Mar-2016 12:31:26,297.7,328.35,0.689806,0.913314,338.571,65.2,0,0.02,NaN
18-Mar-2016 12:31:27,297.7,328.35,0.691076,0.914017,333.378,64.2,0,0.02,NaN
18-Mar-2016 12:31:28,297.7,328.3,0.687264,0.913314,345.886,66.5,0,0.02,NaN
18-Mar-2016 12:31:29,297.7,328.2,0.720939,0.913296,347.02,66.5,0,0.02,NaN
18-Mar-2016 12:31:30,297.75,328.1,0.715729,0.913143,369.712,70.5,0,0.02,NaN
18-Mar-2016 12:31:31,297.65,328,0.691076,0.913143,398.03,75.9,0,0.02,NaN
18-Mar-2016 12:31:32,297.7,327.9,0.665152,0.913314,411.602,78.1,0,0.02,NaN
18-Mar-2016 12:31:35,297.7,328,0.657401,0.913314,410.768,78.2,0,0.02,NaN
18-Mar-2016 12:31:36,297.7,328.05,0.662484,0.896905,404.848,77.2,0,0.02,NaN
18-Mar-2016 12:31:37,297.7,328.1,0.674302,0.913674,385.857,73.7,0,0.02,NaN
18-Mar-2016 12:31:38,297.75,328.1,0.676844,0.896569,369.187,70.4,0,0.02,NaN
18-Mar-2016 12:31:39,297.7,328.1,0.702894,0.914909,368.58,70.4,0,0.02,NaN
18-Mar-2016 12:31:40,297.7,328.1,0.695015,0.897242,368.58,70.4,0,0.02,NaN
18-Mar-2016 12:31:41,297.7,328.1,0.649647,0.903804,368.057,70.3,0,0.02,NaN
18-Mar-2016 12:31:42,297.75,328.1,0.644436,0.889387,368.663,70.3,0,0.02,NaN
18-Mar-2016 12:31:43,297.8,328.1,0.663879,0.923994,369.797,70.4,0,0.02,NaN
18-Mar-2016 12:31:44,297.7,328.05,0.688533,0.905166,389.115,74.2,0,0.02,NaN
18-Mar-2016 12:31:45,297.75,328.05,0.648249,0.90451,390.283,74.3,0,0.02,NaN
18-Mar-2016 12:31:46,297.75,328,0.680781,0.904308,411.974,78.3,0,0.02,NaN
18-Mar-2016 12:31:47,297.7,328,0.715727,0.906345,411.294,78.3,0,0.02,NaN
18-Mar-2016 12:31:48,297.7,328.05,0.673029,0.920856,410.616,78.3,0,0.02,NaN
18-Mar-2016 12:31:49,297.75,328.05,0.695014,0.920823,390.283,74.3,0,0.02,NaN
18-Mar-2016 12:31:50,297.7,328.05,0.680781,0.903955,389.115,74.2,0,0.02,NaN
18-Mar-2016 12:31:51,297.7,328.1,0.700097,0.920668,386.904,73.9,0,0.02,NaN
18-Mar-2016 12:31:52,297.7,328.05,0.702893,0.90345,374.956,71.5,0,0.02,NaN
18-Mar-2016 12:31:53,297.75,328.1,0.684593,0.90345,377.054,71.9,0,0.02,NaN
18-Mar-2016 12:31:54,297.7,328.1,0.680781,0.903754,368.057,70.3,0,0.02,NaN
18-Mar-2016 12:31:55,297.75,328.1,0.667692,0.903602,368.663,70.3,0,0.02,NaN
18-Mar-2016 12:31:56,297.75,328.15,0.736568,0.903265,368.057,70.3,0,0.02,NaN
18-Mar-2016 12:31:57,297.75,328.15,0.704164,0.886528,368.057,70.3,0,0.02,NaN
18-Mar-2016 12:31:58,297.8,328.15,0.678113,0.903265,368.139,70.2,0,0.02,NaN
18-Mar-2016 12:31:59,297.75,328.1,0.665151,0.903434,368.663,70.3,0,0.02,NaN
18-Mar-2016 12:32:00,297.75,328.1,0.650918,0.903265,368.663,70.3,0,0.02,NaN
18-Mar-2016 12:32:01,297.75,328.05,0.682052,0.88785,385.03,73.3,0,0.02,NaN
18-Mar-2016 12:32:02,297.7,328.05,0.701368,0.903265,388.066,74,0,0.02,NaN
18-Mar-2016 12:32:03,297.7,328.05,0.734027,0.903265,402.225,76.7,0,0.02,NaN
18-Mar-2016 12:32:04,297.75,328.1,0.702892,0.903097,388.066,74,0,0.02,NaN
18-Mar-2016 12:32:05,297.75,328.1,0.6743,0.902777,388.591,74.1,0,0.02,NaN
18-Mar-2016 12:32:06,297.75,328.15,0.709374,0.902929,387.952,74.1,0,0.02,NaN
18-Mar-2016 12:32:07,297.75,328.15,0.714457,0.902424,387.428,74,0,0.02,NaN
18-Mar-2016 12:32:08,297.75,328.15,0.668963,0.902407,387.952,74.1,0,0.02,NaN
18-Mar-2016 12:32:09,297.8,328.2,0.650918,0.904275,387.952,74.1,0,0.02,NaN
18-Mar-2016 12:32:10,297.75,328.2,0.717126,0.885983,379.997,72.7,0,0.02,NaN
18-Mar-2016 12:32:11,297.75,328.2,0.687265,0.917325,386.269,73.9,0,0.02,NaN
18-Mar-2016 12:32:12,297.75,328.25,0.691079,0.887785,366.85,70.3,0,0.02,NaN
18-Mar-2016 12:32:13,297.75,328.25,0.714461,0.919991,367.372,70.4,0,0.02,NaN
18-Mar-2016 12:32:14,297.75,328.3,0.722213,0.902956,366.25,70.3,0,0.02,NaN
18-Mar-2016 12:32:15,297.75,328.3,0.762623,0.919991,346.452,66.5,0,0.02,NaN
18-Mar-2016 12:32:16,297.75,328.35,0.741782,0.902804,345.886,66.5,0,0.02,NaN
18-Mar-2016 12:32:17,297.75,328.35,0.682057,0.902804,345.886,66.5,0,0.02,NaN
18-Mar-2016 12:32:18,297.8,328.35,0.728694,0.902956,346.452,66.5,0,0.02,NaN
18-Mar-2016 12:32:19,297.75,328.35,0.71713,0.903147,345.886,66.5,0,0.02,NaN
18-Mar-2016 12:32:20,297.75,328.2,0.702897,0.903167,347.59,66.5,0,0.02,NaN
18-Mar-2016 12:32:21,297.8,328.15,0.666426,0.920845,369.187,70.4,0,0.02,NaN
18-Mar-2016 12:32:22,297.75,328.05,0.723483,0.90347,369.271,70.3,0,0.02,NaN
18-Mar-2016 12:32:23,297.8,328.05,0.711919,0.920865,390.928,74.3,0,0.02,NaN
18-Mar-2016 12:32:24,297.85,328,0.688537,0.90541,391.168,74.1,0,0.02,NaN
18-Mar-2016 12:32:25,297.8,328.05,0.69362,0.90349,389.875,74.1,0,0.02,NaN
