Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 06:50:40,293.55,333,0.641566,0.562172,532.278,132.1,0,0.02,NaN
20-Oct-2016 06:50:41,293.6,332.95,0.643463,0.554568,548.868,135.7,0,0.02,NaN
20-Oct-2016 06:50:42,293.55,332.95,0.670772,0.561824,548.98,135.9,0,0.02,NaN
20-Oct-2016 06:50:43,293.5,333,0.653324,0.554548,546.67,135.5,0,0.02,NaN
20-Oct-2016 06:50:44,293.55,333,0.657307,0.554431,546.67,135.5,0,0.02,NaN
20-Oct-2016 06:50:45,293.55,333,0.662996,0.561677,547.073,135.6,0,0.02,NaN
20-Oct-2016 06:50:46,293.5,333.05,0.63967,0.561796,545.001,135.6,0,0.02,NaN
20-Oct-2016 06:50:47,293.45,333.1,0.637773,0.54681,545.001,135.6,0,0.02,NaN
20-Oct-2016 06:50:48,293.45,333.15,0.670772,0.561316,539.898,134.5,0,0.02,NaN
20-Oct-2016 06:50:49,293.5,333.1,0.653325,0.561412,530.934,132.1,0,0.02,NaN
20-Oct-2016 06:50:50,293.5,333.15,0.647635,0.54646,530.265,132.1,0,0.02,NaN
20-Oct-2016 06:50:51,293.5,333.15,0.668876,0.561316,530.934,132.1,0,0.02,NaN
20-Oct-2016 06:50:52,293.45,333.15,0.694099,0.561069,529.196,132,0,0.02,NaN
20-Oct-2016 06:50:53,293.5,333.1,0.637774,0.553601,530.532,132,0,0.02,NaN
20-Oct-2016 06:50:54,293.4,333.1,0.629998,0.56143,529.597,132.1,0,0.02,NaN
20-Oct-2016 06:50:55,293.4,333.15,0.614636,0.561576,530.666,132.2,0,0.02,NaN
20-Oct-2016 06:50:56,293.45,333.15,0.616533,0.553985,529.998,132.2,0,0.02,NaN
20-Oct-2016 06:50:57,293.45,333.2,0.63967,0.561295,529.597,132.1,0,0.02,NaN
20-Oct-2016 06:50:58,293.4,333.2,0.653324,0.561189,528.666,132.2,0,0.02,NaN
20-Oct-2016 06:50:59,293.4,333.15,0.643463,0.553751,529.331,132.2,0,0.02,NaN
20-Oct-2016 06:51:00,293.5,333.2,0.637773,0.553751,529.196,132,0,0.02,NaN
20-Oct-2016 06:51:01,293.4,333.2,0.664893,0.561459,527.066,131.8,0,0.02,NaN
20-Oct-2016 06:51:02,293.45,333.2,0.641566,0.561295,528.53,132,0,0.02,NaN
20-Oct-2016 06:51:03,293.4,333.2,0.618429,0.553724,520.414,130.3,0,0.02,NaN
20-Oct-2016 06:51:04,293.45,333.2,0.633791,0.560729,527.066,131.8,0,0.02,NaN
20-Oct-2016 06:51:05,293.4,333.2,0.593206,0.561199,518.018,129.7,0,0.02,NaN
20-Oct-2016 06:51:06,293.4,333.25,0.624309,0.561185,513.47,128.4,0,0.02,NaN
20-Oct-2016 06:51:07,293.4,333.25,0.604964,0.553626,513.225,128.5,0,0.02,NaN
