Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Apr-2016 09:01:00,297.45,328.25,0.615413,0.337946,429.097,103.8,0,0.025,NaN
21-Apr-2016 09:01:01,297.45,328.2,0.635622,0.335088,430.08,103.7,0,0.025,NaN
21-Apr-2016 09:01:02,297.5,328.15,0.642052,0.335088,431.324,104,0,0.025,NaN
21-Apr-2016 09:01:03,297.55,328.15,0.646645,0.335886,432.443,104.1,0,0.025,NaN
21-Apr-2016 09:01:04,297.45,328.15,0.616943,0.333541,431.324,104,0,0.025,NaN
21-Apr-2016 09:01:05,297.55,328.1,0.613882,0.335439,433.442,104,0,0.025,NaN
21-Apr-2016 09:01:06,297.55,328.1,0.630876,0.335439,433.442,104,0,0.025,NaN
21-Apr-2016 09:01:07,297.5,328.1,0.627814,0.337496,428.858,102.9,0,0.025,NaN
21-Apr-2016 09:01:08,297.5,328,0.637152,0.336025,457.948,109.7,0,0.025,NaN
21-Apr-2016 09:01:09,297.5,328,0.618474,0.336025,464.554,111.1,0,0.025,NaN
21-Apr-2016 09:01:10,297.5,328,0.62322,0.331109,461.287,110.5,0,0.025,NaN
21-Apr-2016 09:01:11,297.55,328.05,0.613882,0.335578,466.226,111.5,0,0.025,NaN
21-Apr-2016 09:01:12,297.55,328.05,0.616944,0.337767,448.764,107.5,0,0.025,NaN
21-Apr-2016 09:01:13,297.55,328.1,0.629345,0.337767,432.734,104,0,0.025,NaN
21-Apr-2016 09:01:14,297.55,328.1,0.621536,0.335911,433.442,104,0,0.025,NaN
21-Apr-2016 09:01:15,297.55,328.1,0.615412,0.331221,433.442,104,0,0.025,NaN
21-Apr-2016 09:01:16,297.5,328.15,0.63256,0.331221,432.734,104,0,0.025,NaN
21-Apr-2016 09:01:17,297.55,328.05,0.607605,0.335604,432.734,104,0,0.025,NaN
21-Apr-2016 09:01:18,297.5,328.1,0.616945,0.338774,435.405,104.3,0,0.025,NaN
21-Apr-2016 09:01:19,297.55,328.1,0.627815,0.338502,446.676,107,0,0.025,NaN
21-Apr-2016 09:01:20,297.55,328.1,0.627815,0.338502,446.676,107,0,0.025,NaN
21-Apr-2016 09:01:21,297.6,328.1,0.627815,0.331509,452.009,108.1,0,0.025,NaN
21-Apr-2016 09:01:22,297.5,328,0.609137,0.338397,451.363,108.3,0,0.025,NaN
21-Apr-2016 09:01:23,297.55,328.05,0.616945,0.338397,438.86,105.3,0,0.025,NaN
21-Apr-2016 09:01:24,297.55,328.1,0.613883,0.338924,433.025,103.9,0,0.025,NaN
21-Apr-2016 09:01:25,297.55,328.1,0.648177,0.336524,432.609,103.8,0,0.025,NaN
21-Apr-2016 09:01:26,297.6,328.1,0.626284,0.333947,447.511,107.2,0,0.025,NaN
21-Apr-2016 09:01:27,297.65,328.1,0.620006,0.333947,435.162,103.9,0,0.025,NaN
21-Apr-2016 09:01:28,297.65,328.05,0.634092,0.337,446.052,106.5,0,0.025,NaN
21-Apr-2016 09:01:29,297.6,328.05,0.640216,0.33924,460.372,110.1,0,0.025,NaN
21-Apr-2016 09:01:30,297.55,328,0.620007,0.33924,450.337,107.7,0,0.025,NaN
21-Apr-2016 09:01:31,297.6,328.1,0.620007,0.336166,454.518,108.7,0,0.025,NaN
21-Apr-2016 09:01:32,297.6,328.05,0.630877,0.333777,444.901,106.4,0,0.025,NaN
21-Apr-2016 09:01:33,297.65,328.1,0.610667,0.339324,445.007,106.6,0,0.025,NaN
21-Apr-2016 09:01:34,297.6,328.1,0.627815,0.339324,444.172,106.4,0,0.025,NaN
