Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 13:46:44,297.7,328.3,0.454862,0.45979,404.661,77.8,0,0.02,NaN
18-Jan-2016 13:46:45,297.65,328.2,0.45105,0.455328,405.844,77.9,0,0.02,NaN
18-Jan-2016 13:46:46,297.65,328.1,0.436817,0.450417,427.039,81.7,0,0.02,NaN
18-Jan-2016 13:46:47,297.7,328.05,0.453591,0.459995,428.446,81.7,0,0.02,NaN
18-Jan-2016 13:46:48,297.65,328.05,0.454862,0.455148,447.636,85.5,0,0.02,NaN
18-Jan-2016 13:46:49,297.7,328.05,0.441901,0.459608,448.374,85.5,0,0.02,NaN
18-Jan-2016 13:46:50,297.7,328.05,0.457403,0.446836,447.325,85.3,0,0.02,NaN
18-Jan-2016 13:46:51,297.7,328.05,0.438088,0.459699,448.374,85.5,0,0.02,NaN
18-Jan-2016 13:46:52,297.7,328.05,0.449652,0.455224,447.849,85.4,0,0.02,NaN
18-Jan-2016 13:46:53,297.65,328.15,0.45105,0.459699,425.295,81.5,0,0.02,NaN
18-Jan-2016 13:46:54,297.6,328.25,0.449652,0.450596,423.214,81.5,0,0.02,NaN
18-Jan-2016 13:46:55,297.65,328.35,0.473034,0.455161,402.824,77.7,0,0.02,NaN
18-Jan-2016 13:46:56,297.7,328.55,0.452321,0.459425,379.713,73.6,0,0.02,NaN
18-Jan-2016 13:46:57,297.7,328.65,0.453591,0.454877,358.945,69.8,0,0.02,NaN
18-Jan-2016 13:46:58,297.7,328.7,0.436818,0.450431,338.343,65.9,0,0.02,NaN
18-Jan-2016 13:46:59,297.65,328.6,0.452321,0.459699,338.889,65.9,0,0.02,NaN
18-Jan-2016 13:47:00,297.7,328.5,0.449652,0.454981,347.774,67.3,0,0.02,NaN
18-Jan-2016 13:47:01,297.7,328.35,0.449652,0.460456,362.458,69.8,0,0.02,NaN
18-Jan-2016 13:47:02,297.65,328.15,0.444569,0.446235,386.68,74.1,0,0.02,NaN
18-Jan-2016 13:47:03,297.7,328.05,0.447111,0.459868,440.508,84,0,0.02,NaN
18-Jan-2016 13:47:04,297.65,327.95,0.448381,0.456258,449.114,85.5,0,0.02,NaN
18-Jan-2016 13:47:05,297.7,327.85,0.44584,0.459959,457.683,86.7,0,0.02,NaN
18-Jan-2016 13:47:06,297.65,327.75,0.444569,0.45094,472.72,89.4,0,0.02,NaN
18-Jan-2016 13:47:07,297.65,327.65,0.435546,0.455134,505.597,95.3,0,0.02,NaN
18-Jan-2016 13:47:08,297.75,327.6,0.448381,0.459804,533.731,100.1,0,0.02,NaN
18-Jan-2016 13:47:09,297.7,327.55,0.45105,0.455517,544.395,102.1,0,0.02,NaN
18-Jan-2016 13:47:10,297.7,327.65,0.456133,0.450774,536.201,100.9,0,0.02,NaN
18-Jan-2016 13:47:11,297.65,327.75,0.448381,0.459995,513.964,97.2,0,0.02,NaN
18-Jan-2016 13:47:12,297.7,327.9,0.426271,0.455517,507.519,96.3,0,0.02,NaN
18-Jan-2016 13:47:13,297.7,328,0.441901,0.45979,470.125,89.5,0,0.02,NaN
18-Jan-2016 13:47:14,297.65,328.15,0.453591,0.446509,433.123,83,0,0.02,NaN
18-Jan-2016 13:47:15,297.7,328.3,0.44063,0.460073,423.906,81.5,0,0.02,NaN
18-Jan-2016 13:47:16,297.7,328.45,0.443298,0.455685,393.888,76.1,0,0.02,NaN
18-Jan-2016 13:47:17,297.65,328.6,0.453591,0.460269,361.002,70.2,0,0.02,NaN
18-Jan-2016 13:47:18,297.7,328.6,0.439359,0.460269,360.041,69.9,0,0.02,NaN
