Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-Mar-2016 11:00:54,300.55,328.05,0.530222,0.34775,386.979,100.3,0,0.03,NaN
08-Mar-2016 11:00:55,300.55,328.1,0.49515,0.340249,376.648,97.8,0,0.03,NaN
08-Mar-2016 11:00:56,300.55,328.1,0.534034,0.344975,376.648,97.8,0,0.03,NaN
08-Mar-2016 11:00:57,300.55,328.15,0.526283,0.345116,375.966,97.8,0,0.03,NaN
08-Mar-2016 11:00:58,300.55,328.2,0.546995,0.345116,375.67,97.9,0,0.03,NaN
08-Mar-2016 11:00:59,300.55,328.2,0.5212,0.345045,375.67,97.9,0,0.03,NaN
08-Mar-2016 11:01:00,300.55,328.2,0.528951,0.339965,375.67,97.9,0,0.03,NaN
08-Mar-2016 11:01:01,300.55,328.2,0.519929,0.347679,375.67,97.9,0,0.03,NaN
08-Mar-2016 11:01:02,300.55,328.2,0.522471,0.347679,375.67,97.9,0,0.03,NaN
08-Mar-2016 11:01:03,300.5,328.15,0.513322,0.344975,376.053,98,0,0.03,NaN
08-Mar-2016 11:01:04,300.55,328.15,0.561354,0.345045,376.35,97.9,0,0.03,NaN
08-Mar-2016 11:01:05,300.55,328.1,0.546995,0.339895,377.033,97.9,0,0.03,NaN
08-Mar-2016 11:01:06,300.55,328.15,0.518404,0.339895,376.35,97.9,0,0.03,NaN
08-Mar-2016 11:01:07,300.5,328.1,0.523741,0.344917,375.581,97.7,0,0.03,NaN
08-Mar-2016 11:01:08,300.5,328.2,0.513322,0.347608,373.842,97.6,0,0.03,NaN
08-Mar-2016 11:01:09,300.5,328.2,0.515863,0.345045,373.842,97.6,0,0.03,NaN
08-Mar-2016 11:01:10,300.55,328.15,0.545725,0.345045,375.197,97.6,0,0.03,NaN
08-Mar-2016 11:01:11,300.55,328.15,0.50557,0.339839,375.581,97.7,0,0.03,NaN
08-Mar-2016 11:01:12,300.55,328.1,0.539244,0.344988,375.878,97.6,0,0.03,NaN
08-Mar-2016 11:01:13,300.5,328.1,0.519929,0.344917,375.581,97.7,0,0.03,NaN
08-Mar-2016 11:01:14,300.5,328.1,0.528951,0.344917,375.966,97.8,0,0.03,NaN
08-Mar-2016 11:01:15,300.5,328.1,0.539244,0.348125,376.35,97.9,0,0.03,NaN
08-Mar-2016 11:01:16,300.55,328.1,0.49909,0.339895,377.033,97.9,0,0.03,NaN
08-Mar-2016 11:01:17,300.5,328.1,0.527681,0.345116,375.966,97.8,0,0.03,NaN
08-Mar-2016 11:01:18,300.55,328.1,0.500361,0.345116,377.033,97.9,0,0.03,NaN
08-Mar-2016 11:01:19,300.5,328.1,0.492609,0.344988,376.735,98,0,0.03,NaN
08-Mar-2016 11:01:20,300.5,328.1,0.5043,0.345058,376.735,98,0,0.03,NaN
08-Mar-2016 11:01:21,300.5,328.1,0.526283,0.342394,377.119,98.1,0,0.03,NaN
08-Mar-2016 11:01:22,300.5,328.1,0.514592,0.342394,376.35,97.9,0,0.03,NaN
08-Mar-2016 11:01:23,300.5,328.1,0.539244,0.344988,376.35,97.9,0,0.03,NaN
08-Mar-2016 11:01:24,300.5,328.1,0.5212,0.345199,376.35,97.9,0,0.03,NaN
08-Mar-2016 11:01:25,300.5,328.1,0.497819,0.345058,376.735,98,0,0.03,NaN
08-Mar-2016 11:01:26,300.5,328.1,0.543183,0.345058,376.735,98,0,0.03,NaN
08-Mar-2016 11:01:27,300.5,328.1,0.5212,0.339908,376.735,98,0,0.03,NaN
08-Mar-2016 11:01:28,300.45,328.15,0.522471,0.344988,374.992,97.9,0,0.03,NaN
08-Mar-2016 11:01:29,300.5,328.1,0.532763,0.347692,376.35,97.9,0,0.03,NaN
08-Mar-2016 11:01:30,300.45,328.1,0.523742,0.34486,375.67,97.9,0,0.03,NaN
08-Mar-2016 11:01:31,300.45,328.15,0.535432,0.34486,375.375,98,0,0.03,NaN
08-Mar-2016 11:01:32,300.5,328.2,0.499089,0.340067,375.375,98,0,0.03,NaN
08-Mar-2016 11:01:33,300.45,328.2,0.525012,0.34486,374.316,97.9,0,0.03,NaN
08-Mar-2016 11:01:34,300.4,328.2,0.47698,0.344943,373.643,97.9,0,0.03,NaN
08-Mar-2016 11:01:35,300.45,328.2,0.543183,0.344943,375.081,98.1,0,0.03,NaN
08-Mar-2016 11:01:36,300.45,328.2,0.544454,0.347421,375.081,98.1,0,0.03,NaN
08-Mar-2016 11:01:37,300.45,328.2,0.535432,0.339643,375.081,98.1,0,0.03,NaN
08-Mar-2016 11:01:38,300.4,328.2,0.536703,0.344655,374.406,98.1,0,0.03,NaN
08-Mar-2016 11:01:39,300.45,328.2,0.563896,0.344655,374.698,98,0,0.03,NaN
