Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 10:00:27,290.95,313.2,0.52055,0.279509,61.5179,8.6,0,0.02,NaN
09-Dec-2016 10:00:28,290.95,313.2,0.525023,0.279509,61.5179,8.6,0,0.02,NaN
09-Dec-2016 10:00:29,290.95,313.2,0.516078,0.274312,61.5179,8.6,0,0.02,NaN
09-Dec-2016 10:00:30,290.95,313.2,0.525023,0.279392,61.5179,8.6,0,0.02,NaN
09-Dec-2016 10:00:31,290.95,313.2,0.511157,0.27785,61.5179,8.6,0,0.02,NaN
09-Dec-2016 10:00:32,290.95,313.2,0.511158,0.27785,61.5179,8.6,0,0.02,NaN
09-Dec-2016 10:00:33,290.95,313.2,0.511158,0.279565,61.5179,8.6,0,0.02,NaN
09-Dec-2016 10:00:34,290.95,313.2,0.516077,0.279565,61.5179,8.6,0,0.02,NaN
09-Dec-2016 10:00:35,290.95,313.15,0.516077,0.279509,61.6564,8.6,0,0.02,NaN
09-Dec-2016 10:00:36,290.95,313.15,0.52055,0.279509,68.1088,9.5,0,0.02,NaN
09-Dec-2016 10:00:37,290.95,313.15,0.516078,0.279509,70.2597,9.8,0,0.02,NaN
09-Dec-2016 10:00:38,290.95,313.15,0.520551,0.279509,70.2597,9.8,0,0.02,NaN
09-Dec-2016 10:00:39,290.95,313.15,0.52055,0.277567,70.9766,9.9,0,0.02,NaN
09-Dec-2016 10:00:40,290.95,313.15,0.52055,0.279509,70.2597,9.8,0,0.02,NaN
09-Dec-2016 10:00:41,290.95,313.15,0.525023,0.279509,70.2597,9.8,0,0.02,NaN
09-Dec-2016 10:00:42,290.95,313.2,0.516078,0.274435,70.8171,9.9,0,0.02,NaN
09-Dec-2016 10:00:43,290.95,313.15,0.511158,0.279621,61.0771,8.5,0,0.02,NaN
09-Dec-2016 10:00:44,290.95,313.2,0.511158,0.279517,64.3792,9,0,0.02,NaN
09-Dec-2016 10:00:45,290.95,313.2,0.52055,0.279517,60.8025,8.5,0,0.02,NaN
09-Dec-2016 10:00:46,291,313.15,0.525023,0.277787,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:00:47,290.95,313.15,0.511158,0.277787,63.0903,8.8,0,0.02,NaN
09-Dec-2016 10:00:48,291,313.2,0.516078,0.27951,64.5242,9,0,0.02,NaN
09-Dec-2016 10:00:49,291,313.2,0.511158,0.27951,61.6564,8.6,0,0.02,NaN
09-Dec-2016 10:00:50,291,313.2,0.520551,0.279557,61.6564,8.6,0,0.02,NaN
09-Dec-2016 10:00:51,290.95,313.2,0.516078,0.279557,64.3792,9,0,0.02,NaN
09-Dec-2016 10:00:52,291,313.2,0.52055,0.277787,61.5179,8.6,0,0.02,NaN
09-Dec-2016 10:00:53,291,313.2,0.511158,0.279454,64.5242,9,0,0.02,NaN
09-Dec-2016 10:00:54,291,313.2,0.506685,0.279454,64.5242,9,0,0.02,NaN
09-Dec-2016 10:00:55,291,313.2,0.516078,0.274475,61.6564,8.6,0,0.02,NaN
09-Dec-2016 10:00:56,291,313.2,0.511158,0.27951,62.3734,8.7,0,0.02,NaN
09-Dec-2016 10:00:57,291,313.2,0.52055,0.279669,64.5242,9,0,0.02,NaN
09-Dec-2016 10:00:58,291,313.2,0.52055,0.279669,61.6564,8.6,0,0.02,NaN
09-Dec-2016 10:00:59,291,313.2,0.506685,0.27785,67.3919,9.4,0,0.02,NaN
09-Dec-2016 10:01:00,291,313.2,0.511157,0.27785,70.2596,9.8,0,0.02,NaN
09-Dec-2016 10:01:01,291,313.15,0.511158,0.279565,63.9513,8.9,0,0.02,NaN
09-Dec-2016 10:01:02,291,313.2,0.52055,0.279565,64.5242,9,0,0.02,NaN
09-Dec-2016 10:01:03,291,313.15,0.525023,0.279454,71.8554,10,0,0.02,NaN
09-Dec-2016 10:01:04,291,313.2,0.516078,0.279454,67.3919,9.4,0,0.02,NaN
09-Dec-2016 10:01:05,291,313.2,0.52055,0.27951,61.6564,8.6,0,0.02,NaN
09-Dec-2016 10:01:06,291,313.15,0.525023,0.27785,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:07,291,313.15,0.516078,0.27785,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:08,291,313.15,0.529495,0.274373,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:09,291,313.15,0.529495,0.279454,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:10,291,313.15,0.52055,0.279454,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:11,291,313.15,0.525023,0.279454,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:12,291,313.15,0.516078,0.27785,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:13,291,313.15,0.511158,0.27785,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:14,291,313.15,0.52055,0.274428,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:15,291,313.15,0.511158,0.279565,61.7956,8.6,0,0.02,NaN
09-Dec-2016 10:01:16,291,313.15,0.511158,0.27951,67.544,9.4,0,0.02,NaN
09-Dec-2016 10:01:17,291,313.1,0.49774,0.27951,68.417,9.5,0,0.02,NaN
09-Dec-2016 10:01:18,291,313.1,0.525023,0.27785,71.2978,9.9,0,0.02,NaN
