Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 13:53:34,307.95,333.2,0.657502,0.709587,558.207,110.7,0,0.025,NaN
22-Jun-2016 13:53:35,307.95,333.25,0.666841,0.721983,556.601,110.6,0,0.025,NaN
22-Jun-2016 13:53:36,307.95,333.25,0.651377,0.722526,553.581,110,0,0.025,NaN
22-Jun-2016 13:53:37,308,333.25,0.642038,0.723352,558.207,110.7,0,0.025,NaN
22-Jun-2016 13:53:38,308,333.2,0.648161,0.723977,558.207,110.7,0,0.025,NaN
22-Jun-2016 13:53:39,308.05,333.2,0.63086,0.724541,560.427,110.7,0,0.025,NaN
22-Jun-2016 13:53:40,308,333.2,0.626267,0.725238,553.165,109.7,0,0.025,NaN
22-Jun-2016 13:53:41,308.05,333.2,0.660716,0.735593,559.414,110.5,0,0.025,NaN
22-Jun-2016 13:53:42,308.05,333.15,0.684141,0.716056,554.858,109.6,0,0.025,NaN
22-Jun-2016 13:53:43,308.05,333.15,0.655969,0.726456,561.036,110.6,0,0.025,NaN
22-Jun-2016 13:53:44,308.1,333.15,0.618458,0.72632,561.036,110.6,0,0.025,NaN
22-Jun-2016 13:53:45,308.1,333.2,0.642036,0.716202,558.089,109.8,0,0.025,NaN
22-Jun-2016 13:53:46,308.1,333.2,0.649845,0.726466,560.021,110.4,0,0.025,NaN
22-Jun-2016 13:53:47,308.1,333.2,0.634075,0.726839,557.992,110,0,0.025,NaN
22-Jun-2016 13:53:48,308.15,333.15,0.638668,0.707808,564.519,110.4,0,0.025,NaN
22-Jun-2016 13:53:49,308.2,333.15,0.637137,0.727447,562.261,110.4,0,0.025,NaN
22-Jun-2016 13:53:50,308.15,333.15,0.660714,0.71913,562.878,110.3,0,0.025,NaN
22-Jun-2016 13:53:51,308.2,333.2,0.642033,0.71382,561.752,110.3,0,0.025,NaN
22-Jun-2016 13:53:52,308.15,333.15,0.634071,0.727006,557.168,109.4,0,0.025,NaN
22-Jun-2016 13:53:53,308.2,333.15,0.63407,0.717675,558.795,109.5,0,0.025,NaN
22-Jun-2016 13:53:54,308.25,333.15,0.6232,0.708606,564.519,110.4,0,0.025,NaN
22-Jun-2016 13:53:55,308.25,333.15,0.602683,0.717929,576.792,112.8,0,0.025,NaN
22-Jun-2016 13:53:56,308.25,333.1,0.660711,0.718763,565.031,110.5,0,0.025,NaN
22-Jun-2016 13:53:57,308.25,333.1,0.645094,0.70824,563.606,110,0,0.025,NaN
22-Jun-2016 13:53:58,308.25,333.15,0.655965,0.7269,559.406,109.4,0,0.025,NaN
22-Jun-2016 13:53:59,308.3,333.1,0.648155,0.717533,562.069,109.7,0,0.025,NaN
22-Jun-2016 13:54:00,308.35,333.1,0.638658,0.696787,564.854,109.8,0,0.025,NaN
22-Jun-2016 13:54:01,308.35,333.1,0.637125,0.69851,567.426,110.3,0,0.025,NaN
22-Jun-2016 13:54:02,308.35,333.2,0.657489,0.707411,565.655,110.4,0,0.025,NaN
22-Jun-2016 13:54:03,308.35,333.2,0.635594,0.697812,558.994,109.1,0,0.025,NaN
22-Jun-2016 13:54:04,308.35,333.2,0.649834,0.707038,558.994,109.1,0,0.025,NaN
22-Jun-2016 13:54:05,308.35,333.25,0.619977,0.697702,564.519,110.4,0,0.025,NaN
22-Jun-2016 13:54:06,308.35,333.25,0.607575,0.68885,564.519,110.4,0,0.025,NaN
22-Jun-2016 13:54:07,308.45,333.25,0.651365,0.697207,566.796,110.4,0,0.025,NaN
22-Jun-2016 13:54:08,308.4,333.25,0.635595,0.705913,557.361,109,0,0.025,NaN
22-Jun-2016 13:54:09,308.45,333.3,0.634064,0.688253,565.769,110.2,0,0.025,NaN
22-Jun-2016 13:54:10,308.45,333.25,0.621509,0.696348,567.309,110.5,0,0.025,NaN
22-Jun-2016 13:54:11,308.5,333.25,0.638657,0.705547,566.397,110.1,0,0.025,NaN
22-Jun-2016 13:54:12,308.5,333.25,0.652897,0.68692,546.334,106.2,0,0.025,NaN
22-Jun-2016 13:54:13,308.5,333.25,0.626256,0.705088,551.479,107.2,0,0.025,NaN
22-Jun-2016 13:54:14,308.5,333.25,0.630849,0.696356,551.479,107.2,0,0.025,NaN
22-Jun-2016 13:54:15,308.5,333.25,0.618447,0.687455,552.595,107.2,0,0.025,NaN
22-Jun-2016 13:54:16,308.55,333.2,0.643557,0.70523,551.049,106.9,0,0.025,NaN
22-Jun-2016 13:54:17,308.55,333.2,0.626255,0.696115,550.533,106.8,0,0.025,NaN
22-Jun-2016 13:54:18,308.6,333.15,0.616916,0.687814,554.841,107.2,0,0.025,NaN
22-Jun-2016 13:54:19,308.6,333.2,0.638657,0.705221,553.806,107,0,0.025,NaN
22-Jun-2016 13:54:20,308.6,333.25,0.629318,0.696362,547.001,105.9,0,0.025,NaN
22-Jun-2016 13:54:21,308.65,333.25,0.626256,0.696275,553.716,107.2,0,0.025,NaN
22-Jun-2016 13:54:22,308.65,333.3,0.616916,0.696537,554.749,107.4,0,0.025,NaN
22-Jun-2016 13:54:23,308.65,333.25,0.651366,0.705088,555.359,107.3,0,0.025,NaN
22-Jun-2016 13:54:24,308.65,333.2,0.618447,0.696156,551.304,106.3,0,0.025,NaN
22-Jun-2016 13:54:25,308.65,333.2,0.630849,0.696271,555.971,107.2,0,0.025,NaN
22-Jun-2016 13:54:26,308.65,333.2,0.649835,0.705598,555.971,107.2,0,0.025,NaN
22-Jun-2016 13:54:27,308.7,333.2,0.655959,0.687946,557.626,107.3,0,0.025,NaN
22-Jun-2016 13:54:28,308.75,333.2,0.659174,0.704881,552.429,106.3,0,0.025,NaN
22-Jun-2016 13:54:29,308.75,333.2,0.601146,0.696241,558.245,107.2,0,0.025,NaN
22-Jun-2016 13:54:30,308.75,333.25,0.632533,0.687695,550.785,106.2,0,0.025,NaN
22-Jun-2016 13:54:31,308.75,333.3,0.659174,0.705135,541.515,104.2,0,0.025,NaN
22-Jun-2016 13:54:32,308.8,333.3,0.643557,0.705078,539.437,103.8,0,0.025,NaN
22-Jun-2016 13:54:33,308.8,333.3,0.638658,0.695701,540.476,104,0,0.025,NaN
