Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Aug-2016 07:11:45,299.35,333.35,0.598372,0.0394388,43.2956,7.4,0,0.016,0.03
02-Aug-2016 07:11:46,299.35,333.35,0.609451,0.037409,43.2956,7.4,0,0.016,0.03
02-Aug-2016 07:11:47,299.35,333.35,0.603911,0.037409,43.2956,7.4,0,0.016,0.03
02-Aug-2016 07:11:48,299.35,333.35,0.603911,0.037409,43.2956,7.4,0,0.016,0.03
02-Aug-2016 07:11:49,299.35,333.35,0.603911,0.0394311,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:11:50,299.35,333.35,0.598372,0.0394311,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:11:51,299.35,333.35,0.603911,0.0394311,36.7517,6.3,0,0.016,0.03
02-Aug-2016 07:11:52,299.35,333.45,0.603911,0.0395648,36.7517,6.3,0,0.016,0.03
02-Aug-2016 07:11:53,299.35,333.45,0.609451,0.0395648,36.7517,6.3,0,0.016,0.03
02-Aug-2016 07:11:54,299.35,333.35,0.614991,0.0395648,34.4183,5.9,0,0.016,0.03
02-Aug-2016 07:11:55,299.35,333.45,0.614991,0.0394151,30.9181,5.3,0,0.016,0.03
02-Aug-2016 07:11:56,299.35,333.45,0.626071,0.0394151,31.5014,5.4,0,0.016,0.03
02-Aug-2016 07:11:57,299.35,333.35,0.626071,0.0394151,35.1046,6,0,0.016,0.03
02-Aug-2016 07:11:58,299.35,333.35,0.620531,0.0393922,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:11:59,299.35,333.35,0.638255,0.0393922,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:12:00,299.35,333.35,0.666501,0.0393922,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:12:01,299.35,333.35,0.660402,0.0371157,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:12:02,299.35,333.35,0.6604,0.0371157,36.2747,6.2,0,0.016,0.03
02-Aug-2016 07:12:03,299.35,333.35,0.660402,0.0371157,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:12:04,299.35,333.35,0.660403,0.0371157,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:12:05,299.35,333.35,0.649325,0.0337352,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:12:06,299.35,333.35,0.654867,0.0337352,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:12:07,299.35,333.35,0.654868,0.0337352,36.8598,6.3,0,0.016,0.03
02-Aug-2016 07:12:08,299.35,333.35,0.660409,0.033222,36.8598,6.3,0,0.016,0.03
