Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 12:15:52,297.5,328.4,0.61332,0.901778,325.53,63.2,0,0.02,NaN
18-Jan-2016 12:15:53,297.5,328.3,0.606713,0.884611,331.238,64.1,0,0.02,NaN
18-Jan-2016 12:15:54,297.45,328.2,0.595149,0.901778,346.787,67,0,0.02,NaN
18-Jan-2016 12:15:55,297.5,328.15,0.584729,0.901929,368.69,71,0,0.02,NaN
18-Jan-2016 12:15:56,297.5,328.05,0.519922,0.901929,369.896,71,0,0.02,NaN
18-Jan-2016 12:15:57,297.45,328.05,0.609254,0.901599,390.097,75,0,0.02,NaN
18-Jan-2016 12:15:58,297.5,328.05,0.665166,0.901447,390.736,75,0,0.02,NaN
18-Jan-2016 12:15:59,297.45,328.1,0.645724,0.901599,389.461,75,0,0.02,NaN
18-Jan-2016 12:16:00,297.5,328.1,0.61205,0.901778,369.292,71,0,0.02,NaN
18-Jan-2016 12:16:01,297.45,328.15,0.525005,0.901447,368.607,71.1,0,0.02,NaN
18-Jan-2016 12:16:02,297.5,328.15,0.565287,0.901778,368.69,71,0,0.02,NaN
18-Jan-2016 12:16:03,297.5,328.15,0.584729,0.901447,368.69,71,0,0.02,NaN
18-Jan-2016 12:16:04,297.45,328.15,0.614591,0.901626,368.089,71,0,0.02,NaN
18-Jan-2016 12:16:05,297.45,328.05,0.545718,0.901805,369.812,71.1,0,0.02,NaN
18-Jan-2016 12:16:06,297.45,328.05,0.54826,0.901071,390.617,75.1,0,0.02,NaN
18-Jan-2016 12:16:07,297.45,327.95,0.624884,0.901447,391.376,75,0,0.02,NaN
18-Jan-2016 12:16:08,297.4,327.85,0.578122,0.917031,412.927,79,0,0.02,NaN
18-Jan-2016 12:16:09,297.5,327.8,0.553598,0.88069,436.507,83.1,0,0.02,NaN
18-Jan-2016 12:16:10,297.45,327.75,0.587275,0.912561,435.982,83,0,0.02,NaN
18-Jan-2016 12:16:11,297.45,327.75,0.606718,0.902142,456.468,86.9,0,0.02,NaN
18-Jan-2016 12:16:12,297.45,327.8,0.618536,0.900464,460.96,87.9,0,0.02,NaN
18-Jan-2016 12:16:13,297.45,327.8,0.584735,0.900829,454.142,86.6,0,0.02,NaN
18-Jan-2016 12:16:14,297.45,327.85,0.614597,0.901759,435.071,83.1,0,0.02,NaN
18-Jan-2016 12:16:15,297.45,327.95,0.707993,0.900829,411.206,78.8,0,0.02,NaN
18-Jan-2016 12:16:16,297.45,328.05,0.591216,0.900829,410.382,78.9,0,0.02,NaN
18-Jan-2016 12:16:17,297.45,328.15,0.614597,0.900829,388.826,75,0,0.02,NaN
18-Jan-2016 12:16:18,297.45,328.25,0.614597,0.901029,387.564,75,0,0.02,NaN
18-Jan-2016 12:16:19,297.4,328.25,0.592487,0.885169,366.815,71.1,0,0.02,NaN
18-Jan-2016 12:16:20,297.45,328.2,0.624889,0.901212,368.008,71.1,0,0.02,NaN
18-Jan-2016 12:16:21,297.45,328.15,0.610785,0.901243,388.826,75,0,0.02,NaN
18-Jan-2016 12:16:22,297.45,328.1,0.554874,0.901394,388.941,74.9,0,0.02,NaN
18-Jan-2016 12:16:23,297.45,328.05,0.592487,0.901243,390.617,75.1,0,0.02,NaN
18-Jan-2016 12:16:24,297.45,328.05,0.576856,0.919976,410.902,79,0,0.02,NaN
