Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Feb-2016 14:56:51,298.25,328.2,0.440681,0.11325,247.628,69.9,0,0.03,NaN
05-Feb-2016 14:56:52,298.2,328.2,0.448432,0.113346,247.215,69.9,0,0.03,NaN
05-Feb-2016 14:56:53,298.25,328.2,0.44462,0.11324,244.439,69,0,0.03,NaN
05-Feb-2016 14:56:54,298.3,328.2,0.44462,0.106115,247.687,69.8,0,0.03,NaN
05-Feb-2016 14:56:55,298.3,328.2,0.448432,0.113275,248.397,70,0,0.03,NaN
05-Feb-2016 14:56:56,298.2,328.2,0.44589,0.113275,247.569,70,0,0.03,NaN
05-Feb-2016 14:56:57,298.3,328.2,0.445891,0.112285,248.042,69.9,0,0.03,NaN
05-Feb-2016 14:56:58,298.25,328.2,0.445891,0.114569,247.628,69.9,0,0.03,NaN
05-Feb-2016 14:56:59,298.25,328.2,0.440681,0.112023,247.982,70,0,0.03,NaN
05-Feb-2016 14:57:00,298.2,328.2,0.440681,0.113327,241.91,68.4,0,0.03,NaN
05-Feb-2016 14:57:01,298.2,328.25,0.435598,0.113275,233.386,66.1,0,0.03,NaN
05-Feb-2016 14:57:02,298.3,328.25,0.4511,0.113346,237.708,67.1,0,0.03,NaN
05-Feb-2016 14:57:03,298.2,328.25,0.440681,0.113435,237.27,67.2,0,0.03,NaN
05-Feb-2016 14:57:04,298.25,328.2,0.440681,0.112086,247.628,69.9,0,0.03,NaN
05-Feb-2016 14:57:05,298.3,328.2,0.439411,0.114653,247.687,69.8,0,0.03,NaN
05-Feb-2016 14:57:06,298.25,328.2,0.434201,0.112086,247.628,69.9,0,0.03,NaN
05-Feb-2016 14:57:07,298.25,328.15,0.440681,0.113566,248.042,69.9,0,0.03,NaN
05-Feb-2016 14:57:08,298.2,328.2,0.43814,0.113327,246.861,69.8,0,0.03,NaN
05-Feb-2016 14:57:09,298.3,328.2,0.43687,0.106163,247.687,69.8,0,0.03,NaN
05-Feb-2016 14:57:10,298.3,328.15,0.439411,0.113346,248.457,69.9,0,0.03,NaN
05-Feb-2016 14:57:11,298.2,328.15,0.436869,0.113308,247.628,69.9,0,0.03,NaN
05-Feb-2016 14:57:12,298.25,328.15,0.435599,0.113301,247.332,69.7,0,0.03,NaN
05-Feb-2016 14:57:13,298.25,328.15,0.448432,0.112042,247.687,69.8,0,0.03,NaN
05-Feb-2016 14:57:14,298.3,328.15,0.43814,0.114634,248.102,69.8,0,0.03,NaN
05-Feb-2016 14:57:15,298.25,328.2,0.436869,0.112112,247.273,69.8,0,0.03,NaN
05-Feb-2016 14:57:16,298.3,328.2,0.440681,0.113327,246.977,69.6,0,0.03,NaN
05-Feb-2016 14:57:17,298.3,328.2,0.430389,0.113346,247.687,69.8,0,0.03,NaN
05-Feb-2016 14:57:18,298.25,328.2,0.429119,0.113365,242.314,68.4,0,0.03,NaN
05-Feb-2016 14:57:19,298.3,328.2,0.440681,0.113339,237.751,67,0,0.03,NaN
05-Feb-2016 14:57:20,298.3,328.25,0.441952,0.112086,235.229,66.4,0,0.03,NaN
05-Feb-2016 14:57:21,298.25,328.2,0.440681,0.114686,234.166,66.1,0,0.03,NaN
05-Feb-2016 14:57:22,298.2,328.2,0.426323,0.112086,246.154,69.6,0,0.03,NaN
05-Feb-2016 14:57:23,298.25,328.2,0.441952,0.107317,247.273,69.8,0,0.03,NaN
05-Feb-2016 14:57:24,298.25,328.2,0.434201,0.112068,246.919,69.7,0,0.03,NaN
05-Feb-2016 14:57:25,298.3,328.2,0.43687,0.113592,247.332,69.7,0,0.03,NaN
05-Feb-2016 14:57:26,298.3,328.15,0.440681,0.113346,247.746,69.7,0,0.03,NaN
05-Feb-2016 14:57:27,298.3,328.2,0.43166,0.11332,246.977,69.6,0,0.03,NaN
05-Feb-2016 14:57:28,298.3,328.2,0.439411,0.11332,247.687,69.8,0,0.03,NaN
05-Feb-2016 14:57:29,298.25,328.25,0.445891,0.112061,237.666,67.2,0,0.03,NaN
05-Feb-2016 14:57:30,298.25,328.2,0.44335,0.114589,233.103,65.8,0,0.03,NaN
05-Feb-2016 14:57:31,298.3,328.25,0.453642,0.112285,236.646,66.8,0,0.03,NaN
05-Feb-2016 14:57:32,298.3,328.25,0.440681,0.113269,232.394,65.6,0,0.03,NaN
05-Feb-2016 14:57:33,298.25,328.2,0.441952,0.11324,246.565,69.6,0,0.03,NaN
05-Feb-2016 14:57:34,298.35,328.15,0.4511,0.113275,247.806,69.6,0,0.03,NaN
05-Feb-2016 14:57:35,298.25,328.15,0.441952,0.113339,246.622,69.5,0,0.03,NaN
05-Feb-2016 14:57:36,298.3,328.2,0.43687,0.11332,247.332,69.7,0,0.03,NaN
05-Feb-2016 14:57:37,298.3,328.15,0.439411,0.10725,247.391,69.6,0,0.03,NaN
05-Feb-2016 14:57:38,298.25,328.2,0.42124,0.112086,246.919,69.7,0,0.03,NaN
05-Feb-2016 14:57:39,298.25,328.15,0.44335,0.113352,247.332,69.7,0,0.03,NaN
05-Feb-2016 14:57:40,298.25,328.2,0.44335,0.113327,245.502,69.3,0,0.03,NaN
05-Feb-2016 14:57:41,298.25,328.2,0.43814,0.113301,235.228,66.4,0,0.03,NaN
05-Feb-2016 14:57:42,298.3,328.15,0.447161,0.113327,247.746,69.7,0,0.03,NaN
05-Feb-2016 14:57:43,298.3,328.15,0.434201,0.11233,247.746,69.7,0,0.03,NaN
05-Feb-2016 14:57:44,298.3,328.15,0.445891,0.114634,248.102,69.8,0,0.03,NaN
05-Feb-2016 14:57:45,298.3,328.15,0.448432,0.113294,247.746,69.7,0,0.03,NaN
05-Feb-2016 14:57:46,298.3,328.15,0.445891,0.113346,247.746,69.7,0,0.03,NaN
05-Feb-2016 14:57:47,298.25,328.15,0.445891,0.113346,247.687,69.8,0,0.03,NaN
05-Feb-2016 14:57:48,298.3,328.15,0.445891,0.113346,247.746,69.7,0,0.03,NaN
