Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 13:09:00,301,328.15,0.612051,0.350455,362.978,77.4,0,0.025,NaN
03-Mar-2016 13:09:01,301,328.1,0.602902,0.350455,369.286,78.6,0,0.025,NaN
03-Mar-2016 13:09:02,301,328.15,0.571642,0.350583,368.605,78.6,0,0.025,NaN
03-Mar-2016 13:09:03,301,328.15,0.627554,0.350653,363.447,77.5,0,0.025,NaN
03-Mar-2016 13:09:04,301,328.1,0.578123,0.345419,364.117,77.5,0,0.025,NaN
03-Mar-2016 13:09:05,300.95,328.1,0.624885,0.345419,363.447,77.5,0,0.025,NaN
03-Mar-2016 13:09:06,300.95,328.1,0.58867,0.351009,362.978,77.4,0,0.025,NaN
03-Mar-2016 13:09:07,300.9,328.05,0.622344,0.350741,368.605,78.6,0,0.025,NaN
03-Mar-2016 13:09:08,300.9,328.1,0.600231,0.349735,368.396,78.7,0,0.025,NaN
03-Mar-2016 13:09:09,300.95,328.05,0.579389,0.349735,382.441,81.4,0,0.025,NaN
03-Mar-2016 13:09:10,300.95,328.05,0.561344,0.340883,381.971,81.3,0,0.025,NaN
03-Mar-2016 13:09:11,300.9,328.05,0.585996,0.346401,380.799,81.2,0,0.025,NaN
03-Mar-2016 13:09:12,300.9,328.05,0.60798,0.346191,374.233,79.8,0,0.025,NaN
03-Mar-2016 13:09:13,300.9,328.05,0.601499,0.346191,374.233,79.8,0,0.025,NaN
03-Mar-2016 13:09:14,300.95,328.1,0.614588,0.346055,375.171,80,0,0.025,NaN
03-Mar-2016 13:09:15,300.95,328.15,0.650931,0.33852,361.843,77.3,0,0.025,NaN
03-Mar-2016 13:09:16,300.9,328.1,0.592477,0.345838,361.843,77.3,0,0.025,NaN
03-Mar-2016 13:09:17,300.9,328.15,0.585996,0.345838,361.646,77.4,0,0.025,NaN
03-Mar-2016 13:09:18,300.9,328.15,0.589935,0.345838,361.179,77.3,0,0.025,NaN
03-Mar-2016 13:09:19,300.9,328.15,0.604168,0.343438,361.646,77.4,0,0.025,NaN
03-Mar-2016 13:09:20,300.9,328.15,0.630091,0.343438,361.646,77.4,0,0.025,NaN
03-Mar-2016 13:09:21,300.9,328.15,0.613317,0.340759,357.908,76.6,0,0.025,NaN
03-Mar-2016 13:09:22,300.95,328.15,0.573035,0.34577,362.311,77.4,0,0.025,NaN
03-Mar-2016 13:09:23,300.9,328.15,0.601499,0.343314,362.113,77.5,0,0.025,NaN
