Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
13-Jun-2016 10:43:44,302.3,328.2,0.671603,0.576088,468.236,114.3,0,0.03,NaN
13-Jun-2016 10:43:45,302.35,328.25,0.687372,0.568301,458.06,111.6,0,0.03,NaN
13-Jun-2016 10:43:46,302.4,328.25,0.691965,0.575673,452.26,110.4,0,0.03,NaN
13-Jun-2016 10:43:47,302.35,328.2,0.673134,0.575049,448.62,109.3,0,0.03,NaN
13-Jun-2016 10:43:48,302.4,328.2,0.671603,0.568996,465.527,113.2,0,0.03,NaN
13-Jun-2016 10:43:49,302.3,328.15,0.678033,0.575564,458.536,111.5,0,0.03,NaN
13-Jun-2016 10:43:50,302.3,328.2,0.670072,0.575512,460.453,112.4,0,0.03,NaN
13-Jun-2016 10:43:51,302.35,328.15,0.682626,0.56911,469.64,114.2,0,0.03,NaN
13-Jun-2016 10:43:52,302.35,328.2,0.662264,0.575828,469.142,114.3,0,0.03,NaN
13-Jun-2016 10:43:53,302.35,328.2,0.657518,0.582461,469.963,114.5,0,0.03,NaN
13-Jun-2016 10:43:54,302.35,328.25,0.659202,0.576366,460.523,112.2,0,0.03,NaN
13-Jun-2016 10:43:55,302.4,328.25,0.666856,0.576606,468.646,114.4,0,0.03,NaN
13-Jun-2016 10:43:56,302.35,328.2,0.679564,0.576427,464.217,113.1,0,0.03,NaN
13-Jun-2016 10:43:57,302.35,328.25,0.671603,0.576664,466.516,114.1,0,0.03,NaN
13-Jun-2016 10:43:58,302.4,328.2,0.670072,0.569665,464.705,113,0,0.03,NaN
13-Jun-2016 10:43:59,302.4,328.2,0.679564,0.576514,465.116,113.1,0,0.03,NaN
13-Jun-2016 10:44:00,302.4,328.2,0.678033,0.576666,465.527,113.2,0,0.03,NaN
13-Jun-2016 10:44:01,302.4,328.2,0.663794,0.563589,469.142,114.3,0,0.03,NaN
13-Jun-2016 10:44:02,302.45,328.2,0.674665,0.576434,471.376,114.4,0,0.03,NaN
13-Jun-2016 10:44:03,302.5,328.15,0.693496,0.583849,468.664,113.3,0,0.03,NaN
13-Jun-2016 10:44:04,302.45,328.2,0.681095,0.562368,466.431,113.2,0,0.03,NaN
13-Jun-2016 10:44:05,302.5,328.2,0.674665,0.57588,471.788,114.5,0,0.03,NaN
13-Jun-2016 10:44:06,302.5,328.2,0.696711,0.583153,467.668,113.5,0,0.03,NaN
13-Jun-2016 10:44:07,302.5,328.25,0.682626,0.576267,456.954,110.9,0,0.03,NaN
13-Jun-2016 10:44:08,302.5,328.25,0.651394,0.563037,458.603,111.3,0,0.03,NaN
13-Jun-2016 10:44:09,302.5,328.3,0.685688,0.577114,461.415,112.2,0,0.03,NaN
13-Jun-2016 10:44:10,302.5,328.25,0.673134,0.576214,447.478,108.6,0,0.03,NaN
13-Jun-2016 10:44:11,302.55,328.3,0.688903,0.568512,448.302,108.8,0,0.03,NaN
13-Jun-2016 10:44:12,302.5,328.3,0.681095,0.57624,439.619,106.9,0,0.03,NaN
13-Jun-2016 10:44:13,302.55,328.25,0.679564,0.583123,439.678,106.5,0,0.03,NaN
13-Jun-2016 10:44:14,302.55,328.25,0.670072,0.569599,458.256,111,0,0.03,NaN
13-Jun-2016 10:44:15,302.55,328.2,0.687372,0.575903,457.081,110.5,0,0.03,NaN
13-Jun-2016 10:44:16,302.6,328.25,0.701304,0.576734,471.467,114.2,0,0.03,NaN
13-Jun-2016 10:44:17,302.55,328.25,0.690434,0.583241,440.917,106.8,0,0.03,NaN
13-Jun-2016 10:44:18,302.6,328.25,0.679564,0.576216,452.172,109.1,0,0.03,NaN
13-Jun-2016 10:44:19,302.55,328.25,0.668541,0.576064,461.972,111.9,0,0.03,NaN
13-Jun-2016 10:44:20,302.55,328.3,0.654456,0.582652,435.94,105.8,0,0.03,NaN
13-Jun-2016 10:44:21,302.55,328.35,0.668541,0.562514,446.241,108.3,0,0.03,NaN
13-Jun-2016 10:44:22,302.55,328.25,0.670072,0.582798,450.049,108.8,0,0.03,NaN
13-Jun-2016 10:44:23,302.6,328.2,0.690434,0.576383,467.836,113.1,0,0.03,NaN
13-Jun-2016 10:44:24,302.6,328.25,0.676196,0.56896,462.533,111.6,0,0.03,NaN
13-Jun-2016 10:44:25,302.6,328.25,0.673134,0.57623,453.772,109.7,0,0.03,NaN
13-Jun-2016 10:44:26,302.6,328.3,0.673134,0.576064,450.099,108.6,0,0.03,NaN
13-Jun-2016 10:44:27,302.6,328.3,0.662264,0.575603,446.74,108,0,0.03,NaN
13-Jun-2016 10:44:28,302.65,328.3,0.662264,0.576004,444.258,107.4,0,0.03,NaN
13-Jun-2016 10:44:29,302.65,328.25,0.665326,0.583095,440.981,106.4,0,0.03,NaN
13-Jun-2016 10:44:30,302.7,328.25,0.671603,0.57656,448.489,108,0,0.03,NaN
13-Jun-2016 10:44:31,302.65,328.25,0.657518,0.569064,444.712,107.3,0,0.03,NaN
13-Jun-2016 10:44:32,302.7,328.25,0.679564,0.576381,452.697,108.8,0,0.03,NaN
13-Jun-2016 10:44:33,302.65,328.2,0.682626,0.576393,472.574,113.8,0,0.03,NaN
13-Jun-2016 10:44:34,302.7,328.2,0.663795,0.569753,469.756,112.9,0,0.03,NaN
13-Jun-2016 10:44:35,302.7,328.25,0.671603,0.569452,469.756,112.9,0,0.03,NaN
13-Jun-2016 10:44:36,302.75,328.25,0.671603,0.576729,457.56,110.4,0,0.03,NaN
13-Jun-2016 10:44:37,302.75,328.3,0.655986,0.570302,458.04,110.3,0,0.03,NaN
13-Jun-2016 10:44:38,302.75,328.3,0.666857,0.576923,462.192,111.3,0,0.03,NaN
13-Jun-2016 10:44:39,302.7,328.2,0.676195,0.576618,456.025,109.6,0,0.03,NaN
13-Jun-2016 10:44:40,302.75,328.25,0.681095,0.577202,459.354,110.4,0,0.03,NaN
13-Jun-2016 10:44:41,302.75,328.25,0.674665,0.576806,457.69,110,0,0.03,NaN
13-Jun-2016 10:44:42,302.75,328.25,0.679564,0.576864,463.099,111.3,0,0.03,NaN
13-Jun-2016 10:44:43,302.75,328.15,0.679564,0.576881,460.745,110.3,0,0.03,NaN
