Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Apr-2016 14:56:52,313.25,328.2,0.623201,0.718688,522.112,61.1,0,0.025,NaN
06-Apr-2016 14:56:53,313.25,328.15,0.649841,0.699482,535.785,62.7,0,0.025,NaN
06-Apr-2016 14:56:54,313.25,328.1,0.638666,0.716906,540.161,63,0,0.025,NaN
06-Apr-2016 14:56:55,313.35,328.1,0.604525,0.712664,573.172,66.4,0,0.025,NaN
06-Apr-2016 14:56:56,313.4,328.1,0.627797,0.712064,575.122,66.4,0,0.025,NaN
06-Apr-2016 14:56:57,313.25,328.1,0.627799,0.727881,541.876,63.2,0,0.025,NaN
06-Apr-2016 14:56:58,313.4,328.1,0.571609,0.715088,557.635,64.6,0,0.025,NaN
06-Apr-2016 14:56:59,313.3,328.1,0.61693,0.724206,569.313,66.4,0,0.025,NaN
06-Apr-2016 14:57:00,313.4,328.1,0.61693,0.714147,568.856,65.9,0,0.025,NaN
06-Apr-2016 14:57:01,313.35,328.15,0.59182,0.724571,548.868,63.8,0,0.025,NaN
06-Apr-2016 14:57:02,313.4,328.2,0.557371,0.72459,528.221,61.4,0,0.025,NaN
06-Apr-2016 14:57:03,313.4,328.2,0.544969,0.72445,526.5,61.2,0,0.025,NaN
06-Apr-2016 14:57:04,313.4,328.25,0.6278,0.705529,505.865,59,0,0.025,NaN
06-Apr-2016 14:57:05,313.35,328.2,0.601159,0.726223,505.008,58.9,0,0.025,NaN
06-Apr-2016 14:57:06,313.35,328.15,0.637139,0.715467,515.296,60.1,0,0.025,NaN
06-Apr-2016 14:57:07,313.4,328.1,0.557371,0.705922,538.744,62.2,0,0.025,NaN
06-Apr-2016 14:57:08,313.35,328.1,0.630861,0.72582,572.309,66.3,0,0.025,NaN
06-Apr-2016 14:57:09,313.4,328.1,0.616929,0.725269,566.461,65.4,0,0.025,NaN
06-Apr-2016 14:57:10,313.45,328.1,0.61846,0.705286,574.477,66.1,0,0.025,NaN
06-Apr-2016 14:57:11,313.45,328.15,0.615398,0.725538,550.87,63.6,0,0.025,NaN
06-Apr-2016 14:57:12,313.45,328.15,0.638671,0.724815,539.61,62.3,0,0.025,NaN
06-Apr-2016 14:57:13,313.4,328.2,0.676181,0.704732,534.243,62.1,0,0.025,NaN
06-Apr-2016 14:57:14,313.5,328.2,0.599627,0.715853,518.822,59.9,0,0.025,NaN
06-Apr-2016 14:57:15,313.45,328.15,0.630861,0.726461,518.822,59.9,0,0.025,NaN
06-Apr-2016 14:57:16,313.5,328.2,0.599628,0.707119,519.688,60,0,0.025,NaN
06-Apr-2016 14:57:17,313.55,328.2,0.593351,0.725954,530.153,61,0,0.025,NaN
06-Apr-2016 14:57:18,313.55,328.1,0.6278,0.716612,523.296,59.8,0,0.025,NaN
06-Apr-2016 14:57:19,313.55,328.15,0.607589,0.715671,576.445,66.1,0,0.025,NaN
06-Apr-2016 14:57:20,313.5,328.15,0.612183,0.726302,554.488,63.8,0,0.025,NaN
06-Apr-2016 14:57:21,313.5,328.15,0.57161,0.715835,544.059,62.6,0,0.025,NaN
06-Apr-2016 14:57:22,313.55,328.1,0.601159,0.716771,547.798,62.6,0,0.025,NaN
06-Apr-2016 14:57:23,313.55,328.1,0.613867,0.716082,570.55,65.2,0,0.025,NaN
06-Apr-2016 14:57:24,313.55,328.1,0.596566,0.706952,559.174,63.9,0,0.025,NaN
06-Apr-2016 14:57:25,313.55,328.15,0.615398,0.725635,565.108,64.8,0,0.025,NaN
06-Apr-2016 14:57:26,313.55,328.15,0.655971,0.7255,548.538,62.9,0,0.025,NaN
06-Apr-2016 14:57:27,313.55,328.25,0.54497,0.715406,530.948,61.3,0,0.025,NaN
06-Apr-2016 14:57:28,313.55,328.25,0.60759,0.717447,510.161,58.9,0,0.025,NaN
06-Apr-2016 14:57:29,313.6,328.25,0.624738,0.715917,511.902,58.9,0,0.025,NaN
06-Apr-2016 14:57:30,313.6,328.25,0.624737,0.716214,511.902,58.9,0,0.025,NaN
06-Apr-2016 14:57:31,313.55,328.25,0.595035,0.716726,509.295,58.8,0,0.025,NaN
06-Apr-2016 14:57:32,313.65,328.25,0.624737,0.718073,513.655,58.9,0,0.025,NaN
06-Apr-2016 14:57:33,313.6,328.25,0.588757,0.717018,511.902,58.9,0,0.025,NaN
06-Apr-2016 14:57:34,313.6,328.25,0.657502,0.716214,508.423,58.3,0,0.025,NaN
06-Apr-2016 14:57:35,313.6,328.25,0.6402,0.725713,505.818,58.2,0,0.025,NaN
06-Apr-2016 14:57:36,313.7,328.25,0.685673,0.706254,509.295,58.4,0,0.025,NaN
06-Apr-2016 14:57:37,313.7,328.2,0.634077,0.728034,513.685,58.5,0,0.025,NaN
06-Apr-2016 14:57:38,313.65,328.25,0.646632,0.726918,514.545,58.8,0,0.025,NaN
06-Apr-2016 14:57:39,313.7,328.2,0.634077,0.706367,517.197,58.9,0,0.025,NaN
06-Apr-2016 14:57:40,313.75,328.2,0.612182,0.71631,527.798,59.9,0,0.025,NaN
06-Apr-2016 14:57:41,313.7,328.15,0.595035,0.728437,560.4,63.6,0,0.025,NaN
06-Apr-2016 14:57:42,313.65,328.1,0.593351,0.726399,566.568,64.3,0,0.025,NaN
06-Apr-2016 14:57:43,313.7,328.1,0.637139,0.716689,548.064,62.2,0,0.025,NaN
06-Apr-2016 14:57:44,313.7,328.1,0.621522,0.727464,566.767,64.1,0,0.025,NaN
06-Apr-2016 14:57:45,313.75,328.2,0.606058,0.727918,550.708,62.5,0,0.025,NaN
06-Apr-2016 14:57:46,313.8,328.25,0.634077,0.718864,528.679,60,0,0.025,NaN
