Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 10:18:30,297.85,327.9,0.551056,0.916805,553.36,130.6,0,0.025,NaN
03-Mar-2016 10:18:31,297.95,327.9,0.578123,0.918067,558.609,131.4,0,0.025,NaN
03-Mar-2016 10:18:32,297.8,327.9,0.531487,0.898829,561.324,132.7,0,0.025,NaN
03-Mar-2016 10:18:33,297.85,327.9,0.591211,0.91761,561.834,132.6,0,0.025,NaN
03-Mar-2016 10:18:34,297.9,328,0.561349,0.918007,560.901,132.6,0,0.025,NaN
03-Mar-2016 10:18:35,297.9,327.9,0.510648,0.917426,562.771,132.6,0,0.025,NaN
03-Mar-2016 10:18:36,297.85,327.9,0.527675,0.916989,561.411,132.5,0,0.025,NaN
03-Mar-2016 10:18:37,297.75,328,0.58473,0.917276,557.699,132.5,0,0.025,NaN
03-Mar-2016 10:18:38,297.8,328,0.630095,0.916963,556.514,132,0,0.025,NaN
03-Mar-2016 10:18:39,297.85,328,0.602902,0.917119,550.258,130.3,0,0.025,NaN
03-Mar-2016 10:18:40,297.85,328,0.607984,0.917089,548.991,130,0,0.025,NaN
03-Mar-2016 10:18:41,297.75,328.1,0.609255,0.916653,552.086,131.6,0,0.025,NaN
03-Mar-2016 10:18:42,297.75,328.1,0.561349,0.916342,547.051,130.4,0,0.025,NaN
03-Mar-2016 10:18:43,297.7,328.1,0.56262,0.916965,536.1,128,0,0.025,NaN
03-Mar-2016 10:18:44,297.8,328.2,0.543178,0.916468,540.707,129.1,0,0.025,NaN
03-Mar-2016 10:18:45,297.75,328.2,0.593753,0.917542,521.421,124.7,0,0.025,NaN
03-Mar-2016 10:18:46,297.85,328.15,0.553598,0.8985,525.683,125.1,0,0.025,NaN
03-Mar-2016 10:18:47,297.85,328.2,0.57304,0.915309,522.3,124.5,0,0.025,NaN
03-Mar-2016 10:18:48,297.75,328.15,0.58473,0.916368,523.535,125,0,0.025,NaN
03-Mar-2016 10:18:49,297.75,328.15,0.569101,0.915802,525.21,125.4,0,0.025,NaN
03-Mar-2016 10:18:50,297.8,328.1,0.543178,0.918256,531.146,126.4,0,0.025,NaN
03-Mar-2016 10:18:51,297.75,328.05,0.526278,0.916003,529.885,126.1,0,0.025,NaN
03-Mar-2016 10:18:52,297.8,328,0.601504,0.916935,542.601,128.7,0,0.025,NaN
03-Mar-2016 10:18:53,297.75,327.95,0.592481,0.918074,553.984,131.4,0,0.025,NaN
03-Mar-2016 10:18:54,297.8,327.95,0.519924,0.899621,556.17,131.7,0,0.025,NaN
03-Mar-2016 10:18:55,297.7,327.9,0.515858,0.916344,558.622,132.5,0,0.025,NaN
03-Mar-2016 10:18:56,297.8,327.95,0.561349,0.899468,562.505,133.2,0,0.025,NaN
03-Mar-2016 10:18:57,297.65,328,0.557537,0.916006,563.412,134.3,0,0.025,NaN
03-Mar-2016 10:18:58,297.7,327.95,0.619802,0.915492,556.857,132.3,0,0.025,NaN
03-Mar-2016 10:18:59,297.75,327.95,0.535426,0.917821,558.2,132.4,0,0.025,NaN
03-Mar-2016 10:19:00,297.7,327.95,0.552327,0.916345,562.329,133.6,0,0.025,NaN
03-Mar-2016 10:19:01,297.75,327.9,0.556139,0.916991,563.771,133.5,0,0.025,NaN
03-Mar-2016 10:19:02,297.8,327.95,0.560079,0.916963,559.126,132.4,0,0.025,NaN
03-Mar-2016 10:19:03,297.75,328.05,0.578123,0.916006,557.199,132.6,0,0.025,NaN
03-Mar-2016 10:19:04,297.7,328.1,0.57304,0.916709,541.544,129.3,0,0.025,NaN
03-Mar-2016 10:19:05,297.75,328.15,0.591211,0.916316,541.126,129.2,0,0.025,NaN
03-Mar-2016 10:19:06,297.7,328.2,0.536697,0.916651,538.099,128.9,0,0.025,NaN
03-Mar-2016 10:19:07,297.7,328.1,0.551056,0.916034,531.911,127,0,0.025,NaN
03-Mar-2016 10:19:08,297.65,328.15,0.554869,0.898074,537.682,128.8,0,0.025,NaN
03-Mar-2016 10:19:09,297.6,328.2,0.560078,0.916499,536.757,129,0,0.025,NaN
03-Mar-2016 10:19:10,297.75,328.15,0.605443,0.916036,530.655,126.7,0,0.025,NaN
03-Mar-2016 10:19:11,297.65,328.15,0.537968,0.916499,538.516,129,0,0.025,NaN
03-Mar-2016 10:19:12,297.65,328.15,0.600233,0.916529,532.672,127.6,0,0.025,NaN
03-Mar-2016 10:19:13,297.6,327.95,0.605443,0.916527,541.178,129,0,0.025,NaN
03-Mar-2016 10:19:14,297.65,328.05,0.565288,0.916683,550.34,131.4,0,0.025,NaN
03-Mar-2016 10:19:15,297.65,328.05,0.58346,0.916712,553.272,132.1,0,0.025,NaN
03-Mar-2016 10:19:16,297.65,328.1,0.532758,0.91588,548.6,131.2,0,0.025,NaN
03-Mar-2016 10:19:17,297.7,328.05,0.601504,0.91591,543.276,129.5,0,0.025,NaN
03-Mar-2016 10:19:18,297.65,328,0.59515,0.917847,541.598,129.1,0,0.025,NaN
03-Mar-2016 10:19:19,297.65,328,0.537968,0.916402,556.281,132.6,0,0.025,NaN
03-Mar-2016 10:19:20,297.55,328,0.519924,0.916556,555.708,132.9,0,0.025,NaN
03-Mar-2016 10:19:21,297.6,328,0.536697,0.916248,557.041,133,0,0.025,NaN
03-Mar-2016 10:19:22,297.65,328,0.58346,0.916556,557.539,132.9,0,0.025,NaN
03-Mar-2016 10:19:23,297.6,328.05,0.54699,0.918059,555.29,132.8,0,0.025,NaN
