Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 10:58:16,311.55,333.25,0.728581,0.350722,62.3436,8.5,0,0.02,NaN
18-Aug-2016 10:58:17,311.55,333.25,0.716949,0.351235,62.3436,8.5,0,0.02,NaN
18-Aug-2016 10:58:18,311.55,333.25,0.722488,0.350884,61.6102,8.4,0,0.02,NaN
18-Aug-2016 10:58:19,311.55,333.25,0.722488,0.343636,62.3436,8.5,0,0.02,NaN
18-Aug-2016 10:58:20,311.6,333.25,0.716949,0.343636,62.3436,8.5,0,0.02,NaN
18-Aug-2016 10:58:21,311.6,333.25,0.716949,0.350768,62.4876,8.5,0,0.02,NaN
18-Aug-2016 10:58:22,311.6,333.25,0.716949,0.351163,62.3436,8.5,0,0.02,NaN
18-Aug-2016 10:58:23,311.65,333.25,0.716949,0.350824,62.6323,8.5,0,0.02,NaN
18-Aug-2016 10:58:24,311.65,333.25,0.705872,0.350824,62.4876,8.5,0,0.02,NaN
18-Aug-2016 10:58:25,311.65,333.25,0.711411,0.345274,62.6323,8.5,0,0.02,NaN
18-Aug-2016 10:58:26,311.65,333.25,0.71695,0.350505,62.6323,8.5,0,0.02,NaN
18-Aug-2016 10:58:27,311.6,333.25,0.71695,0.350366,61.7525,8.4,0,0.02,NaN
18-Aug-2016 10:58:28,311.65,333.25,0.71695,0.350366,61.8954,8.4,0,0.02,NaN
18-Aug-2016 10:58:29,311.65,333.25,0.705872,0.34564,62.6323,8.5,0,0.02,NaN
18-Aug-2016 10:58:30,311.65,333.25,0.71695,0.350792,62.6323,8.5,0,0.02,NaN
18-Aug-2016 10:58:31,311.65,333.25,0.716949,0.350734,61.8954,8.4,0,0.02,NaN
18-Aug-2016 10:58:32,311.65,333.25,0.728582,0.350734,62.7776,8.5,0,0.02,NaN
18-Aug-2016 10:58:33,311.65,333.25,0.728582,0.350733,62.039,8.4,0,0.02,NaN
18-Aug-2016 10:58:34,311.7,333.25,0.728582,0.343212,62.6323,8.5,0,0.02,NaN
18-Aug-2016 10:58:35,311.65,333.25,0.739661,0.353008,62.6323,8.5,0,0.02,NaN
18-Aug-2016 10:58:36,311.65,333.25,0.734122,0.353008,62.6323,8.5,0,0.02,NaN
18-Aug-2016 10:58:37,311.7,333.25,0.728582,0.347838,62.7776,8.5,0,0.02,NaN
18-Aug-2016 10:58:38,311.75,333.25,0.73966,0.350495,61.443,8.3,0,0.02,NaN
18-Aug-2016 10:58:39,311.7,333.25,0.73966,0.34586,62.7776,8.5,0,0.02,NaN
18-Aug-2016 10:58:40,311.75,333.25,0.734121,0.34586,62.1833,8.4,0,0.02,NaN
18-Aug-2016 10:58:41,311.75,333.3,0.734124,0.350875,62.9236,8.5,0,0.02,NaN
18-Aug-2016 10:58:42,311.75,333.3,0.739666,0.353052,56.1305,7.6,0,0.02,NaN
18-Aug-2016 10:58:43,311.75,333.3,0.728588,0.352391,53.4242,7.2,0,0.02,NaN
18-Aug-2016 10:58:44,311.75,333.3,0.728588,0.352391,53.9149,7.3,0,0.02,NaN
18-Aug-2016 10:58:45,311.75,333.3,0.734127,0.349712,53.3,7.2,0,0.02,NaN
18-Aug-2016 10:58:46,311.75,333.3,0.734127,0.352653,53.9149,7.3,0,0.02,NaN
18-Aug-2016 10:58:47,311.75,333.3,0.728588,0.354781,54.7805,7.4,0,0.02,NaN
