Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 14:51:13,304.8,328.05,0.516794,0.346544,562.706,82.2,0,0.02,NaN
12-Apr-2016 14:51:14,304.8,328.1,0.48556,0.346544,555.351,81.3,0,0.02,NaN
12-Apr-2016 14:51:15,304.9,328.1,0.505923,0.347061,543.824,79.1,0,0.02,NaN
12-Apr-2016 14:51:16,304.9,328.15,0.546497,0.349056,531.217,77.6,0,0.02,NaN
12-Apr-2016 14:51:17,304.8,328.15,0.518326,0.349056,529.623,77.7,0,0.02,NaN
12-Apr-2016 14:51:18,304.85,328.15,0.529197,0.341415,530.077,77.6,0,0.02,NaN
12-Apr-2016 14:51:19,304.8,328.15,0.521541,0.348332,523.489,76.8,0,0.02,NaN
12-Apr-2016 14:51:20,304.8,328.1,0.546497,0.348332,556.717,81.5,0,0.02,NaN
12-Apr-2016 14:51:21,304.75,328.1,0.534096,0.346481,557.4,81.6,0,0.02,NaN
12-Apr-2016 14:51:22,304.8,328.1,0.498116,0.348479,557.914,81.5,0,0.02,NaN
12-Apr-2016 14:51:23,304.7,328.1,0.538689,0.348479,556.717,81.5,0,0.02,NaN
12-Apr-2016 14:51:24,304.8,328.1,0.527665,0.340958,553.302,81,0,0.02,NaN
12-Apr-2016 14:51:25,304.75,328.1,0.529196,0.346354,556.888,81.7,0,0.02,NaN
12-Apr-2016 14:51:26,304.8,328.1,0.546497,0.346354,557.4,81.6,0,0.02,NaN
12-Apr-2016 14:51:27,304.8,328.1,0.534096,0.348429,557.4,81.6,0,0.02,NaN
12-Apr-2016 14:51:28,304.75,328,0.562115,0.34564,583.928,85.3,0,0.02,NaN
12-Apr-2016 14:51:29,304.7,328,0.555838,0.34564,579.259,84.8,0,0.02,NaN
12-Apr-2016 14:51:30,304.8,328,0.557368,0.343037,579.136,84.6,0,0.02,NaN
12-Apr-2016 14:51:31,304.8,328,0.527665,0.346163,585.872,85.4,0,0.02,NaN
12-Apr-2016 14:51:32,304.8,328.05,0.562114,0.346283,584.612,85.4,0,0.02,NaN
12-Apr-2016 14:51:33,304.8,328.1,0.549713,0.346283,580.745,85.2,0,0.02,NaN
12-Apr-2016 14:51:34,304.8,328.1,0.521541,0.348095,556.207,81.6,0,0.02,NaN
12-Apr-2016 14:51:35,304.8,328.1,0.555837,0.340775,558.252,81.9,0,0.02,NaN
12-Apr-2016 14:51:36,304.7,328.1,0.582478,0.340775,559.779,82.3,0,0.02,NaN
12-Apr-2016 14:51:37,304.75,328.1,0.534097,0.347633,562.341,82.5,0,0.02,NaN
12-Apr-2016 14:51:38,304.75,328.15,0.504394,0.34737,554.162,81.3,0,0.02,NaN
12-Apr-2016 14:51:39,304.75,328.15,0.516796,0.34737,555.192,81.8,0,0.02,NaN
12-Apr-2016 14:51:40,304.7,328.15,0.531034,0.347825,533.933,78.5,0,0.02,NaN
12-Apr-2016 14:51:41,304.75,328.15,0.521541,0.341165,533.253,78.4,0,0.02,NaN
12-Apr-2016 14:51:42,304.75,328.15,0.505924,0.341165,532.794,78.5,0,0.02,NaN
12-Apr-2016 14:51:43,304.75,328.1,0.519857,0.348145,535.076,78.5,0,0.02,NaN
12-Apr-2016 14:51:44,304.7,328.1,0.534096,0.347704,560.46,82.4,0,0.02,NaN
12-Apr-2016 14:51:45,304.7,328.1,0.53869,0.347704,561.14,82.5,0,0.02,NaN
12-Apr-2016 14:51:46,304.65,328.1,0.535628,0.347505,557.228,82.1,0,0.02,NaN
12-Apr-2016 14:51:47,304.75,328.1,0.541904,0.343233,561.66,82.4,0,0.02,NaN
12-Apr-2016 14:51:48,304.7,328.1,0.544967,0.345647,559.779,82.3,0,0.02,NaN
12-Apr-2016 14:51:49,304.7,328.1,0.560584,0.345647,560.46,82.4,0,0.02,NaN
12-Apr-2016 14:51:50,304.7,328.1,0.515264,0.347768,560.46,82.4,0,0.02,NaN
12-Apr-2016 14:51:51,304.7,328.05,0.551245,0.347505,561.66,82.4,0,0.02,NaN
12-Apr-2016 14:51:52,304.7,328.1,0.562115,0.347505,557.059,81.9,0,0.02,NaN
12-Apr-2016 14:51:53,304.7,328.05,0.571607,0.340983,562.341,82.5,0,0.02,NaN
12-Apr-2016 14:51:54,304.65,328.05,0.524603,0.348225,559.943,82.5,0,0.02,NaN
12-Apr-2016 14:51:55,304.65,328.1,0.546498,0.348225,559.265,82.4,0,0.02,NaN
12-Apr-2016 14:51:56,304.7,328.1,0.531033,0.345902,569.302,83.7,0,0.02,NaN
12-Apr-2016 14:51:57,304.65,328.15,0.501177,0.34624,559.943,82.5,0,0.02,NaN
12-Apr-2016 14:51:58,304.7,328.1,0.476221,0.34624,557.907,82.2,0,0.02,NaN
12-Apr-2016 14:51:59,304.7,328.1,0.534095,0.341366,585.056,86.2,0,0.02,NaN
12-Apr-2016 14:52:00,304.65,328.15,0.552774,0.346451,558.075,82.4,0,0.02,NaN
12-Apr-2016 14:52:01,304.7,328.15,0.519857,0.346451,558.586,82.3,0,0.02,NaN
12-Apr-2016 14:52:02,304.65,328.25,0.519857,0.346176,551.664,81.8,0,0.02,NaN
12-Apr-2016 14:52:03,304.65,328.2,0.529196,0.346368,538.642,79.7,0,0.02,NaN
12-Apr-2016 14:52:04,304.7,328.2,0.516794,0.346368,529.629,78.2,0,0.02,NaN
12-Apr-2016 14:52:05,304.65,328.2,0.527665,0.341812,551.664,81.8,0,0.02,NaN
12-Apr-2016 14:52:06,304.65,328.2,0.535627,0.345922,530.532,78.5,0,0.02,NaN
12-Apr-2016 14:52:07,304.7,328.15,0.505923,0.346558,541.618,79.8,0,0.02,NaN
