Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-Mar-2016 12:40:14,297.4,328,0.563903,0.571881,424.426,81.6,0,0.02,NaN
08-Mar-2016 12:40:15,297.45,328,0.561362,0.564454,425.641,81.7,0,0.02,NaN
08-Mar-2016 12:40:16,297.35,328,0.578134,0.571666,424.772,81.8,0,0.02,NaN
08-Mar-2016 12:40:17,297.45,328.1,0.551069,0.563985,404.001,77.8,0,0.02,NaN
08-Mar-2016 12:40:18,297.35,328.2,0.554881,0.571214,380.745,73.8,0,0.02,NaN
08-Mar-2016 12:40:19,297.35,328.25,0.55234,0.564242,379.614,73.7,0,0.02,NaN
08-Mar-2016 12:40:20,297.35,328.3,0.573052,0.57157,379.515,73.8,0,0.02,NaN
08-Mar-2016 12:40:21,297.35,328.3,0.55755,0.564359,358.945,69.8,0,0.02,NaN
08-Mar-2016 12:40:22,297.35,328.35,0.576864,0.564455,359.393,70,0,0.02,NaN
08-Mar-2016 12:40:23,297.4,328.35,0.573052,0.564359,359.973,70,0,0.02,NaN
08-Mar-2016 12:40:24,297.35,328.3,0.52502,0.57157,359.973,70,0,0.02,NaN
08-Mar-2016 12:40:25,297.35,328.25,0.536711,0.557342,360.556,70,0,0.02,NaN
08-Mar-2016 12:40:26,297.35,328.25,0.554881,0.564125,360.556,70,0,0.02,NaN
08-Mar-2016 12:40:27,297.35,328.15,0.551069,0.571451,362.243,70.1,0,0.02,NaN
08-Mar-2016 12:40:28,297.35,328.15,0.551069,0.556868,382.397,74,0,0.02,NaN
08-Mar-2016 12:40:29,297.35,328.1,0.547003,0.56422,386.641,74.7,0,0.02,NaN
08-Mar-2016 12:40:30,297.35,328.05,0.52375,0.564242,403.343,77.8,0,0.02,NaN
08-Mar-2016 12:40:31,297.35,328.05,0.55882,0.564293,403.343,77.8,0,0.02,NaN
08-Mar-2016 12:40:32,297.35,328,0.544461,0.563891,416.983,80.3,0,0.02,NaN
08-Mar-2016 12:40:33,297.35,328,0.54192,0.564008,412.309,79.4,0,0.02,NaN
08-Mar-2016 12:40:34,297.35,327.95,0.55361,0.5571,424.426,81.6,0,0.02,NaN
08-Mar-2016 12:40:35,297.35,327.95,0.595162,0.571332,424.946,81.7,0,0.02,NaN
08-Mar-2016 12:40:36,297.35,328,0.570383,0.564008,424.772,81.8,0,0.02,NaN
08-Mar-2016 12:40:37,297.35,328.1,0.517142,0.556868,408.898,79,0,0.02,NaN
