Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 11:21:13,298.55,328.15,0.813069,0.343091,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:14,298.55,328.15,0.80323,0.34057,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:15,298.55,328.15,0.817541,0.34057,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:16,298.55,328.15,0.822013,0.34302,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:17,298.65,328.15,0.808597,0.34302,194.206,28.8,0,0.016,0.03
06-Jun-2016 11:21:18,298.55,328.15,0.808597,0.34302,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:19,298.55,328.15,0.80323,0.342891,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:20,298.55,328.15,0.798759,0.338027,192.877,28.7,0,0.016,0.03
06-Jun-2016 11:21:21,298.55,328.15,0.826485,0.345181,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:22,298.55,328.15,0.808597,0.345181,192.877,28.7,0,0.016,0.03
06-Jun-2016 11:21:23,298.55,328.15,0.798758,0.342827,197.582,29.4,0,0.016,0.03
06-Jun-2016 11:21:24,298.55,328.15,0.813069,0.342956,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:25,298.55,328.15,0.789814,0.342956,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:26,298.55,328.15,0.808597,0.340442,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:27,298.55,328.15,0.80323,0.342891,192.877,28.7,0,0.016,0.03
06-Jun-2016 11:21:28,298.55,328.15,0.80323,0.34302,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:29,298.55,328.15,0.789814,0.34302,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:30,298.55,328.15,0.789814,0.342891,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:31,298.55,328.15,0.80323,0.340378,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:32,298.55,328.15,0.798758,0.342827,194.206,28.8,0,0.016,0.03
06-Jun-2016 11:21:33,298.55,328.15,0.826485,0.342827,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:34,298.55,328.15,0.798759,0.342891,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:35,298.55,328.15,0.813069,0.345246,194.221,28.9,0,0.016,0.03
06-Jun-2016 11:21:36,298.55,328.15,0.826485,0.345246,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:37,298.55,328.15,0.830957,0.33776,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:38,298.55,328.15,0.817541,0.342491,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:39,298.55,328.15,0.803231,0.342698,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:40,298.55,328.15,0.798759,0.342698,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:41,298.55,328.15,0.803231,0.345296,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:42,298.55,328.15,0.817541,0.33776,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:43,298.55,328.15,0.822013,0.33776,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:44,298.55,328.15,0.813069,0.342698,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:45,298.55,328.15,0.789813,0.343414,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:46,298.55,328.15,0.798757,0.343793,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:47,298.55,328.15,0.822012,0.343793,192.877,28.7,0,0.016,0.03
06-Jun-2016 11:21:48,298.55,328.15,0.81754,0.338612,193.531,28.7,0,0.016,0.03
06-Jun-2016 11:21:49,298.55,328.15,0.794286,0.340897,192.877,28.7,0,0.016,0.03
06-Jun-2016 11:21:50,298.55,328.15,0.80323,0.340897,192.877,28.7,0,0.016,0.03
06-Jun-2016 11:21:51,298.55,328.15,0.798758,0.343156,192.877,28.7,0,0.016,0.03
06-Jun-2016 11:21:52,298.65,328.15,0.822013,0.34302,193.531,28.7,0,0.016,0.03
06-Jun-2016 11:21:53,298.65,328.15,0.817541,0.338013,193.531,28.7,0,0.016,0.03
06-Jun-2016 11:21:54,298.65,328.15,0.817541,0.338013,193.531,28.7,0,0.016,0.03
06-Jun-2016 11:21:55,298.65,328.15,0.798759,0.34262,193.531,28.7,0,0.016,0.03
06-Jun-2016 11:21:56,298.65,328.15,0.789814,0.342941,194.206,28.8,0,0.016,0.03
06-Jun-2016 11:21:57,298.55,328.15,0.794286,0.342941,192.877,28.7,0,0.016,0.03
06-Jun-2016 11:21:58,298.65,328.25,0.808597,0.342762,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:21:59,298.65,328.15,0.803231,0.338013,193.531,28.7,0,0.016,0.03
06-Jun-2016 11:22:00,298.65,328.15,0.794287,0.342641,194.206,28.8,0,0.016,0.03
06-Jun-2016 11:22:01,298.65,328.15,0.798759,0.342641,194.206,28.8,0,0.016,0.03
06-Jun-2016 11:22:02,298.65,328.15,0.813069,0.342877,194.206,28.8,0,0.016,0.03
06-Jun-2016 11:22:03,298.65,328.15,0.808597,0.34262,194.206,28.8,0,0.016,0.03
06-Jun-2016 11:22:04,298.55,328.15,0.789815,0.34262,193.531,28.7,0,0.016,0.03
06-Jun-2016 11:22:05,298.55,328.15,0.798759,0.337837,192.877,28.7,0,0.016,0.03
06-Jun-2016 11:22:06,298.65,328.15,0.817541,0.34262,194.206,28.8,0,0.016,0.03
06-Jun-2016 11:22:07,298.65,328.15,0.813069,0.345031,194.206,28.8,0,0.016,0.03
