Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 06:44:40,294.4,332.75,0.502182,0.226887,456.52,110,0,0.02,NaN
20-Oct-2016 06:44:41,294.4,332.8,0.494407,0.226888,455.926,110,0,0.02,NaN
20-Oct-2016 06:44:42,294.4,332.85,0.510147,0.227039,455.333,110,0,0.02,NaN
20-Oct-2016 06:44:43,294.45,332.85,0.48682,0.227248,455.926,110,0,0.02,NaN
20-Oct-2016 06:44:44,294.4,332.85,0.484734,0.220452,445.813,107.7,0,0.02,NaN
20-Oct-2016 06:44:45,294.4,332.85,0.473165,0.230521,447.882,108.2,0,0.02,NaN
20-Oct-2016 06:44:46,294.4,332.85,0.496301,0.230752,449.952,108.7,0,0.02,NaN
20-Oct-2016 06:44:47,294.4,332.85,0.45951,0.228404,455.333,110,0,0.02,NaN
20-Oct-2016 06:44:48,294.4,332.8,0.463302,0.23117,456.755,110.2,0,0.02,NaN
20-Oct-2016 06:44:49,294.4,332.75,0.461406,0.231383,456.34,110.1,0,0.02,NaN
20-Oct-2016 06:44:50,294.4,332.75,0.484732,0.2316,472.291,113.8,0,0.02,NaN
20-Oct-2016 06:44:51,294.4,332.75,0.473163,0.234439,472.291,113.8,0,0.02,NaN
20-Oct-2016 06:44:52,294.35,332.8,0.498386,0.224223,466.288,112.5,0,0.02,NaN
20-Oct-2016 06:44:53,294.4,332.8,0.488715,0.231497,457.169,110.3,0,0.02,NaN
20-Oct-2016 06:44:54,294.4,332.8,0.486818,0.231227,457.998,110.5,0,0.02,NaN
20-Oct-2016 06:44:55,294.35,332.75,0.475061,0.231068,474.163,114.4,0,0.02,NaN
20-Oct-2016 06:44:56,294.4,332.75,0.490612,0.228303,474.366,114.3,0,0.02,NaN
20-Oct-2016 06:44:57,294.4,332.7,0.50787,0.230541,474.57,114.2,0,0.02,NaN
20-Oct-2016 06:44:58,294.35,332.7,0.512043,0.227782,473.951,114.2,0,0.02,NaN
20-Oct-2016 06:44:59,294.4,332.7,0.484734,0.222626,474.57,114.2,0,0.02,NaN
20-Oct-2016 06:45:00,294.4,332.7,0.507871,0.227288,474.57,114.2,0,0.02,NaN
20-Oct-2016 06:45:01,294.4,332.7,0.510147,0.22686,473.536,114.1,0,0.02,NaN
20-Oct-2016 06:45:02,294.4,332.75,0.504079,0.226988,474.366,114.3,0,0.02,NaN
20-Oct-2016 06:45:03,294.4,332.75,0.51394,0.227056,487.841,117.7,0,0.02,NaN
20-Oct-2016 06:45:04,294.4,332.8,0.498389,0.229845,472.92,114.1,0,0.02,NaN
20-Oct-2016 06:45:05,294.4,332.85,0.513939,0.227503,471.891,114,0,0.02,NaN
20-Oct-2016 06:45:06,294.4,332.85,0.500284,0.222783,471.477,113.9,0,0.02,NaN
