Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 11:11:42,301.05,333.15,0.748625,0.151219,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:11:43,301.05,333.15,0.753546,0.151219,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:11:44,301.05,333.15,0.744153,0.155665,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:11:45,301.05,333.25,0.748626,0.155665,177.921,28.8,0,0.016,0.03
07-Jun-2016 11:11:46,301.05,333.25,0.758019,0.155581,177.921,28.8,0,0.016,0.03
07-Jun-2016 11:11:47,301.05,333.25,0.762492,0.155553,177.921,28.8,0,0.016,0.03
07-Jun-2016 11:11:48,301.05,333.25,0.758019,0.155553,177.921,28.8,0,0.016,0.03
07-Jun-2016 11:11:49,301.05,333.25,0.758019,0.156463,177.921,28.8,0,0.016,0.03
07-Jun-2016 11:11:50,301.05,333.25,0.73968,0.156463,177.921,28.8,0,0.016,0.03
07-Jun-2016 11:11:51,301.05,333.25,0.766965,0.155526,177.921,28.8,0,0.016,0.03
07-Jun-2016 11:11:52,301.05,333.25,0.735208,0.155472,178.539,28.9,0,0.016,0.03
07-Jun-2016 11:11:53,301.05,333.15,0.748626,0.155472,178.475,28.8,0,0.016,0.03
07-Jun-2016 11:11:54,301.05,333.15,0.744154,0.156409,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:11:55,301.05,333.15,0.762489,0.156409,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:11:56,301.05,333.15,0.748617,0.14889,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:11:57,301.05,333.15,0.753536,0.14889,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:11:58,301.05,333.15,0.748617,0.146816,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:11:59,301.05,333.15,0.758013,0.144109,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:12:00,301.05,333.05,0.762488,0.144109,185.871,29.9,0,0.016,0.03
07-Jun-2016 11:12:01,301.05,333.05,0.762489,0.143446,195.208,31.5,0,0.016,0.03
07-Jun-2016 11:12:02,301.05,333.05,0.744151,0.143446,195.818,31.5,0,0.016,0.03
07-Jun-2016 11:12:03,301.05,333.05,0.76249,0.143167,195.818,31.5,0,0.016,0.03
07-Jun-2016 11:12:04,301.05,333.05,0.753545,0.143167,196.439,31.6,0,0.016,0.03
07-Jun-2016 11:12:05,301.05,333.05,0.766964,0.143858,195.818,31.5,0,0.016,0.03
07-Jun-2016 11:12:06,301.05,333.05,0.744152,0.143858,192.109,31,0,0.016,0.03
07-Jun-2016 11:12:07,300.95,333.15,0.753545,0.143802,187.806,30.4,0,0.016,0.03
07-Jun-2016 11:12:08,300.95,333.15,0.753545,0.143802,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:12:09,301.05,333.15,0.748625,0.142962,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:12:10,300.95,333.15,0.744152,0.139043,178.539,28.9,0,0.016,0.03
07-Jun-2016 11:12:11,300.95,333.25,0.748625,0.139043,178.602,29,0,0.016,0.03
07-Jun-2016 11:12:12,300.95,333.25,0.748625,0.143627,178.602,29,0,0.016,0.03
07-Jun-2016 11:12:13,300.95,333.25,0.753545,0.143627,176.755,28.7,0,0.016,0.03
07-Jun-2016 11:12:14,300.95,333.25,0.748624,0.143192,178.602,29,0,0.016,0.03
07-Jun-2016 11:12:15,301.05,333.25,0.744152,0.143192,179.157,29,0,0.016,0.03
07-Jun-2016 11:12:16,301.05,333.25,0.744152,0.143092,178.602,29,0,0.016,0.03
07-Jun-2016 11:12:17,300.95,333.25,0.762491,0.143092,178.602,29,0,0.016,0.03
07-Jun-2016 11:12:18,301.05,333.25,0.753545,0.142987,179.157,29,0,0.016,0.03
07-Jun-2016 11:12:19,300.95,333.25,0.753545,0.142987,178.602,29,0,0.016,0.03
07-Jun-2016 11:12:20,301.05,333.25,0.748625,0.142915,179.157,29,0,0.016,0.03
07-Jun-2016 11:12:21,301.05,333.25,0.73968,0.142885,179.157,29,0,0.016,0.03
07-Jun-2016 11:12:22,301.05,333.15,0.753544,0.142885,176.616,28.5,0,0.016,0.03
07-Jun-2016 11:12:23,301.05,333.15,0.739679,0.14236,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:12:24,301.05,333.15,0.748625,0.14236,178.539,28.9,0,0.016,0.03
07-Jun-2016 11:12:25,301.05,333.15,0.748625,0.138448,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:12:26,301.05,333.15,0.744152,0.138448,179.715,29,0,0.016,0.03
07-Jun-2016 11:12:27,301.05,333.15,0.744153,0.142156,179.157,29,0,0.016,0.03
07-Jun-2016 11:12:28,301.05,333.15,0.73968,0.142156,179.095,28.9,0,0.016,0.03
07-Jun-2016 11:12:29,301.05,333.05,0.744153,0.142885,185.25,29.8,0,0.016,0.03
07-Jun-2016 11:12:30,301.05,333.05,0.73968,0.142885,196.439,31.6,0,0.016,0.03
07-Jun-2016 11:12:31,301.05,333.05,0.753546,0.14281,191.466,30.8,0,0.016,0.03
