Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Feb-2016 14:53:27,298.2,328.25,0.441961,0.230874,331.543,93.9,0,0.03,NaN
05-Feb-2016 14:53:28,298.1,328.25,0.43942,0.228243,330.795,94,0,0.03,NaN
05-Feb-2016 14:53:29,298.1,328.25,0.435609,0.228166,330.795,94,0,0.03,NaN
05-Feb-2016 14:53:30,298.1,328.25,0.447171,0.222981,331.499,94.2,0,0.03,NaN
05-Feb-2016 14:53:31,298.05,328.2,0.430399,0.228205,331.499,94.2,0,0.03,NaN
05-Feb-2016 14:53:32,298.1,328.25,0.440691,0.228205,331.147,94.1,0,0.03,NaN
05-Feb-2016 14:53:33,298.05,328.25,0.440691,0.22819,330.599,94.1,0,0.03,NaN
05-Feb-2016 14:53:34,298.1,328.25,0.4459,0.228269,331.147,94.1,0,0.03,NaN
05-Feb-2016 14:53:35,298,328.25,0.41477,0.230993,334.261,95.3,0,0.03,NaN
05-Feb-2016 14:53:36,298.1,328.25,0.43294,0.228375,331.147,94.1,0,0.03,NaN
05-Feb-2016 14:53:37,298,328.2,0.43294,0.220574,340.787,97,0,0.03,NaN
05-Feb-2016 14:53:38,298.05,328.25,0.434211,0.230889,336.22,95.7,0,0.03,NaN
05-Feb-2016 14:53:39,298,328.25,0.460258,0.228269,325.142,92.7,0,0.03,NaN
05-Feb-2016 14:53:40,298.1,328.25,0.431669,0.228243,330.795,94,0,0.03,NaN
05-Feb-2016 14:53:41,298.1,328.25,0.43815,0.228205,331.499,94.2,0,0.03,NaN
05-Feb-2016 14:53:42,298.1,328.25,0.423792,0.230874,328.332,93.3,0,0.03,NaN
05-Feb-2016 14:53:43,298.1,328.3,0.43942,0.228205,321.816,91.6,0,0.03,NaN
05-Feb-2016 14:53:44,298.05,328.3,0.43167,0.220549,318.478,90.8,0,0.03,NaN
05-Feb-2016 14:53:45,298,328.25,0.441961,0.230915,317.426,90.5,0,0.03,NaN
05-Feb-2016 14:53:46,298.05,328.3,0.45238,0.228151,318.127,90.7,0,0.03,NaN
05-Feb-2016 14:53:47,298.1,328.25,0.435608,0.228243,332.203,94.4,0,0.03,NaN
05-Feb-2016 14:53:48,298.15,328.25,0.43294,0.228269,332.755,94.4,0,0.03,NaN
05-Feb-2016 14:53:49,298.1,328.25,0.443359,0.228243,331.499,94.2,0,0.03,NaN
05-Feb-2016 14:53:50,298.15,328.2,0.429128,0.228281,332.602,94.2,0,0.03,NaN
05-Feb-2016 14:53:51,298.05,328.15,0.429128,0.220549,332.755,94.4,0,0.03,NaN
05-Feb-2016 14:53:52,298.15,328.15,0.43815,0.230835,343.413,97.1,0,0.03,NaN
05-Feb-2016 14:53:53,298.05,328.15,0.440691,0.228083,346.854,98.4,0,0.03,NaN
05-Feb-2016 14:53:54,298.05,328.15,0.434211,0.228137,346.502,98.3,0,0.03,NaN
05-Feb-2016 14:53:55,298.1,328.15,0.448442,0.228213,347.432,98.4,0,0.03,NaN
05-Feb-2016 14:53:56,298.05,328.15,0.426332,0.230859,346.854,98.4,0,0.03,NaN
05-Feb-2016 14:53:57,298.1,328.25,0.457463,0.228137,343.464,97.6,0,0.03,NaN
05-Feb-2016 14:53:58,298.15,328.25,0.43942,0.220586,332.755,94.4,0,0.03,NaN
05-Feb-2016 14:53:59,298.15,328.3,0.43815,0.231429,332.203,94.4,0,0.03,NaN
05-Feb-2016 14:54:00,298,328.3,0.440691,0.228307,323.205,92.3,0,0.03,NaN
05-Feb-2016 14:54:01,298.2,328.35,0.421251,0.228452,317.775,90.3,0,0.03,NaN
05-Feb-2016 14:54:02,298.15,328.25,0.448441,0.22836,319.712,90.7,0,0.03,NaN
05-Feb-2016 14:54:03,298.1,328.25,0.43294,0.231047,332.203,94.4,0,0.03,NaN
05-Feb-2016 14:54:04,298.15,328.25,0.441961,0.228281,332.755,94.4,0,0.03,NaN
05-Feb-2016 14:54:05,298.1,328.25,0.43942,0.220623,331.851,94.3,0,0.03,NaN
05-Feb-2016 14:54:06,298.1,328.15,0.436879,0.228413,337.898,95.7,0,0.03,NaN
05-Feb-2016 14:54:07,298.15,328.15,0.434211,0.228452,344.12,97.3,0,0.03,NaN
05-Feb-2016 14:54:08,298.1,328.15,0.434211,0.228345,347.785,98.5,0,0.03,NaN
05-Feb-2016 14:54:09,298.2,328.15,0.43294,0.228345,348.946,98.5,0,0.03,NaN
05-Feb-2016 14:54:10,298.1,328.2,0.441961,0.228345,347.207,98.5,0,0.03,NaN
05-Feb-2016 14:54:11,298.1,328.25,0.441961,0.231085,346.279,98.4,0,0.03,NaN
05-Feb-2016 14:54:12,298.05,328.25,0.42125,0.220648,341.139,97.1,0,0.03,NaN
05-Feb-2016 14:54:13,298.2,328.3,0.427858,0.231124,332.05,94.2,0,0.03,NaN
05-Feb-2016 14:54:14,298.1,328.3,0.430399,0.228903,316.546,90.1,0,0.03,NaN
05-Feb-2016 14:54:15,298.1,328.35,0.434211,0.228451,315.672,90,0,0.03,NaN
05-Feb-2016 14:54:16,298.1,328.35,0.434211,0.228452,315.321,89.9,0,0.03,NaN
05-Feb-2016 14:54:17,298.1,328.3,0.419853,0.228437,316.194,90,0,0.03,NaN
