Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 10:55:38,298.25,328.05,0.50289,0.568904,541.036,101.3,0,0.02,NaN
18-Jan-2016 10:55:39,298.25,328.05,0.492597,0.569016,541.57,101.4,0,0.02,NaN
18-Jan-2016 10:55:40,298.25,328.05,0.474426,0.569822,541.57,101.4,0,0.02,NaN
18-Jan-2016 10:55:41,298.25,328.05,0.497807,0.568793,540.502,101.2,0,0.02,NaN
18-Jan-2016 10:55:42,298.25,328.1,0.469216,0.568904,539.596,101.2,0,0.02,NaN
18-Jan-2016 10:55:43,298.25,328.15,0.465277,0.576041,517.934,97.3,0,0.02,NaN
18-Jan-2016 10:55:44,298.25,328.15,0.466674,0.562255,518.466,97.4,0,0.02,NaN
18-Jan-2016 10:55:45,298.25,328.25,0.482177,0.569139,516.738,97.4,0,0.02,NaN
18-Jan-2016 10:55:46,298.25,328.3,0.478238,0.569139,514.819,97.2,0,0.02,NaN
18-Jan-2016 10:55:47,298.25,328.3,0.499078,0.576279,494.693,93.4,0,0.02,NaN
18-Jan-2016 10:55:48,298.25,328.35,0.482177,0.569251,493.871,93.4,0,0.02,NaN
18-Jan-2016 10:55:49,298.2,328.4,0.457398,0.576041,493.289,93.6,0,0.02,NaN
18-Jan-2016 10:55:50,298.2,328.35,0.466675,0.569838,471.936,89.4,0,0.02,NaN
18-Jan-2016 10:55:51,298.25,328.3,0.462735,0.562393,494.163,93.3,0,0.02,NaN
18-Jan-2016 10:55:52,298.25,328.3,0.50162,0.569016,495.222,93.5,0,0.02,NaN
18-Jan-2016 10:55:53,298.25,328.2,0.495139,0.568904,496.876,93.5,0,0.02,NaN
18-Jan-2016 10:55:54,298.25,328.2,0.512039,0.562282,510.693,96.1,0,0.02,NaN
18-Jan-2016 10:55:55,298.25,328.15,0.448376,0.575945,517.934,97.3,0,0.02,NaN
18-Jan-2016 10:55:56,298.2,328.1,0.52894,0.569139,517.934,97.3,0,0.02,NaN
18-Jan-2016 10:55:57,298.25,328.1,0.471757,0.562862,519.335,97.4,0,0.02,NaN
18-Jan-2016 10:55:58,298.25,328.1,0.457398,0.569475,519.335,97.4,0,0.02,NaN
18-Jan-2016 10:55:59,298.2,328.1,0.479508,0.570158,518.466,97.4,0,0.02,NaN
18-Jan-2016 10:56:00,298.25,328,0.454855,0.570381,541.945,101.3,0,0.02,NaN
18-Jan-2016 10:56:01,298.25,328.05,0.444563,0.57027,542.104,101.5,0,0.02,NaN
18-Jan-2016 10:56:02,298.25,328.05,0.464005,0.569854,542.104,101.5,0,0.02,NaN
18-Jan-2016 10:56:03,298.25,328.05,0.515851,0.570046,560.263,104.9,0,0.02,NaN
18-Jan-2016 10:56:04,298.2,328,0.50289,0.562783,562.4,105.3,0,0.02,NaN
18-Jan-2016 10:56:05,298.15,328.05,0.473027,0.570644,540.823,101.6,0,0.02,NaN
18-Jan-2016 10:56:06,298.2,328.1,0.471757,0.569631,539.759,101.4,0,0.02,NaN
18-Jan-2016 10:56:07,298.25,328.15,0.496536,0.556287,518.999,97.5,0,0.02,NaN
18-Jan-2016 10:56:08,298.15,328.2,0.504287,0.570381,516.408,97.5,0,0.02,NaN
18-Jan-2016 10:56:09,298.15,328.3,0.478237,0.570324,514.167,97.4,0,0.02,NaN
18-Jan-2016 10:56:10,298.15,328.3,0.485989,0.570286,493.052,93.4,0,0.02,NaN
18-Jan-2016 10:56:11,298.15,328.35,0.490055,0.570286,492.762,93.5,0,0.02,NaN
18-Jan-2016 10:56:12,298.15,328.35,0.462734,0.571007,489.6,92.9,0,0.02,NaN
18-Jan-2016 10:56:13,298.15,328.4,0.492596,0.57019,470.902,89.5,0,0.02,NaN
18-Jan-2016 10:56:14,298.15,328.4,0.518392,0.56321,470.902,89.5,0,0.02,NaN
18-Jan-2016 10:56:15,298.15,328.35,0.515851,0.570093,473.79,89.9,0,0.02,NaN
18-Jan-2016 10:56:16,298.15,328.3,0.473027,0.57019,472.464,89.5,0,0.02,NaN
18-Jan-2016 10:56:17,298.15,328.2,0.484718,0.56321,485.688,91.7,0,0.02,NaN
18-Jan-2016 10:56:18,298.15,328.15,0.475696,0.57019,516.738,97.4,0,0.02,NaN
18-Jan-2016 10:56:19,298.15,328.1,0.478237,0.563114,517.601,97.4,0,0.02,NaN
18-Jan-2016 10:56:20,298.15,328.1,0.464005,0.556411,518.132,97.5,0,0.02,NaN
18-Jan-2016 10:56:21,298.15,328.05,0.476964,0.56538,525.919,98.8,0,0.02,NaN
18-Jan-2016 10:56:22,298.15,328.1,0.478234,0.567302,538.858,101.4,0,0.02,NaN
18-Jan-2016 10:56:23,298.15,328.05,0.466671,0.567619,538.162,101.1,0,0.02,NaN
18-Jan-2016 10:56:24,298.1,328.1,0.462732,0.560428,523.105,98.6,0,0.02,NaN
18-Jan-2016 10:56:25,298.15,328.15,0.462732,0.567056,516.738,97.4,0,0.02,NaN
18-Jan-2016 10:56:26,298.15,328.2,0.471754,0.566849,515.878,97.4,0,0.02,NaN
18-Jan-2016 10:56:27,298.15,328.15,0.501617,0.553511,516.738,97.4,0,0.02,NaN
18-Jan-2016 10:56:28,298.1,328.2,0.45892,0.566507,516.079,97.6,0,0.02,NaN
18-Jan-2016 10:56:29,298.15,328.2,0.46019,0.566739,516.938,97.6,0,0.02,NaN
18-Jan-2016 10:56:30,298.15,328.2,0.457395,0.553163,516.938,97.6,0,0.02,NaN
18-Jan-2016 10:56:31,298.15,328.2,0.465273,0.567181,516.408,97.5,0,0.02,NaN
18-Jan-2016 10:56:32,298.15,328.2,0.465273,0.566507,516.408,97.5,0,0.02,NaN
18-Jan-2016 10:56:33,298.15,328.2,0.460191,0.566175,509.523,96.2,0,0.02,NaN
18-Jan-2016 10:56:34,298.15,328.25,0.482174,0.552961,494.928,93.6,0,0.02,NaN
18-Jan-2016 10:56:35,298.1,328.2,0.501617,0.566175,509.734,96.4,0,0.02,NaN
18-Jan-2016 10:56:36,298.15,328.2,0.465274,0.567398,516.408,97.5,0,0.02,NaN
18-Jan-2016 10:56:37,298.15,328.2,0.470483,0.552961,515.349,97.3,0,0.02,NaN
