Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 07:14:40,294.05,333.5,0.498369,0.225772,463.56,114.9,0,0.02,NaN
20-Oct-2016 07:14:41,294.05,333.6,0.477128,0.22537,463.963,115,0,0.02,NaN
20-Oct-2016 07:14:42,294.05,333.6,0.467456,0.227444,437.437,108.7,0,0.02,NaN
20-Oct-2016 07:14:43,294.05,333.6,0.479026,0.218095,433.413,107.7,0,0.02,NaN
20-Oct-2016 07:14:44,294.05,333.55,0.512025,0.224619,433.962,107.7,0,0.02,NaN
20-Oct-2016 07:14:45,294.15,333.55,0.510129,0.224448,450.414,111.5,0,0.02,NaN
20-Oct-2016 07:14:46,294.05,333.5,0.521698,0.224525,450.01,111.4,0,0.02,NaN
20-Oct-2016 07:14:47,294.05,333.45,0.486801,0.224721,450.986,111.5,0,0.02,NaN
20-Oct-2016 07:14:48,294.15,333.4,0.494387,0.227414,451.73,111.4,0,0.02,NaN
20-Oct-2016 07:14:49,294.05,333.3,0.482818,0.225214,454.742,112,0,0.02,NaN
20-Oct-2016 07:14:50,294.1,333.3,0.475042,0.227777,473.825,116.7,0,0.02,NaN
20-Oct-2016 07:14:51,294.1,333.3,0.475041,0.218979,482.757,118.9,0,0.02,NaN
20-Oct-2016 07:14:52,294.1,333.2,0.494385,0.228406,476.258,117,0,0.02,NaN
20-Oct-2016 07:14:53,294.1,333.2,0.494385,0.228713,483.585,118.8,0,0.02,NaN
20-Oct-2016 07:14:54,294.1,333.25,0.465556,0.228916,482.154,118.6,0,0.02,NaN
20-Oct-2016 07:14:55,294.15,333.2,0.475039,0.227233,483.796,118.7,0,0.02,NaN
20-Oct-2016 07:14:56,294.15,333.2,0.494383,0.229989,484.204,118.8,0,0.02,NaN
20-Oct-2016 07:14:57,294.15,333.2,0.482815,0.230035,484.204,118.8,0,0.02,NaN
20-Oct-2016 07:14:58,294.15,333.2,0.480919,0.229741,485.233,118.9,0,0.02,NaN
20-Oct-2016 07:14:59,294.15,333.2,0.486798,0.220199,491.576,120.3,0,0.02,NaN
20-Oct-2016 07:15:00,294.15,333.2,0.473144,0.22909,485.233,118.9,0,0.02,NaN
20-Oct-2016 07:15:01,294.15,333.2,0.505954,0.226042,484.612,118.9,0,0.02,NaN
20-Oct-2016 07:15:02,294.15,333.25,0.465559,0.228068,483.992,118.9,0,0.02,NaN
20-Oct-2016 07:15:03,294.15,333.3,0.486801,0.225494,468.332,115.2,0,0.02,NaN
20-Oct-2016 07:15:04,294.15,333.3,0.479025,0.225071,468.332,115.2,0,0.02,NaN
20-Oct-2016 07:15:05,294.15,333.3,0.50406,0.224724,468.332,115.2,0,0.02,NaN
20-Oct-2016 07:15:06,294.2,333.25,0.484716,0.217602,468.308,114.9,0,0.02,NaN
20-Oct-2016 07:15:07,294.15,333.25,0.473147,0.224416,468.117,115,0,0.02,NaN
20-Oct-2016 07:15:08,294.15,333.2,0.492491,0.224791,469.123,115.1,0,0.02,NaN
20-Oct-2016 07:15:09,294.25,333.15,0.504059,0.224995,485.253,118.6,0,0.02,NaN
20-Oct-2016 07:15:10,294.25,333.15,0.482818,0.225195,496.3,121.3,0,0.02,NaN
20-Oct-2016 07:15:11,294.2,333.1,0.475042,0.227847,488.335,119.2,0,0.02,NaN
20-Oct-2016 07:15:12,294.25,333.1,0.500265,0.225697,501.445,122.4,0,0.02,NaN
20-Oct-2016 07:15:13,294.2,333.1,0.482817,0.228442,500.801,122.4,0,0.02,NaN
20-Oct-2016 07:15:14,294.25,333.1,0.492488,0.221711,501.035,122.3,0,0.02,NaN
20-Oct-2016 07:15:15,294.2,333.1,0.46935,0.228922,485.662,118.7,0,0.02,NaN
20-Oct-2016 07:15:16,294.25,333.1,0.510125,0.229192,498.577,121.7,0,0.02,NaN
20-Oct-2016 07:15:17,294.25,333.15,0.507849,0.229487,499.34,122.2,0,0.02,NaN
20-Oct-2016 07:15:18,294.3,333.15,0.505953,0.229529,492.432,120.2,0,0.02,NaN
20-Oct-2016 07:15:19,294.3,333.25,0.512022,0.22944,485.039,118.7,0,0.02,NaN
20-Oct-2016 07:15:20,294.25,333.25,0.486799,0.229195,471.145,115.3,0,0.02,NaN
20-Oct-2016 07:15:21,294.3,333.35,0.490592,0.228894,469.124,115.1,0,0.02,NaN
