Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Feb-2016 14:23:27,297.9,327.6,0.657462,0.792408,60.3738,16.9,0,0.03,NaN
05-Feb-2016 14:23:28,297.85,327.6,0.696341,0.776543,60.2724,16.9,0,0.03,NaN
05-Feb-2016 14:23:29,297.9,327.6,0.662545,0.809971,58.2304,16.3,0,0.03,NaN
05-Feb-2016 14:23:30,297.85,327.6,0.691132,0.792603,58.4892,16.4,0,0.03,NaN
05-Feb-2016 14:23:31,297.9,327.6,0.685923,0.792869,58.5876,16.4,0,0.03,NaN
05-Feb-2016 14:23:32,297.9,327.65,0.637896,0.795268,58.4892,16.4,0,0.03,NaN
05-Feb-2016 14:23:33,297.85,327.65,0.637896,0.792798,65.1559,18.3,0,0.03,NaN
05-Feb-2016 14:23:34,297.85,327.6,0.68084,0.793597,65.2654,18.3,0,0.03,NaN
05-Feb-2016 14:23:35,297.85,327.65,0.685923,0.792266,65.1559,18.3,0,0.03,NaN
05-Feb-2016 14:23:36,297.85,327.65,0.67182,0.809971,65.1559,18.3,0,0.03,NaN
05-Feb-2016 14:23:37,297.85,327.65,0.623666,0.792603,65.1559,18.3,0,0.03,NaN
05-Feb-2016 14:23:38,297.7,327.65,0.652253,0.792143,64.8295,18.3,0,0.03,NaN
05-Feb-2016 14:23:39,297.85,327.65,0.628875,0.792737,65.1559,18.3,0,0.03,NaN
05-Feb-2016 14:23:40,297.85,327.7,0.709428,0.809572,65.0467,18.3,0,0.03,NaN
05-Feb-2016 14:23:41,297.8,327.7,0.661274,0.809154,64.9379,18.3,0,0.03,NaN
05-Feb-2016 14:23:42,297.9,327.65,0.67957,0.791876,65.2654,18.3,0,0.03,NaN
05-Feb-2016 14:23:43,297.8,327.7,0.660004,0.809154,64.9379,18.3,0,0.03,NaN
05-Feb-2016 14:23:44,297.85,327.7,0.613375,0.793926,65.0467,18.3,0,0.03,NaN
05-Feb-2016 14:23:45,297.8,327.7,0.67957,0.791476,64.9379,18.3,0,0.03,NaN
05-Feb-2016 14:23:46,297.85,327.8,0.692403,0.792408,60.9327,17.2,0,0.03,NaN
05-Feb-2016 14:23:47,297.8,327.8,0.718449,0.791477,57.6481,16.3,0,0.03,NaN
