Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
01-Mar-2016 13:01:58,298.2,328.15,0.676861,0.673222,477.411,112.3,0,0.025,NaN
01-Mar-2016 13:01:59,298.25,328.1,0.697574,0.683724,490.953,115.1,0,0.025,NaN
01-Mar-2016 13:02:00,298.2,328.1,0.683342,0.67423,482.893,113.4,0,0.025,NaN
01-Mar-2016 13:02:01,298.2,328.1,0.683342,0.684469,482.893,113.4,0,0.025,NaN
01-Mar-2016 13:02:02,298.2,328.2,0.691093,0.683471,461.76,108.8,0,0.025,NaN
01-Mar-2016 13:02:03,298.2,328.25,0.670254,0.663614,455.06,107.4,0,0.025,NaN
01-Mar-2016 13:02:04,298.15,328.3,0.701386,0.683724,437.504,103.6,0,0.025,NaN
01-Mar-2016 13:02:05,298.2,328.3,0.6639,0.683609,444.998,105.2,0,0.025,NaN
01-Mar-2016 13:02:06,298.15,328.3,0.640392,0.683609,443.838,105.1,0,0.025,NaN
01-Mar-2016 13:02:07,298.2,328.2,0.650939,0.683863,460.912,108.6,0,0.025,NaN
01-Mar-2016 13:02:08,298.15,328.1,0.662502,0.673406,473.159,111.3,0,0.025,NaN
01-Mar-2016 13:02:09,298.15,328,0.645729,0.683724,490.527,115,0,0.025,NaN
01-Mar-2016 13:02:10,298.2,328,0.667712,0.683585,490.922,114.9,0,0.025,NaN
01-Mar-2016 13:02:11,298.2,327.95,0.687281,0.673406,491.748,114.9,0,0.025,NaN
01-Mar-2016 13:02:12,298.2,327.9,0.6808,0.683585,509.295,118.8,0,0.025,NaN
01-Mar-2016 13:02:13,298.15,327.95,0.683342,0.683308,507.586,118.8,0,0.025,NaN
01-Mar-2016 13:02:14,298.15,327.95,0.696303,0.682812,507.158,118.7,0,0.025,NaN
01-Mar-2016 13:02:15,298.15,328.05,0.685883,0.683332,501.204,117.7,0,0.025,NaN
01-Mar-2016 13:02:16,298.15,328.15,0.689822,0.663614,493.591,116.3,0,0.025,NaN
01-Mar-2016 13:02:17,298.1,328.15,0.67432,0.683241,476.669,112.5,0,0.025,NaN
01-Mar-2016 13:02:18,298.1,328.15,0.698844,0.684469,471.585,111.3,0,0.025,NaN
01-Mar-2016 13:02:19,298.1,328.35,0.695032,0.673867,466.783,110.9,0,0.025,NaN
01-Mar-2016 13:02:20,298.15,328.35,0.67953,0.683748,447.319,106.1,0,0.025,NaN
01-Mar-2016 13:02:21,298.15,328.35,0.682071,0.67318,436.779,103.6,0,0.025,NaN
01-Mar-2016 13:02:22,298.1,328.3,0.667712,0.683471,442.26,104.9,0,0.025,NaN
01-Mar-2016 13:02:23,298.1,328.2,0.682071,0.683217,450.074,106.4,0,0.025,NaN
