Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 12:38:45,298,327.95,0.60022,0.561946,331.605,62.4,0,0.02,NaN
14-Mar-2016 12:38:46,298.05,327.75,0.607973,0.568758,358.511,66.9,0,0.02,NaN
14-Mar-2016 12:38:47,298,327.6,0.626271,0.569214,418.332,77.8,0,0.02,NaN
14-Mar-2016 12:38:48,298,327.35,0.628813,0.562161,457.686,84.4,0,0.02,NaN
14-Mar-2016 12:38:49,298,327.2,0.612039,0.568541,478.569,87.8,0,0.02,NaN
14-Mar-2016 12:38:50,298,327.2,0.617122,0.568984,509.093,93.4,0,0.02,NaN
14-Mar-2016 12:38:51,298,327.15,0.605431,0.568541,509.966,93.4,0,0.02,NaN
14-Mar-2016 12:38:52,298,327.3,0.59374,0.568215,504.096,92.8,0,0.02,NaN
14-Mar-2016 12:38:53,298,327.5,0.614581,0.573927,482.335,89.4,0,0.02,NaN
14-Mar-2016 12:38:54,298,327.65,0.631356,0.565437,459.496,85.6,0,0.02,NaN
14-Mar-2016 12:38:55,298.05,327.9,0.601493,0.565437,427.625,80.2,0,0.02,NaN
14-Mar-2016 12:38:56,298,328,0.617124,0.57192,371.372,70,0,0.02,NaN
14-Mar-2016 12:38:57,298.05,328.2,0.626273,0.572455,369.525,70,0,0.02,NaN
14-Mar-2016 12:38:58,298,328.3,0.641903,0.565545,319.895,60.9,0,0.02,NaN
14-Mar-2016 12:38:59,297.95,328.5,0.652196,0.565773,288.102,55.3,0,0.02,NaN
14-Mar-2016 12:39:00,298,328.55,0.652196,0.572153,288.102,55.3,0,0.02,NaN
14-Mar-2016 12:39:01,298,328.7,0.619792,0.57248,274.771,53,0,0.02,NaN
14-Mar-2016 12:39:02,297.95,328.65,0.619792,0.558892,268.549,51.8,0,0.02,NaN
14-Mar-2016 12:39:03,298,328.75,0.61077,0.566555,262.419,50.7,0,0.02,NaN
14-Mar-2016 12:39:04,297.95,328.7,0.609245,0.572359,251.55,48.6,0,0.02,NaN
14-Mar-2016 12:39:05,298,328.55,0.622334,0.565545,253.197,48.6,0,0.02,NaN
14-Mar-2016 12:39:06,297.95,328.35,0.619792,0.565773,289.524,55.3,0,0.02,NaN
14-Mar-2016 12:39:07,298,328.25,0.653467,0.572359,309.901,58.9,0,0.02,NaN
