Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Feb-2016 12:12:56,299.9,328.05,0.595134,0.459061,515.239,136.7,0,0.03,NaN
23-Feb-2016 12:12:57,299.85,328.05,0.556122,0.45057,514.325,136.7,0,0.03,NaN
23-Feb-2016 12:12:58,299.85,328.1,0.597676,0.459071,514.542,137,0,0.03,NaN
23-Feb-2016 12:12:59,299.8,328.05,0.621058,0.454609,514.542,137,0,0.03,NaN
23-Feb-2016 12:13:00,299.9,328.1,0.593736,0.458907,515.454,137,0,0.03,NaN
23-Feb-2016 12:13:01,299.85,328.1,0.601488,0.451021,514.542,137,0,0.03,NaN
23-Feb-2016 12:13:02,299.85,328.1,0.575564,0.458832,509.284,135.6,0,0.03,NaN
23-Feb-2016 12:13:03,299.8,328.1,0.606698,0.454731,504.635,134.6,0,0.03,NaN
23-Feb-2016 12:13:04,299.8,328.1,0.606698,0.4504,499.761,133.3,0,0.03,NaN
23-Feb-2016 12:13:05,299.8,328.1,0.563873,0.459348,500.511,133.5,0,0.03,NaN
23-Feb-2016 12:13:06,299.8,328.1,0.593736,0.458907,509.134,135.8,0,0.03,NaN
23-Feb-2016 12:13:07,299.85,328.15,0.600217,0.454457,504.26,134.5,0,0.03,NaN
23-Feb-2016 12:13:08,299.85,328.15,0.595134,0.4504,495.262,132.1,0,0.03,NaN
23-Feb-2016 12:13:09,299.8,328.15,0.627539,0.459185,494.389,132.1,0,0.03,NaN
23-Feb-2016 12:13:10,299.8,328.25,0.587255,0.458995,482.954,129.5,0,0.03,NaN
23-Feb-2016 12:13:11,299.8,328.15,0.610765,0.458995,489.523,130.8,0,0.03,NaN
23-Feb-2016 12:13:12,299.75,328.2,0.610764,0.458908,495.261,132.8,0,0.03,NaN
23-Feb-2016 12:13:13,299.9,328.15,0.601488,0.446194,499.519,133,0,0.03,NaN
23-Feb-2016 12:13:14,299.8,328.15,0.582172,0.458822,495.137,132.3,0,0.03,NaN
23-Feb-2016 12:13:15,299.8,328.15,0.626268,0.458898,499.254,133.4,0,0.03,NaN
23-Feb-2016 12:13:16,299.85,328.1,0.641898,0.454524,501.021,133.4,0,0.03,NaN
23-Feb-2016 12:13:17,299.8,328.1,0.617118,0.454534,508.384,135.6,0,0.03,NaN
23-Feb-2016 12:13:20,299.8,328.15,0.589924,0.458822,498.131,133.1,0,0.03,NaN
23-Feb-2016 12:13:21,299.8,328.2,0.582172,0.450335,501.364,134.2,0,0.03,NaN
23-Feb-2016 12:13:22,299.85,328.2,0.615848,0.454372,498.505,133.2,0,0.03,NaN
23-Feb-2016 12:13:23,299.8,328.15,0.592466,0.458735,494.389,132.1,0,0.03,NaN
23-Feb-2016 12:13:24,299.8,328.15,0.589924,0.458735,493.64,131.9,0,0.03,NaN
23-Feb-2016 12:13:25,299.8,328.2,0.593736,0.45024,484.178,129.6,0,0.03,NaN
23-Feb-2016 12:13:26,299.8,328.25,0.626268,0.454448,487.057,130.6,0,0.03,NaN
23-Feb-2016 12:13:27,299.8,328.2,0.618516,0.454448,483.057,129.3,0,0.03,NaN
23-Feb-2016 12:13:28,299.8,328.2,0.618516,0.458735,484.178,129.6,0,0.03,NaN
23-Feb-2016 12:13:29,299.75,328.15,0.600218,0.458391,484.925,129.8,0,0.03,NaN
23-Feb-2016 12:13:30,299.75,328.15,0.607969,0.449987,490.529,131.3,0,0.03,NaN
23-Feb-2016 12:13:31,299.75,328.15,0.614577,0.458467,497.628,133.2,0,0.03,NaN
23-Feb-2016 12:13:32,299.75,328.1,0.589924,0.458304,507.862,135.7,0,0.03,NaN
23-Feb-2016 12:13:33,299.8,328.15,0.574294,0.454097,502.996,134.4,0,0.03,NaN
23-Feb-2016 12:13:34,299.75,328.05,0.570355,0.454183,511.008,136.3,0,0.03,NaN
23-Feb-2016 12:13:35,299.8,328.15,0.575565,0.454097,509.733,136.2,0,0.03,NaN
23-Feb-2016 12:13:36,299.7,328.15,0.617119,0.458304,504.585,135.3,0,0.03,NaN
23-Feb-2016 12:13:37,299.8,328.15,0.605428,0.458381,497.008,132.8,0,0.03,NaN
23-Feb-2016 12:13:38,299.8,328.15,0.587255,0.449977,496.634,132.7,0,0.03,NaN
23-Feb-2016 12:13:39,299.8,328.15,0.579378,0.457681,491.769,131.4,0,0.03,NaN
23-Feb-2016 12:13:40,299.75,328.2,0.60149,0.460262,490.04,131.4,0,0.03,NaN
23-Feb-2016 12:13:41,299.8,328.15,0.610767,0.459642,497.383,132.9,0,0.03,NaN
23-Feb-2016 12:13:42,299.75,328.1,0.578108,0.451231,501.125,133.9,0,0.03,NaN
23-Feb-2016 12:13:43,299.8,328.15,0.60149,0.459902,501.874,134.1,0,0.03,NaN
23-Feb-2016 12:13:44,299.75,328.15,0.619789,0.459902,507.341,135.8,0,0.03,NaN
23-Feb-2016 12:13:45,299.75,328.1,0.610767,0.46,501.874,134.1,0,0.03,NaN
23-Feb-2016 12:13:46,299.75,328.15,0.607971,0.455574,501.364,134.2,0,0.03,NaN
23-Feb-2016 12:13:47,299.75,328.15,0.61585,0.455411,500.243,133.9,0,0.03,NaN
23-Feb-2016 12:13:48,299.75,328.1,0.589926,0.459913,502.248,134.2,0,0.03,NaN
23-Feb-2016 12:13:49,299.75,328.1,0.602888,0.459913,502.248,134.2,0,0.03,NaN
23-Feb-2016 12:13:50,299.75,328.1,0.609242,0.455574,510.856,136.5,0,0.03,NaN
23-Feb-2016 12:13:51,299.7,328.15,0.596407,0.455574,504.585,135.3,0,0.03,NaN
23-Feb-2016 12:13:52,299.7,328.15,0.612037,0.459825,495.634,132.9,0,0.03,NaN
23-Feb-2016 12:13:53,299.7,328.1,0.584716,0.455316,501.364,134.2,0,0.03,NaN
23-Feb-2016 12:13:54,299.75,328.1,0.589926,0.459729,504.119,134.7,0,0.03,NaN
23-Feb-2016 12:13:55,299.75,328.1,0.640376,0.451051,502.996,134.4,0,0.03,NaN
23-Feb-2016 12:13:56,299.75,328.05,0.604159,0.459391,505.385,134.8,0,0.03,NaN
23-Feb-2016 12:13:57,299.75,328.05,0.62106,0.459555,513.633,137,0,0.03,NaN
