Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 15:20:44,311.15,333.15,0.681076,0.712237,640.091,110.6,0,0.025,NaN
22-Jun-2016 15:20:45,311.15,333.15,0.637134,0.712748,639.512,110.5,0,0.025,NaN
22-Jun-2016 15:20:46,311.15,333.15,0.626264,0.721737,634.588,109.4,0,0.025,NaN
22-Jun-2016 15:20:47,311.2,333.15,0.668521,0.712634,635.456,109.3,0,0.025,NaN
22-Jun-2016 15:20:48,311.2,333.1,0.645096,0.712762,639.512,110.5,0,0.025,NaN
22-Jun-2016 15:20:49,311.25,333.15,0.651373,0.722004,644.485,110.6,0,0.025,NaN
22-Jun-2016 15:20:50,311.2,333.1,0.638665,0.702997,644.485,110.6,0,0.025,NaN
22-Jun-2016 15:20:51,311.25,333.15,0.638665,0.722018,660.801,113.4,0,0.025,NaN
22-Jun-2016 15:20:52,311.25,333.1,0.634072,0.712634,655.804,112.8,0,0.025,NaN
22-Jun-2016 15:20:53,311.25,333.15,0.637134,0.704022,642.432,110.5,0,0.025,NaN
22-Jun-2016 15:20:54,311.25,333.15,0.642034,0.722157,643.013,110.6,0,0.025,NaN
22-Jun-2016 15:20:55,311.35,333.2,0.638665,0.71318,644.485,110.6,0,0.025,NaN
22-Jun-2016 15:20:56,311.25,333.2,0.649842,0.712924,636.328,109.7,0,0.025,NaN
22-Jun-2016 15:20:57,311.4,333.2,0.659182,0.712665,640.707,109.7,0,0.025,NaN
22-Jun-2016 15:20:58,311.4,333.2,0.648158,0.722433,640.707,109.7,0,0.025,NaN
22-Jun-2016 15:20:59,311.4,333.2,0.660713,0.703946,646.547,110.7,0,0.025,NaN
22-Jun-2016 15:21:00,311.4,333.2,0.642034,0.722741,640.123,109.6,0,0.025,NaN
22-Jun-2016 15:21:01,311.45,333.2,0.645096,0.713324,641.594,109.6,0,0.025,NaN
22-Jun-2016 15:21:02,311.4,333.2,0.626264,0.703949,646.547,110.7,0,0.025,NaN
22-Jun-2016 15:21:03,311.5,333.25,0.652904,0.713466,647.448,110.6,0,0.025,NaN
22-Jun-2016 15:21:04,311.45,333.25,0.668522,0.712955,645.963,110.6,0,0.025,NaN
22-Jun-2016 15:21:05,311.5,333.25,0.665306,0.712691,639.838,109.3,0,0.025,NaN
22-Jun-2016 15:21:06,311.5,333.25,0.679545,0.713331,647.448,110.6,0,0.025,NaN
22-Jun-2016 15:21:07,311.45,333.3,0.668521,0.714526,643.902,110.5,0,0.025,NaN
22-Jun-2016 15:21:08,311.5,333.25,0.657497,0.704107,630.472,107.7,0,0.025,NaN
22-Jun-2016 15:21:09,311.5,333.3,0.630857,0.722997,628.715,107.4,0,0.025,NaN
22-Jun-2016 15:21:10,311.55,333.2,0.646626,0.714393,644.558,109.6,0,0.025,NaN
22-Jun-2016 15:21:11,311.55,333.2,0.670052,0.714146,643.97,109.5,0,0.025,NaN
22-Jun-2016 15:21:12,311.55,333.25,0.632541,0.713879,634.271,108.1,0,0.025,NaN
22-Jun-2016 15:21:13,311.55,333.25,0.651373,0.7234,647.767,110.4,0,0.025,NaN
22-Jun-2016 15:21:14,311.55,333.3,0.638665,0.704749,624.032,106.6,0,0.025,NaN
22-Jun-2016 15:21:15,311.6,333.25,0.649842,0.714305,626.915,106.6,0,0.025,NaN
22-Jun-2016 15:21:16,311.55,333.2,0.657497,0.714811,642.205,109.2,0,0.025,NaN
22-Jun-2016 15:21:17,311.6,333.25,0.663775,0.704508,649.851,110.5,0,0.025,NaN
22-Jun-2016 15:21:18,311.6,333.2,0.629325,0.724062,651.355,110.5,0,0.025,NaN
22-Jun-2016 15:21:19,311.65,333.25,0.649841,0.715594,636.029,107.9,0,0.025,NaN
22-Jun-2016 15:21:20,311.7,333.25,0.652904,0.704916,627.503,106.7,0,0.025,NaN
22-Jun-2016 15:21:21,311.65,333.25,0.635603,0.714943,642.513,109,0,0.025,NaN
22-Jun-2016 15:21:22,311.65,333.2,0.623201,0.723562,644.004,109,0,0.025,NaN
22-Jun-2016 15:21:23,311.65,333.15,0.640196,0.705136,649.912,110,0,0.025,NaN
22-Jun-2016 15:21:24,311.65,333.15,0.626263,0.715465,652.016,110.1,0,0.025,NaN
