Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 11:04:30,299.55,328.2,0.451172,0.372158,438.105,118.3,0,0.03,NaN
04-Feb-2016 11:04:31,299.55,328.1,0.4809,0.371935,447.444,120.4,0,0.03,NaN
04-Feb-2016 11:04:32,299.55,328.1,0.47188,0.376046,451.904,121.6,0,0.03,NaN
04-Feb-2016 11:04:33,299.55,328.1,0.459049,0.376153,452.276,121.7,0,0.03,NaN
04-Feb-2016 11:04:34,299.6,328.1,0.477088,0.371935,466.099,125.2,0,0.03,NaN
04-Feb-2016 11:04:35,299.55,328.1,0.500465,0.371935,465.654,125.3,0,0.03,NaN
04-Feb-2016 11:04:36,299.6,328.1,0.468069,0.380533,462.004,124.1,0,0.03,NaN
04-Feb-2016 11:04:37,299.55,328.2,0.456253,0.367709,448.475,121.1,0,0.03,NaN
04-Feb-2016 11:04:38,299.55,328.2,0.513423,0.37626,436.254,117.8,0,0.03,NaN
04-Feb-2016 11:04:39,299.5,328.2,0.487379,0.376153,435.494,117.8,0,0.03,NaN
04-Feb-2016 11:04:40,299.55,328.2,0.456253,0.376153,436.624,117.9,0,0.03,NaN
04-Feb-2016 11:04:41,299.6,328.15,0.448504,0.37643,442.241,119,0,0.03,NaN
04-Feb-2016 11:04:42,299.55,328.15,0.483568,0.376046,443.694,119.6,0,0.03,NaN
04-Feb-2016 11:04:43,299.55,328.1,0.470609,0.376153,452.276,121.7,0,0.03,NaN
04-Feb-2016 11:04:44,299.55,328.1,0.461589,0.367666,466.398,125.5,0,0.03,NaN
04-Feb-2016 11:04:45,299.55,328.1,0.453712,0.376046,466.398,125.5,0,0.03,NaN
04-Feb-2016 11:04:46,299.55,328.1,0.477089,0.376046,466.026,125.4,0,0.03,NaN
04-Feb-2016 11:04:47,299.55,328.1,0.46286,0.376153,466.026,125.4,0,0.03,NaN
04-Feb-2016 11:04:48,299.55,328.15,0.46413,0.376153,455.566,122.8,0,0.03,NaN
04-Feb-2016 11:04:49,299.55,328.15,0.468069,0.376593,445.92,120.2,0,0.03,NaN
04-Feb-2016 11:04:50,299.6,328.2,0.452442,0.367499,437.388,117.9,0,0.03,NaN
