Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 13:33:24,299.75,328.2,0.46796,0.34811,549.926,98.3,0,0.02,NaN
21-Jan-2016 13:33:25,299.75,328.2,0.508114,0.343119,547.129,97.8,0,0.02,NaN
21-Jan-2016 13:33:26,299.75,328.2,0.478252,0.34529,543.772,97.2,0,0.02,NaN
21-Jan-2016 13:33:27,299.65,328.3,0.430347,0.347958,523.31,94.2,0,0.02,NaN
21-Jan-2016 13:33:28,299.7,328.3,0.45233,0.347958,516.434,92.8,0,0.02,NaN
21-Jan-2016 13:33:29,299.7,328.25,0.491337,0.348088,519.568,93.2,0,0.02,NaN
21-Jan-2016 13:33:30,299.7,328.25,0.479516,0.337444,508.419,91.2,0,0.02,NaN
21-Jan-2016 13:33:31,299.7,328.25,0.474432,0.342449,527.931,94.7,0,0.02,NaN
21-Jan-2016 13:33:32,299.7,328.2,0.500355,0.342449,533.324,95.5,0,0.02,NaN
21-Jan-2016 13:33:33,299.65,328.15,0.474432,0.344237,550.078,98.5,0,0.02,NaN
21-Jan-2016 13:33:34,299.75,328.15,0.480785,0.341687,552.575,98.6,0,0.02,NaN
21-Jan-2016 13:33:35,299.7,328.2,0.471764,0.336423,550.636,98.6,0,0.02,NaN
21-Jan-2016 13:33:36,299.7,328.15,0.485997,0.336423,551.045,98.5,0,0.02,NaN
21-Jan-2016 13:33:37,299.65,328.15,0.508107,0.340894,550.078,98.5,0,0.02,NaN
21-Jan-2016 13:33:38,299.65,328.2,0.478245,0.341009,549.115,98.5,0,0.02,NaN
21-Jan-2016 13:33:39,299.65,328.15,0.444571,0.341514,549.52,98.4,0,0.02,NaN
21-Jan-2016 13:33:40,299.7,328.1,0.444572,0.341514,550.894,98.3,0,0.02,NaN
21-Jan-2016 13:33:41,299.7,328.1,0.461472,0.333651,550.894,98.3,0,0.02,NaN
21-Jan-2016 13:33:42,299.7,328.15,0.478245,0.340835,550.485,98.4,0,0.02,NaN
21-Jan-2016 13:33:43,299.7,328.15,0.448384,0.340835,550.485,98.4,0,0.02,NaN
21-Jan-2016 13:33:44,299.65,328.15,0.488792,0.341008,549.52,98.4,0,0.02,NaN
21-Jan-2016 13:33:45,299.65,328.2,0.469223,0.341009,548.557,98.4,0,0.02,NaN
21-Jan-2016 13:33:46,299.7,328.2,0.476975,0.335899,549.52,98.4,0,0.02,NaN
21-Jan-2016 13:33:47,299.7,328.2,0.448383,0.335899,549.52,98.4,0,0.02,NaN
21-Jan-2016 13:33:48,299.7,328.25,0.451052,0.341009,541.867,97.2,0,0.02,NaN
21-Jan-2016 13:33:49,299.7,328.25,0.441903,0.341107,531.833,95.4,0,0.02,NaN
21-Jan-2016 13:33:50,299.7,328.25,0.476974,0.341048,519.011,93.1,0,0.02,NaN
21-Jan-2016 13:33:51,299.65,328.25,0.451052,0.341048,525.895,94.5,0,0.02,NaN
21-Jan-2016 13:33:52,299.7,328.2,0.467953,0.335899,527.74,94.5,0,0.02,NaN
21-Jan-2016 13:33:53,299.7,328.2,0.462743,0.340739,527.181,94.4,0,0.02,NaN
21-Jan-2016 13:33:54,299.7,328.2,0.458931,0.340728,527.74,94.5,0,0.02,NaN
21-Jan-2016 13:33:55,299.65,328.2,0.430339,0.340728,526.816,94.5,0,0.02,NaN
21-Jan-2016 13:33:56,299.65,328.2,0.475704,0.340797,526.816,94.5,0,0.02,NaN
21-Jan-2016 13:33:57,299.65,328.2,0.444571,0.335935,526.258,94.4,0,0.02,NaN
21-Jan-2016 13:33:58,299.65,328.1,0.462743,0.340807,528.667,94.5,0,0.02,NaN
21-Jan-2016 13:33:59,299.7,328.1,0.45893,0.340807,535.202,95.5,0,0.02,NaN
21-Jan-2016 13:34:00,299.7,328.05,0.444571,0.341882,551.304,98.2,0,0.02,NaN
21-Jan-2016 13:34:01,299.7,328.05,0.448384,0.341066,552.988,98.5,0,0.02,NaN
21-Jan-2016 13:34:02,299.65,328,0.465284,0.341066,565.34,100.7,0,0.02,NaN
21-Jan-2016 13:34:03,299.65,328.05,0.435549,0.336013,572.75,102.2,0,0.02,NaN
21-Jan-2016 13:34:04,299.7,328.05,0.449654,0.338427,569.269,101.4,0,0.02,NaN
21-Jan-2016 13:34:05,299.6,328.1,0.441903,0.343293,551.195,98.7,0,0.02,NaN
21-Jan-2016 13:34:06,299.65,328.1,0.441903,0.343293,552.723,98.8,0,0.02,NaN
21-Jan-2016 13:34:07,299.65,328.15,0.43682,0.340671,551.753,98.8,0,0.02,NaN
21-Jan-2016 13:34:08,299.7,328.1,0.449654,0.336098,553.136,98.7,0,0.02,NaN
21-Jan-2016 13:34:09,299.65,328.2,0.458931,0.341096,550.23,98.7,0,0.02,NaN
21-Jan-2016 13:34:10,299.7,328.2,0.457406,0.341096,551.753,98.8,0,0.02,NaN
21-Jan-2016 13:34:11,299.65,328.2,0.436819,0.340922,550.787,98.8,0,0.02,NaN
21-Jan-2016 13:34:12,299.7,328.2,0.457406,0.34074,551.195,98.7,0,0.02,NaN
21-Jan-2016 13:34:13,299.7,328.2,0.451052,0.33426,551.753,98.8,0,0.02,NaN
21-Jan-2016 13:34:14,299.65,328.2,0.43034,0.33426,550.23,98.7,0,0.02,NaN
21-Jan-2016 13:34:15,299.7,328.2,0.451052,0.343271,550.636,98.6,0,0.02,NaN
21-Jan-2016 13:34:16,299.65,328.3,0.43682,0.340602,522.199,94,0,0.02,NaN
21-Jan-2016 13:34:17,299.65,328.3,0.445842,0.340728,503.867,90.7,0,0.02,NaN
21-Jan-2016 13:34:18,299.65,328.4,0.457406,0.340728,501.56,90.6,0,0.02,NaN
21-Jan-2016 13:34:19,299.6,328.4,0.439362,0.335754,492.953,89.2,0,0.02,NaN
21-Jan-2016 13:34:20,299.6,328.35,0.439362,0.341192,501.56,90.6,0,0.02,NaN
21-Jan-2016 13:34:21,299.65,328.25,0.444572,0.340517,510.869,91.8,0,0.02,NaN
21-Jan-2016 13:34:22,299.65,328.25,0.448384,0.340517,526.451,94.6,0,0.02,NaN
21-Jan-2016 13:34:23,299.65,328.2,0.443301,0.340391,527.373,94.6,0,0.02,NaN
