Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 13:03:04,294.8,313.15,0.630111,0.68057,172.078,24.8,0,0.025,NaN
28-Dec-2016 13:03:05,294.8,313.15,0.666339,0.661258,172.078,24.8,0,0.025,NaN
28-Dec-2016 13:03:06,294.8,313.15,0.616245,0.670847,172.078,24.8,0,0.025,NaN
28-Dec-2016 13:03:07,294.8,313.15,0.661866,0.670977,172.078,24.8,0,0.025,NaN
28-Dec-2016 13:03:08,294.8,313.15,0.639056,0.68057,172.772,24.9,0,0.025,NaN
28-Dec-2016 13:03:09,294.8,313.15,0.698095,0.670847,172.772,24.9,0,0.025,NaN
28-Dec-2016 13:03:10,294.8,313.15,0.611773,0.670847,172.078,24.8,0,0.025,NaN
28-Dec-2016 13:03:11,294.8,313.15,0.579569,0.671091,172.078,24.8,0,0.025,NaN
28-Dec-2016 13:03:12,294.85,313.15,0.6073,0.671106,172.548,24.8,0,0.025,NaN
28-Dec-2016 13:03:13,294.8,313.15,0.588515,0.661371,172.078,24.8,0,0.025,NaN
28-Dec-2016 13:03:14,294.85,313.15,0.634583,0.670977,172.548,24.8,0,0.025,NaN
28-Dec-2016 13:03:15,294.85,313.15,0.643528,0.670961,172.548,24.8,0,0.025,NaN
28-Dec-2016 13:03:16,294.85,313.15,0.643528,0.661258,172.548,24.8,0,0.025,NaN
28-Dec-2016 13:03:17,294.8,313.15,0.630111,0.680425,172.548,24.8,0,0.025,NaN
28-Dec-2016 13:03:18,294.8,313.15,0.621165,0.670977,172.548,24.8,0,0.025,NaN
28-Dec-2016 13:03:19,294.85,313.15,0.630111,0.670819,172.548,24.8,0,0.025,NaN
28-Dec-2016 13:03:20,294.9,313.15,0.639056,0.671075,173.021,24.8,0,0.025,NaN
28-Dec-2016 13:03:21,294.85,313.15,0.670812,0.680817,173.244,24.9,0,0.025,NaN
28-Dec-2016 13:03:22,294.9,313.15,0.675732,0.670977,172.548,24.8,0,0.025,NaN
28-Dec-2016 13:03:23,294.9,313.15,0.698095,0.680425,173.718,24.9,0,0.025,NaN
28-Dec-2016 13:03:24,294.9,313.15,0.611773,0.670932,173.718,24.9,0,0.025,NaN
28-Dec-2016 13:03:25,294.85,313.15,0.670812,0.680656,173.244,24.9,0,0.025,NaN
28-Dec-2016 13:03:26,294.9,313.15,0.593882,0.670689,173.718,24.9,0,0.025,NaN
28-Dec-2016 13:03:27,294.9,313.15,0.643529,0.670977,173.718,24.9,0,0.025,NaN
28-Dec-2016 13:03:28,294.9,313.15,0.657394,0.670819,173.021,24.8,0,0.025,NaN
28-Dec-2016 13:03:29,294.9,313.15,0.712407,0.680817,173.718,24.9,0,0.025,NaN
28-Dec-2016 13:03:30,294.9,313.15,0.6073,0.661639,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:31,294.9,313.15,0.652921,0.67122,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:32,294.9,313.15,0.657394,0.680685,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:33,294.9,313.15,0.657394,0.661511,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:34,294.9,313.15,0.680204,0.680948,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:35,294.9,313.15,0.698095,0.671334,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:36,294.9,313.15,0.707935,0.680948,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:37,294.9,313.15,0.666339,0.670961,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:38,294.9,313.15,0.657394,0.671091,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:39,294.9,313.15,0.634583,0.670961,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:40,294.9,313.15,0.634583,0.67122,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:41,294.9,313.15,0.652921,0.661639,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:42,294.9,313.15,0.643529,0.670689,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:43,294.9,313.15,0.639056,0.670819,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:44,294.9,313.15,0.698095,0.661243,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:45,294.9,313.15,0.657394,0.670819,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:46,294.9,313.15,0.625638,0.661243,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:47,294.9,313.15,0.652921,0.680541,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:03:48,294.9,313.15,0.634583,0.680817,170.928,24.5,0,0.025,NaN
