Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Mar-2016 10:41:16,293.6,328.05,0.479486,0.112482,374.221,81,0,0.02,NaN
18-Mar-2016 10:41:17,293.6,328.05,0.469193,0.112523,374.221,81,0,0.02,NaN
18-Mar-2016 10:41:18,293.6,328.05,0.476945,0.113619,374.683,81.1,0,0.02,NaN
18-Mar-2016 10:41:19,293.65,328.1,0.478215,0.112544,374.684,81.1,0,0.02,NaN
18-Mar-2016 10:41:20,293.6,328.15,0.473005,0.112563,372.217,80.8,0,0.02,NaN
18-Mar-2016 10:41:21,293.65,328.2,0.463982,0.112523,355.633,77.2,0,0.02,NaN
18-Mar-2016 10:41:22,293.6,328.2,0.480757,0.112607,355.119,77.2,0,0.02,NaN
18-Mar-2016 10:41:23,293.65,328.2,0.471734,0.112582,356.094,77.3,0,0.02,NaN
18-Mar-2016 10:41:24,293.65,328.2,0.465253,0.112563,355.633,77.2,0,0.02,NaN
18-Mar-2016 10:41:25,293.65,328.2,0.470464,0.112542,355.633,77.2,0,0.02,NaN
18-Mar-2016 10:41:26,293.7,328.2,0.454833,0.112542,355.687,77.1,0,0.02,NaN
18-Mar-2016 10:41:27,293.65,328.15,0.476944,0.113658,355.687,77.1,0,0.02,NaN
18-Mar-2016 10:41:28,293.7,328.15,0.476944,0.112586,356.665,77.2,0,0.02,NaN
18-Mar-2016 10:41:29,293.7,328.15,0.471734,0.112601,356.665,77.2,0,0.02,NaN
18-Mar-2016 10:41:30,293.7,328.05,0.482155,0.112582,373.458,80.6,0,0.02,NaN
18-Mar-2016 10:41:31,293.7,328.05,0.471734,0.112586,374.848,80.9,0,0.02,NaN
18-Mar-2016 10:41:32,293.7,328.05,0.473005,0.10686,374.384,80.8,0,0.02,NaN
18-Mar-2016 10:41:33,293.7,328.05,0.475674,0.112624,380.408,82.1,0,0.02,NaN
18-Mar-2016 10:41:34,293.7,328.05,0.471734,0.112563,375.311,81,0,0.02,NaN
18-Mar-2016 10:41:35,293.7,328.05,0.474403,0.112582,375.311,81,0,0.02,NaN
18-Mar-2016 10:41:36,293.7,328.1,0.466651,0.112734,375.228,81.1,0,0.02,NaN
18-Mar-2016 10:41:37,293.7,328.1,0.467921,0.11258,375.228,81.1,0,0.02,NaN
18-Mar-2016 10:41:38,293.7,328.1,0.485967,0.112601,374.765,81,0,0.02,NaN
18-Mar-2016 10:41:39,293.7,328.1,0.480757,0.112601,374.303,80.9,0,0.02,NaN
18-Mar-2016 10:41:40,293.7,328.15,0.480757,0.112601,374.683,81.1,0,0.02,NaN
18-Mar-2016 10:41:41,293.7,328.2,0.473005,0.113727,361.684,78.4,0,0.02,NaN
18-Mar-2016 10:41:42,293.7,328.2,0.463982,0.11254,356.148,77.2,0,0.02,NaN
18-Mar-2016 10:41:43,293.7,328.2,0.478215,0.112521,356.148,77.2,0,0.02,NaN
18-Mar-2016 10:41:44,293.75,328.2,0.487238,0.112559,356.665,77.2,0,0.02,NaN
18-Mar-2016 10:41:45,293.75,328.2,0.487238,0.112555,356.665,77.2,0,0.02,NaN
18-Mar-2016 10:41:46,293.75,328.2,0.482155,0.1124,356.665,77.2,0,0.02,NaN
18-Mar-2016 10:41:47,293.7,328.2,0.478216,0.112457,355.687,77.1,0,0.02,NaN
18-Mar-2016 10:41:48,293.7,328.2,0.488763,0.113568,355.226,77,0,0.02,NaN
18-Mar-2016 10:41:49,293.75,328.2,0.478216,0.105688,355.279,76.9,0,0.02,NaN
18-Mar-2016 10:41:50,293.75,328.2,0.478216,0.112597,356.203,77.1,0,0.02,NaN
18-Mar-2016 10:41:51,293.75,328.2,0.476945,0.112597,356.203,77.1,0,0.02,NaN
18-Mar-2016 10:41:52,293.75,328.2,0.470464,0.11248,356.203,77.1,0,0.02,NaN
18-Mar-2016 10:41:53,293.75,328.2,0.470463,0.112576,356.203,77.1,0,0.02,NaN
18-Mar-2016 10:41:54,293.75,328.2,0.480757,0.112538,355.279,76.9,0,0.02,NaN
18-Mar-2016 10:41:55,293.75,328.2,0.475674,0.112461,337.261,73,0,0.02,NaN
18-Mar-2016 10:41:56,293.75,328.2,0.478216,0.112425,337.723,73.1,0,0.02,NaN
18-Mar-2016 10:41:57,293.75,328.2,0.479486,0.113491,337.261,73,0,0.02,NaN
18-Mar-2016 10:41:58,293.75,328.15,0.467922,0.112578,338.677,73.2,0,0.02,NaN
18-Mar-2016 10:41:59,293.75,328.15,0.471735,0.112463,356.721,77.1,0,0.02,NaN
18-Mar-2016 10:42:00,293.75,328.1,0.483426,0.112596,356.777,77,0,0.02,NaN
18-Mar-2016 10:42:01,293.8,328.05,0.482155,0.112578,372.689,80.2,0,0.02,NaN
18-Mar-2016 10:42:02,293.8,328.05,0.478215,0.113572,376.407,81,0,0.02,NaN
18-Mar-2016 10:42:03,293.8,328.1,0.475674,0.111507,375.394,80.9,0,0.02,NaN
18-Mar-2016 10:42:04,293.8,328.15,0.473005,0.113652,374.848,80.9,0,0.02,NaN
18-Mar-2016 10:42:05,293.85,328.15,0.479486,0.113652,361.937,78,0,0.02,NaN
18-Mar-2016 10:42:06,293.85,328.2,0.479486,0.112618,346.583,74.8,0,0.02,NaN
