Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 13:15:44,300.15,333.25,0.853736,0.036242,30.1403,5,0,0.016,0.03
07-Jun-2016 13:15:45,300.15,333.25,0.849263,0.036242,29.9587,5,0,0.016,0.03
07-Jun-2016 13:15:46,300.05,333.25,0.844791,0.036242,30.5579,5.1,0,0.016,0.03
07-Jun-2016 13:15:47,300.05,333.25,0.835845,0.0337021,30.5579,5.1,0,0.016,0.03
07-Jun-2016 13:15:48,300.05,333.25,0.835845,0.0337021,29.9587,5,0,0.016,0.03
07-Jun-2016 13:15:49,300.15,333.25,0.840317,0.0337021,35.4581,5.9,0,0.016,0.03
07-Jun-2016 13:15:50,300.15,333.25,0.835845,0.0359547,34.3599,5.7,0,0.016,0.03
07-Jun-2016 13:15:51,300.05,333.25,0.835845,0.0359547,34.1529,5.7,0,0.016,0.03
07-Jun-2016 13:15:52,300.15,333.15,0.830924,0.0359547,33.0541,5.5,0,0.016,0.03
07-Jun-2016 13:15:53,300.15,333.15,0.835845,0.0359547,36.66,6.1,0,0.016,0.03
07-Jun-2016 13:15:54,300.15,333.15,0.835845,0.0359368,36.1683,6,0,0.016,0.03
07-Jun-2016 13:15:55,300.15,333.15,0.830924,0.0359368,36.7711,6.1,0,0.016,0.03
07-Jun-2016 13:15:56,300.15,333.15,0.835844,0.0359368,34.3599,5.7,0,0.016,0.03
07-Jun-2016 13:15:57,300.05,333.15,0.835845,0.0359368,34.8571,5.8,0,0.016,0.03
07-Jun-2016 13:15:58,300.05,333.15,0.830924,0.0360423,34.2561,5.7,0,0.016,0.03
07-Jun-2016 13:15:59,300.05,333.25,0.835845,0.0360423,31.8522,5.3,0,0.016,0.03
07-Jun-2016 13:16:00,300.05,333.15,0.835845,0.0360423,31.7562,5.3,0,0.016,0.03
07-Jun-2016 13:16:01,300.05,333.15,0.840317,0.036242,30.7431,5.1,0,0.016,0.03
07-Jun-2016 13:16:02,300.05,333.25,0.835845,0.036242,32.3554,5.4,0,0.016,0.03
07-Jun-2016 13:16:03,300.05,333.15,0.830924,0.036242,34.8571,5.8,0,0.016,0.03
07-Jun-2016 13:16:04,300.05,333.25,0.835845,0.036242,33.0541,5.5,0,0.016,0.03
07-Jun-2016 13:16:05,300.05,333.25,0.835845,0.036036,33.6551,5.6,0,0.016,0.03
07-Jun-2016 13:16:06,300.15,333.25,0.835845,0.036036,32.4532,5.4,0,0.016,0.03
07-Jun-2016 13:16:07,300.15,333.15,0.830924,0.036036,35.4581,5.9,0,0.016,0.03
