Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Feb-2016 15:16:38,299.8,328.05,0.495258,0.327332,592.694,105.2,0,0.02,NaN
09-Feb-2016 15:16:39,299.9,328.05,0.525114,0.334112,595.364,105.3,0,0.02,NaN
09-Feb-2016 15:16:40,299.9,328.1,0.513426,0.334211,594.309,105.3,0,0.02,NaN
09-Feb-2016 15:16:41,299.85,328.1,0.513426,0.330556,593.82,105.4,0,0.02,NaN
09-Feb-2016 15:16:42,299.9,328.15,0.520032,0.334151,593.82,105.4,0,0.02,NaN
09-Feb-2016 15:16:43,299.9,328.15,0.527781,0.334152,593.257,105.3,0,0.02,NaN
09-Feb-2016 15:16:44,299.9,328.25,0.505676,0.334,569.269,101.4,0,0.02,NaN
09-Feb-2016 15:16:45,299.9,328.3,0.535531,0.331241,568.267,101.4,0,0.02,NaN
09-Feb-2016 15:16:46,299.85,328.25,0.520032,0.333904,560.982,100.1,0,0.02,NaN
09-Feb-2016 15:16:47,299.9,328.3,0.515966,0.334112,546.411,97.5,0,0.02,NaN
09-Feb-2016 15:16:48,299.85,328.3,0.513426,0.334151,544.891,97.4,0,0.02,NaN
09-Feb-2016 15:16:49,299.85,328.3,0.521302,0.327277,549.366,98.2,0,0.02,NaN
09-Feb-2016 15:16:50,299.85,328.25,0.510758,0.334055,566.026,101,0,0.02,NaN
09-Feb-2016 15:16:51,299.85,328.15,0.531593,0.334151,569.15,101.2,0,0.02,NaN
09-Feb-2016 15:16:52,299.85,328.15,0.523843,0.334112,569.713,101.3,0,0.02,NaN
09-Feb-2016 15:16:53,299.85,328.15,0.536802,0.330461,569.15,101.2,0,0.02,NaN
09-Feb-2016 15:16:54,299.85,328.1,0.530322,0.334096,569.594,101.1,0,0.02,NaN
09-Feb-2016 15:16:55,299.85,328.1,0.526384,0.334055,592.13,105.1,0,0.02,NaN
09-Feb-2016 15:16:56,299.85,328.1,0.510758,0.334055,592.13,105.1,0,0.02,NaN
09-Feb-2016 15:16:57,299.85,328.1,0.508217,0.330651,592.13,105.1,0,0.02,NaN
09-Feb-2016 15:16:58,299.85,328.1,0.510758,0.334096,592.694,105.2,0,0.02,NaN
09-Feb-2016 15:16:59,299.85,328.1,0.510758,0.334,592.694,105.2,0,0.02,NaN
09-Feb-2016 15:17:00,299.85,328.15,0.520032,0.334096,591.646,105.2,0,0.02,NaN
09-Feb-2016 15:17:01,299.85,328.1,0.518507,0.327806,592.694,105.2,0,0.02,NaN
09-Feb-2016 15:17:02,299.85,328.1,0.531593,0.337516,592.694,105.2,0,0.02,NaN
09-Feb-2016 15:17:03,299.9,328.1,0.518507,0.334151,594.309,105.3,0,0.02,NaN
09-Feb-2016 15:17:04,299.85,328.15,0.508217,0.334208,592.209,105.3,0,0.02,NaN
09-Feb-2016 15:17:05,299.85,328.2,0.512155,0.334096,583.305,103.9,0,0.02,NaN
09-Feb-2016 15:17:06,299.9,328.2,0.515966,0.334055,568.588,101.1,0,0.02,NaN
09-Feb-2016 15:17:07,299.85,328.25,0.503008,0.334499,568.267,101.4,0,0.02,NaN
09-Feb-2016 15:17:08,299.8,328.25,0.518507,0.330406,566.709,101.3,0,0.02,NaN
09-Feb-2016 15:17:09,299.85,328.2,0.522573,0.334635,568.708,101.3,0,0.02,NaN
09-Feb-2016 15:17:10,299.85,328.2,0.503008,0.333904,568.708,101.3,0,0.02,NaN
09-Feb-2016 15:17:11,299.8,328.15,0.509487,0.334211,568.708,101.3,0,0.02,NaN
09-Feb-2016 15:17:12,299.8,328.15,0.512155,0.327145,568.147,101.2,0,0.02,NaN
09-Feb-2016 15:17:13,299.8,328.15,0.500467,0.337516,568.708,101.3,0,0.02,NaN
09-Feb-2016 15:17:14,299.8,328.1,0.496656,0.333752,591.084,105.1,0,0.02,NaN
09-Feb-2016 15:17:15,299.8,328.1,0.497926,0.334,592.209,105.3,0,0.02,NaN
09-Feb-2016 15:17:16,299.8,328.1,0.512155,0.327089,591.084,105.1,0,0.02,NaN
09-Feb-2016 15:17:17,299.85,328.1,0.534134,0.333944,592.13,105.1,0,0.02,NaN
09-Feb-2016 15:17:18,299.8,328.1,0.517237,0.334096,591.646,105.2,0,0.02,NaN
09-Feb-2016 15:17:19,299.8,328.1,0.512155,0.334056,592.209,105.3,0,0.02,NaN
09-Feb-2016 15:17:20,299.8,328.1,0.505676,0.330406,592.209,105.3,0,0.02,NaN
09-Feb-2016 15:17:21,299.8,328.1,0.517237,0.334,592.209,105.3,0,0.02,NaN
09-Feb-2016 15:17:22,299.8,328.1,0.508217,0.33404,591.084,105.1,0,0.02,NaN
09-Feb-2016 15:17:23,299.8,328.1,0.503008,0.33404,591.646,105.2,0,0.02,NaN
09-Feb-2016 15:17:24,299.75,328.15,0.504405,0.327129,590.124,105.3,0,0.02,NaN
09-Feb-2016 15:17:25,299.8,328.15,0.503008,0.333904,591.726,105.4,0,0.02,NaN
09-Feb-2016 15:17:26,299.8,328.2,0.513425,0.333944,590.684,105.4,0,0.02,NaN
09-Feb-2016 15:17:27,299.8,328.2,0.506946,0.333984,575.553,102.7,0,0.02,NaN
09-Feb-2016 15:17:28,299.8,328.2,0.505676,0.330541,567.707,101.3,0,0.02,NaN
09-Feb-2016 15:17:29,299.8,328.2,0.517237,0.33404,568.267,101.4,0,0.02,NaN
09-Feb-2016 15:17:30,299.75,328.2,0.510758,0.334347,566.709,101.3,0,0.02,NaN
09-Feb-2016 15:17:31,299.75,328.1,0.500467,0.327855,576.006,102.6,0,0.02,NaN
09-Feb-2016 15:17:32,299.8,328.1,0.510758,0.333944,589.397,104.8,0,0.02,NaN
09-Feb-2016 15:17:33,299.75,328.1,0.509487,0.337907,591.164,105.3,0,0.02,NaN
09-Feb-2016 15:17:34,299.8,328.1,0.509487,0.33404,592.209,105.3,0,0.02,NaN
09-Feb-2016 15:17:35,299.75,328.1,0.499197,0.32739,591.164,105.3,0,0.02,NaN
09-Feb-2016 15:17:36,299.85,328.1,0.518507,0.333984,593.82,105.4,0,0.02,NaN
09-Feb-2016 15:17:37,299.75,328.1,0.525113,0.333984,591.726,105.4,0,0.02,NaN
