Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 14:12:24,298.5,328.05,0.470489,0.346272,576.853,107.1,0,0.02,NaN
21-Jan-2016 14:12:25,298.6,328.05,0.501622,0.34625,578.811,107.1,0,0.02,NaN
21-Jan-2016 14:12:26,298.6,328.1,0.530213,0.34625,562.184,104.2,0,0.02,NaN
21-Jan-2016 14:12:27,298.6,328.1,0.487263,0.338735,569.198,105.5,0,0.02,NaN
21-Jan-2016 14:12:28,298.6,328.1,0.510644,0.346319,556.249,103.1,0,0.02,NaN
21-Jan-2016 14:12:29,298.6,328.15,0.490058,0.346319,555.847,103.2,0,0.02,NaN
21-Jan-2016 14:12:30,298.6,328.15,0.510643,0.346388,555.847,103.2,0,0.02,NaN
21-Jan-2016 14:12:31,298.6,328.2,0.523727,0.343428,554.908,103.2,0,0.02,NaN
21-Jan-2016 14:12:32,298.55,328.2,0.530206,0.333613,553.972,103.2,0,0.02,NaN
21-Jan-2016 14:12:33,298.5,328.2,0.48878,0.333613,552.504,103.1,0,0.02,NaN
21-Jan-2016 14:12:34,298.6,328.2,0.454851,0.335907,553.833,103,0,0.02,NaN
21-Jan-2016 14:12:35,298.6,328.15,0.47442,0.335314,555.308,103.1,0,0.02,NaN
21-Jan-2016 14:12:36,298.6,328.15,0.485985,0.335314,555.847,103.2,0,0.02,NaN
21-Jan-2016 14:12:37,298.6,328.1,0.474422,0.332616,556.789,103.2,0,0.02,NaN
21-Jan-2016 14:12:38,298.6,328.1,0.508097,0.329981,556.789,103.2,0,0.02,NaN
21-Jan-2016 14:12:39,298.6,328.1,0.521185,0.334643,556.789,103.2,0,0.02,NaN
21-Jan-2016 14:12:40,298.6,328.1,0.464002,0.334643,557.328,103.3,0,0.02,NaN
21-Jan-2016 14:12:41,298.5,328.1,0.508097,0.332157,561.898,104.5,0,0.02,NaN
21-Jan-2016 14:12:42,298.6,328.2,0.474422,0.334392,555.446,103.3,0,0.02,NaN
21-Jan-2016 14:12:43,298.6,328.2,0.482174,0.334392,554.37,103.1,0,0.02,NaN
21-Jan-2016 14:12:44,298.5,328.2,0.513307,0.327608,551.968,103,0,0.02,NaN
21-Jan-2016 14:12:45,298.6,328.2,0.526269,0.333939,554.908,103.2,0,0.02,NaN
21-Jan-2016 14:12:46,298.5,328.2,0.483445,0.333802,553.575,103.3,0,0.02,NaN
21-Jan-2016 14:12:47,298.6,328.2,0.512037,0.333802,555.446,103.3,0,0.02,NaN
21-Jan-2016 14:12:48,298.6,328.2,0.513307,0.334311,555.446,103.3,0,0.02,NaN
21-Jan-2016 14:12:49,298.6,328.15,0.531479,0.327045,556.385,103.3,0,0.02,NaN
21-Jan-2016 14:12:50,298.6,328.15,0.499075,0.327045,555.847,103.2,0,0.02,NaN
21-Jan-2016 14:12:51,298.55,328.15,0.470483,0.334116,554.908,103.2,0,0.02,NaN
21-Jan-2016 14:12:52,298.6,328.2,0.505556,0.333979,554.908,103.2,0,0.02,NaN
21-Jan-2016 14:12:53,298.5,328.2,0.505556,0.333979,553.039,103.2,0,0.02,NaN
21-Jan-2016 14:12:54,298.6,328.2,0.499075,0.331386,553.833,103,0,0.02,NaN
21-Jan-2016 14:12:55,298.6,328.2,0.457395,0.329179,554.37,103.1,0,0.02,NaN
21-Jan-2016 14:12:56,298.55,328.2,0.501617,0.333445,553.435,103.1,0,0.02,NaN
21-Jan-2016 14:12:57,298.55,328.2,0.452317,0.333445,553.435,103.1,0,0.02,NaN
21-Jan-2016 14:12:58,298.5,328.2,0.482183,0.337921,553.039,103.2,0,0.02,NaN
21-Jan-2016 14:12:59,298.55,328.25,0.485997,0.342323,545.537,101.8,0,0.02,NaN
21-Jan-2016 14:13:00,298.6,328.25,0.478245,0.337221,524.448,97.7,0,0.02,NaN
21-Jan-2016 14:13:01,298.55,328.25,0.487267,0.337221,526.245,98.2,0,0.02,NaN
21-Jan-2016 14:13:02,298.6,328.25,0.508107,0.339787,531.427,99,0,0.02,NaN
21-Jan-2016 14:13:03,298.6,328.25,0.5184,0.342392,538.405,100.3,0,0.02,NaN
21-Jan-2016 14:13:04,298.55,328.2,0.465284,0.342615,536.795,100,0,0.02,NaN
21-Jan-2016 14:13:05,298.6,328.2,0.454864,0.342615,554.37,103.1,0,0.02,NaN
21-Jan-2016 14:13:06,298.45,328.15,0.467952,0.337984,552.504,103.1,0,0.02,NaN
21-Jan-2016 14:13:07,298.6,328.15,0.502896,0.342846,555.308,103.1,0,0.02,NaN
21-Jan-2016 14:13:08,298.5,328.15,0.519924,0.342846,560.414,104.4,0,0.02,NaN
21-Jan-2016 14:13:09,298.6,328.05,0.506836,0.342914,569.083,105.3,0,0.02,NaN
21-Jan-2016 14:13:10,298.45,328.1,0.476974,0.34296,556.656,103.7,0,0.02,NaN
21-Jan-2016 14:13:11,298.45,328.1,0.491333,0.337984,553.972,103.2,0,0.02,NaN
21-Jan-2016 14:13:12,298.6,328.1,0.480785,0.337984,556.789,103.2,0,0.02,NaN
21-Jan-2016 14:13:13,298.45,328.1,0.470493,0.34304,554.509,103.3,0,0.02,NaN
21-Jan-2016 14:13:14,298.6,328.1,0.470493,0.342972,556.789,103.2,0,0.02,NaN
21-Jan-2016 14:13:15,298.6,328.1,0.487263,0.342938,548.696,101.7,0,0.02,NaN
21-Jan-2016 14:13:16,298.5,328.05,0.500347,0.342938,561.233,104.2,0,0.02,NaN
21-Jan-2016 14:13:17,298.6,328.05,0.499073,0.33105,578.271,107,0,0.02,NaN
21-Jan-2016 14:13:18,298.6,328.05,0.480774,0.333541,578.811,107.1,0,0.02,NaN
21-Jan-2016 14:13:19,298.6,328.05,0.475693,0.333541,565.3,104.6,0,0.02,NaN
21-Jan-2016 14:13:20,298.5,328.05,0.484716,0.334643,566.619,105.2,0,0.02,NaN
21-Jan-2016 14:13:21,298.6,328.1,0.453584,0.333112,562.724,104.3,0,0.02,NaN
21-Jan-2016 14:13:22,298.6,328.1,0.50937,0.332253,556.789,103.2,0,0.02,NaN
21-Jan-2016 14:13:23,298.6,328.1,0.487262,0.332253,556.249,103.1,0,0.02,NaN
