Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 14:22:15,304.85,333.15,0.794786,0.697328,309.304,82.5,0,0.03,NaN
28-Oct-2016 14:22:16,304.85,333.1,0.785113,0.697862,304.969,81.2,0,0.03,NaN
28-Oct-2016 14:22:17,304.85,333.2,0.806355,0.697074,309.304,82.5,0,0.03,NaN
28-Oct-2016 14:22:18,304.85,333.2,0.833477,0.69732,309.133,82.6,0,0.03,NaN
28-Oct-2016 14:22:19,304.9,333.2,0.808252,0.707085,308.93,82.4,0,0.03,NaN
28-Oct-2016 14:22:20,304.85,333.2,0.802372,0.697636,302.771,80.9,0,0.03,NaN
28-Oct-2016 14:22:21,304.85,333.15,0.802372,0.68822,308.93,82.4,0,0.03,NaN
28-Oct-2016 14:22:22,304.8,333.15,0.790803,0.706678,308.93,82.4,0,0.03,NaN
28-Oct-2016 14:22:23,304.8,333.15,0.800476,0.697624,317.367,84.8,0,0.03,NaN
28-Oct-2016 14:22:24,304.85,333.2,0.810149,0.708009,308.385,82.4,0,0.03,NaN
28-Oct-2016 14:22:25,304.85,333.15,0.802373,0.70737,310.804,82.9,0,0.03,NaN
28-Oct-2016 14:22:26,304.8,333.15,0.796682,0.687908,308.93,82.4,0,0.03,NaN
28-Oct-2016 14:22:27,304.9,333.3,0.785113,0.708194,300.743,80.5,0,0.03,NaN
28-Oct-2016 14:22:28,304.85,333.15,0.816028,0.70808,298.432,79.6,0,0.03,NaN
28-Oct-2016 14:22:29,304.9,333.25,0.792699,0.687855,300.525,80.3,0,0.03,NaN
28-Oct-2016 14:22:30,304.85,333.15,0.790803,0.697773,297.682,79.4,0,0.03,NaN
28-Oct-2016 14:22:31,304.85,333.15,0.794786,0.708318,309.679,82.6,0,0.03,NaN
28-Oct-2016 14:22:32,304.9,333.15,0.806355,0.687053,318.49,84.8,0,0.03,NaN
28-Oct-2016 14:22:33,304.85,333.1,0.816028,0.697643,312.857,83.3,0,0.03,NaN
28-Oct-2016 14:22:34,304.85,333.15,0.808252,0.708067,318.115,84.7,0,0.03,NaN
28-Oct-2016 14:22:35,304.9,333.15,0.810148,0.698108,316.803,84.5,0,0.03,NaN
28-Oct-2016 14:22:36,304.9,333.15,0.802372,0.70876,324.124,86.3,0,0.03,NaN
28-Oct-2016 14:22:37,304.9,333.1,0.812045,0.698396,314.916,83.7,0,0.03,NaN
28-Oct-2016 14:22:38,304.9,333.1,0.800475,0.698778,326.956,86.9,0,0.03,NaN
28-Oct-2016 14:22:39,304.9,333.1,0.810148,0.70781,307.391,81.7,0,0.03,NaN
28-Oct-2016 14:22:40,304.85,333.15,0.787009,0.68896,311.179,83,0,0.03,NaN
28-Oct-2016 14:22:41,304.95,333.15,0.783216,0.708478,322.441,85.7,0,0.03,NaN
28-Oct-2016 14:22:42,304.9,333.15,0.806355,0.699158,309.852,82.5,0,0.03,NaN
28-Oct-2016 14:22:43,304.9,333.15,0.777147,0.688739,309.852,82.5,0,0.03,NaN
28-Oct-2016 14:22:44,304.9,333.15,0.783216,0.698455,308.93,82.4,0,0.03,NaN
28-Oct-2016 14:22:45,304.9,333.15,0.829684,0.709045,310.227,82.6,0,0.03,NaN
28-Oct-2016 14:22:46,304.9,333.2,0.792699,0.699199,311.929,83.2,0,0.03,NaN
28-Oct-2016 14:22:47,304.9,333.15,0.796682,0.709038,310.227,82.6,0,0.03,NaN
28-Oct-2016 14:22:48,305,333.2,0.821718,0.689293,310.777,82.6,0,0.03,NaN
28-Oct-2016 14:22:49,304.95,333.15,0.816028,0.709166,310.777,82.6,0,0.03,NaN
28-Oct-2016 14:22:50,304.95,333.2,0.785113,0.708012,311.154,82.7,0,0.03,NaN
28-Oct-2016 14:22:51,304.9,333.2,0.823615,0.697198,310.227,82.6,0,0.03,NaN
28-Oct-2016 14:22:52,304.9,333.25,0.792699,0.708501,309.679,82.6,0,0.03,NaN
28-Oct-2016 14:22:53,304.95,333.2,0.800476,0.697631,310.227,82.6,0,0.03,NaN
28-Oct-2016 14:22:54,304.9,333.1,0.823614,0.697425,307.223,81.8,0,0.03,NaN
28-Oct-2016 14:22:55,304.9,333.1,0.812045,0.698803,311.706,82.7,0,0.03,NaN
28-Oct-2016 14:22:56,304.95,333.1,0.804269,0.70836,323.014,85.7,0,0.03,NaN
28-Oct-2016 14:22:57,304.95,333.15,0.771457,0.709426,311.154,82.7,0,0.03,NaN
28-Oct-2016 14:22:58,304.9,333.15,0.788906,0.69871,320.56,85.2,0,0.03,NaN
28-Oct-2016 14:22:59,304.9,333.15,0.802372,0.699518,310.603,82.7,0,0.03,NaN
28-Oct-2016 14:23:00,304.95,333.15,0.825511,0.69882,310.603,82.7,0,0.03,NaN
28-Oct-2016 14:23:01,304.95,333.2,0.790803,0.699408,310.777,82.6,0,0.03,NaN
28-Oct-2016 14:23:02,304.9,333.2,0.804269,0.68876,310.054,82.7,0,0.03,NaN
28-Oct-2016 14:23:03,304.95,333.2,0.812045,0.708815,309.852,82.5,0,0.03,NaN
28-Oct-2016 14:23:04,304.95,333.3,0.788906,0.698519,309.507,82.7,0,0.03,NaN
28-Oct-2016 14:23:05,304.95,333.25,0.773354,0.698554,309.101,82.3,0,0.03,NaN
28-Oct-2016 14:23:06,304.95,333.2,0.780941,0.697514,310.603,82.7,0,0.03,NaN
28-Oct-2016 14:23:07,304.9,333.25,0.833477,0.69811,298.057,79.5,0,0.03,NaN
28-Oct-2016 14:23:08,304.95,333.25,0.810148,0.698399,300.838,80.1,0,0.03,NaN
28-Oct-2016 14:23:09,304.95,333.25,0.796683,0.707783,295.58,78.7,0,0.03,NaN
28-Oct-2016 14:23:10,304.95,333.2,0.810148,0.697971,299.866,79.7,0,0.03,NaN
28-Oct-2016 14:23:11,304.95,333.15,0.812045,0.697967,323.946,86.1,0,0.03,NaN
28-Oct-2016 14:23:12,304.95,333.15,0.808252,0.697343,310.777,82.6,0,0.03,NaN
28-Oct-2016 14:23:13,304.95,333.1,0.792699,0.697284,317.174,84.3,0,0.03,NaN
28-Oct-2016 14:23:14,304.95,333.15,0.779044,0.708362,310.979,82.8,0,0.03,NaN
