Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Mar-2017 14:09:06,300.7,323.2,0.55848,0.229448,517.799,73.2,0,0.02,NaN
07-Mar-2017 14:09:07,300.7,323.25,0.56417,0.231742,516.651,73.2,0,0.02,NaN
07-Mar-2017 14:09:08,300.65,323.2,0.540842,0.229401,516.651,73.2,0,0.02,NaN
07-Mar-2017 14:09:09,300.7,323.2,0.542739,0.229346,519.661,73.3,0,0.02,NaN
07-Mar-2017 14:09:10,300.7,323.2,0.548618,0.231545,518.507,73.3,0,0.02,NaN
07-Mar-2017 14:09:11,300.65,323.2,0.56417,0.229197,516.651,73.2,0,0.02,NaN
07-Mar-2017 14:09:12,300.7,323.2,0.598877,0.222374,518.507,73.3,0,0.02,NaN
07-Mar-2017 14:09:13,300.7,323.2,0.577825,0.229515,517.357,73.3,0,0.02,NaN
07-Mar-2017 14:09:14,300.7,323.2,0.56417,0.229541,518.507,73.3,0,0.02,NaN
07-Mar-2017 14:09:15,300.65,323.15,0.570049,0.229486,543.972,76.9,0,0.02,NaN
07-Mar-2017 14:09:16,300.7,323.1,0.544825,0.231695,546.401,76.9,0,0.02,NaN
07-Mar-2017 14:09:17,300.7,323.1,0.560377,0.229194,547.111,77,0,0.02,NaN
07-Mar-2017 14:09:18,300.7,323.1,0.554308,0.229168,547.111,77,0,0.02,NaN
07-Mar-2017 14:09:19,300.7,323.1,0.517704,0.229113,545.387,77.1,0,0.02,NaN
07-Mar-2017 14:09:20,300.7,323.1,0.540843,0.224539,547.822,77.1,0,0.02,NaN
07-Mar-2017 14:09:21,300.7,323.1,0.537049,0.229028,547.311,77.2,0,0.02,NaN
07-Mar-2017 14:09:22,300.7,323.15,0.556584,0.22902,547.311,77.2,0,0.02,NaN
07-Mar-2017 14:09:23,300.7,323.15,0.535153,0.231305,548.532,77.2,0,0.02,NaN
07-Mar-2017 14:09:24,300.65,323.15,0.517705,0.229007,545.387,77.1,0,0.02,NaN
07-Mar-2017 14:09:25,300.7,323.15,0.53705,0.231305,539.512,76.1,0,0.02,NaN
07-Mar-2017 14:09:26,300.7,323.15,0.568153,0.228922,547.311,77.2,0,0.02,NaN
07-Mar-2017 14:09:27,300.65,323.15,0.564171,0.231211,529.825,74.9,0,0.02,NaN
07-Mar-2017 14:09:28,300.7,323.15,0.540843,0.222144,537.385,75.8,0,0.02,NaN
07-Mar-2017 14:09:29,300.7,323.15,0.505946,0.231173,547.311,77.2,0,0.02,NaN
07-Mar-2017 14:09:30,300.7,323.15,0.512015,0.228922,546.094,77.2,0,0.02,NaN
07-Mar-2017 14:09:31,300.65,323.1,0.500256,0.231305,547.311,77.2,0,0.02,NaN
07-Mar-2017 14:09:32,300.7,323.2,0.496274,0.228931,544.883,77.2,0,0.02,NaN
07-Mar-2017 14:09:33,300.7,323.2,0.540843,0.23125,530.532,75,0,0.02,NaN
07-Mar-2017 14:09:34,300.7,323.2,0.546722,0.231211,519.214,73.4,0,0.02,NaN
07-Mar-2017 14:09:35,300.65,323.15,0.560377,0.228876,519.921,73.5,0,0.02,NaN
07-Mar-2017 14:09:36,300.65,323.2,0.568153,0.224306,518.063,73.4,0,0.02,NaN
07-Mar-2017 14:09:37,300.65,323.2,0.552412,0.228838,518.063,73.4,0,0.02,NaN
