Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Apr-2016 09:19:00,312.6,328.35,0.765448,0.708039,484.965,59.8,0,0.025,NaN
21-Apr-2016 09:19:01,312.6,328.3,0.754578,0.708399,499.563,61.6,0,0.025,NaN
21-Apr-2016 09:19:02,312.45,328.35,0.774787,0.71782,474.753,59.1,0,0.025,NaN
21-Apr-2016 09:19:03,312.5,328.3,0.781064,0.708465,507.667,62.4,0,0.025,NaN
21-Apr-2016 09:19:04,312.6,328.25,0.776318,0.717885,506.854,62.3,0,0.025,NaN
21-Apr-2016 09:19:05,312.65,328.25,0.777849,0.717345,506.03,62,0,0.025,NaN
21-Apr-2016 09:19:06,312.6,328.25,0.790557,0.70792,510.111,62.5,0,0.025,NaN
21-Apr-2016 09:19:07,312.6,328.2,0.760855,0.717806,505.214,61.9,0,0.025,NaN
21-Apr-2016 09:19:08,312.65,328.2,0.754578,0.717246,504.398,61.8,0,0.025,NaN
21-Apr-2016 09:19:09,312.65,328.2,0.774788,0.706993,504.398,61.8,0,0.025,NaN
21-Apr-2016 09:19:10,312.6,328.15,0.771725,0.717002,504.397,61.8,0,0.025,NaN
21-Apr-2016 09:19:11,312.65,328.2,0.763917,0.717036,507.657,62,0,0.025,NaN
21-Apr-2016 09:19:12,312.65,328.15,0.762386,0.697762,511.759,62.3,0,0.025,NaN
21-Apr-2016 09:19:13,312.65,328.15,0.734215,0.717025,512.602,62,0,0.025,NaN
21-Apr-2016 09:19:14,312.65,328.1,0.745086,0.71717,510.121,61.7,0,0.025,NaN
21-Apr-2016 09:19:15,312.7,328.1,0.756109,0.707253,518.36,62.9,0,0.025,NaN
21-Apr-2016 09:19:16,312.65,328.15,0.75764,0.716408,509.295,62,0,0.025,NaN
21-Apr-2016 09:19:17,312.65,328.1,0.754578,0.71721,514.255,62.2,0,0.025,NaN
21-Apr-2016 09:19:18,312.7,328.1,0.771725,0.707691,545.791,65.8,0,0.025,NaN
21-Apr-2016 09:19:19,312.65,328.05,0.748148,0.717002,541.539,65.5,0,0.025,NaN
21-Apr-2016 09:19:20,312.7,328.1,0.756109,0.707538,531.545,64.5,0,0.025,NaN
21-Apr-2016 09:19:21,312.65,328.15,0.763917,0.707428,531.474,64.7,0,0.025,NaN
21-Apr-2016 09:19:22,312.7,328.15,0.763917,0.71668,509.295,61.6,0,0.025,NaN
21-Apr-2016 09:19:23,312.7,328.15,0.75764,0.717334,514.255,62.2,0,0.025,NaN
21-Apr-2016 09:19:24,312.7,328.25,0.782596,0.717064,512.58,62.4,0,0.025,NaN
21-Apr-2016 09:19:25,312.65,328.2,0.762386,0.716283,510.943,62,0,0.025,NaN
21-Apr-2016 09:19:26,312.7,328.2,0.770194,0.716583,509.295,62,0,0.025,NaN
21-Apr-2016 09:19:27,312.7,328.25,0.765448,0.716836,510.932,62.4,0,0.025,NaN
21-Apr-2016 09:19:28,312.7,328.25,0.745086,0.716283,505.201,61.7,0,0.025,NaN
21-Apr-2016 09:19:29,312.7,328.25,0.759171,0.706783,510.114,62.3,0,0.025,NaN
21-Apr-2016 09:19:30,312.75,328.2,0.762386,0.716325,512.602,62,0,0.025,NaN
21-Apr-2016 09:19:31,312.7,328.15,0.76851,0.717148,513.415,62.3,0,0.025,NaN
21-Apr-2016 09:19:32,312.7,328.2,0.776318,0.706916,511.759,62.3,0,0.025,NaN
21-Apr-2016 09:19:33,312.75,328.1,0.738809,0.716285,512.602,62,0,0.025,NaN
