Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Aug-2016 06:39:30,298.15,333.05,0.688725,0.229377,197.783,34.6,0,0.016,0.03
02-Aug-2016 06:39:31,298.15,333.05,0.683186,0.229474,197.216,34.6,0,0.016,0.03
02-Aug-2016 06:39:32,298.15,333.05,0.694817,0.229425,197.216,34.6,0,0.016,0.03
02-Aug-2016 06:39:33,298.15,333.15,0.688725,0.22235,192.105,33.8,0,0.016,0.03
02-Aug-2016 06:39:34,298.15,333.15,0.700356,0.229522,186.422,32.8,0,0.016,0.03
02-Aug-2016 06:39:35,298.15,333.15,0.694817,0.229576,181.307,31.9,0,0.016,0.03
02-Aug-2016 06:39:36,298.15,333.15,0.694817,0.229522,181.307,31.9,0,0.016,0.03
02-Aug-2016 06:39:37,298.15,333.25,0.688724,0.229576,181.307,31.9,0,0.016,0.03
02-Aug-2016 06:39:38,298.15,333.15,0.694817,0.229522,181.307,31.9,0,0.016,0.03
02-Aug-2016 06:39:39,298.15,333.15,0.683185,0.232017,173.423,30.6,0,0.016,0.03
02-Aug-2016 06:39:40,298.15,333.15,0.694815,0.229576,181.307,31.9,0,0.016,0.03
02-Aug-2016 06:39:41,298.15,333.15,0.694815,0.230118,180.738,31.8,0,0.016,0.03
02-Aug-2016 06:39:42,298.15,333.15,0.688723,0.22767,180.738,31.8,0,0.016,0.03
02-Aug-2016 06:39:43,298.15,333.15,0.688723,0.23007,181.307,31.9,0,0.016,0.03
02-Aug-2016 06:39:44,298.15,333.15,0.694816,0.230022,181.307,31.9,0,0.016,0.03
02-Aug-2016 06:39:45,298.15,333.05,0.677646,0.232522,186.386,32.7,0,0.016,0.03
02-Aug-2016 06:39:46,298.15,333.05,0.672107,0.229925,190.946,33.5,0,0.016,0.03
02-Aug-2016 06:39:47,298.15,333.05,0.694815,0.227963,196.646,34.5,0,0.016,0.03
02-Aug-2016 06:39:48,298.15,333.05,0.694815,0.223265,196.646,34.5,0,0.016,0.03
02-Aug-2016 06:39:49,298.15,333.05,0.683183,0.230414,197.216,34.6,0,0.016,0.03
