Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 14:20:34,294.35,313.1,0.758039,0.898932,166.932,29.5,0,0.03,NaN
28-Dec-2016 14:20:35,294.35,313.1,0.739702,0.898559,170.893,30.2,0,0.03,NaN
28-Dec-2016 14:20:36,294.35,313.05,0.771456,0.898712,170.103,29.9,0,0.03,NaN
28-Dec-2016 14:20:37,294.35,313.1,0.739701,0.89889,174.854,30.9,0,0.03,NaN
28-Dec-2016 14:20:38,294.4,313.1,0.735229,0.898712,165.8,29.3,0,0.03,NaN
28-Dec-2016 14:20:39,294.35,313.05,0.771456,0.898381,173.052,30.5,0,0.03,NaN
28-Dec-2016 14:20:40,294.35,313.05,0.744174,0.898381,177.024,31.2,0,0.03,NaN
28-Dec-2016 14:20:41,294.35,313.05,0.730757,0.898381,174.187,30.7,0,0.03,NaN
28-Dec-2016 14:20:42,294.35,313.05,0.639071,0.898229,176.456,31.1,0,0.03,NaN
28-Dec-2016 14:20:43,294.35,313.05,0.707947,0.898712,176.456,31.1,0,0.03,NaN
28-Dec-2016 14:20:44,294.35,313.1,0.707947,0.898026,169.195,29.9,0,0.03,NaN
28-Dec-2016 14:20:45,294.35,313.05,0.725837,0.898229,175.889,31,0,0.03,NaN
28-Dec-2016 14:20:46,294.35,313.1,0.712419,0.898381,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:20:47,294.4,313.1,0.670826,0.898051,177.118,31.3,0,0.03,NaN
28-Dec-2016 14:20:48,294.35,313.1,0.744174,0.898407,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:20:49,294.35,313.1,0.775929,0.898407,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:20:50,294.35,313.1,0.789793,0.898051,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:20:51,294.35,313.1,0.716892,0.898229,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:20:52,294.35,313.1,0.703474,0.880756,166.932,29.5,0,0.03,NaN
28-Dec-2016 14:20:53,294.35,313.1,0.808578,0.898051,166.932,29.5,0,0.03,NaN
28-Dec-2016 14:20:54,294.4,313.1,0.753566,0.880955,167.378,29.5,0,0.03,NaN
28-Dec-2016 14:20:55,294.4,313.1,0.766984,0.898204,167.378,29.5,0,0.03,NaN
28-Dec-2016 14:20:56,294.35,313.1,0.789793,0.88093,166.932,29.5,0,0.03,NaN
28-Dec-2016 14:20:57,294.35,313.1,0.758039,0.898229,167.378,29.5,0,0.03,NaN
28-Dec-2016 14:20:58,294.35,313.1,0.68469,0.880781,166.932,29.5,0,0.03,NaN
28-Dec-2016 14:20:59,294.4,313.1,0.739702,0.898026,167.378,29.5,0,0.03,NaN
28-Dec-2016 14:21:00,294.35,313.1,0.798738,0.880607,171.459,30.3,0,0.03,NaN
28-Dec-2016 14:21:01,294.35,313.05,0.680218,0.898051,171.917,30.3,0,0.03,NaN
28-Dec-2016 14:21:02,294.35,313.1,0.693635,0.880781,169.761,30,0,0.03,NaN
28-Dec-2016 14:21:03,294.35,313.1,0.71242,0.897696,174.854,30.9,0,0.03,NaN
28-Dec-2016 14:21:04,294.35,313.05,0.707947,0.880756,177.591,31.3,0,0.03,NaN
28-Dec-2016 14:21:05,294.4,313.1,0.771456,0.898204,178.159,31.4,0,0.03,NaN
28-Dec-2016 14:21:06,294.4,313.1,0.771456,0.880607,171.459,30.3,0,0.03,NaN
28-Dec-2016 14:21:07,294.35,313.1,0.675745,0.898051,173.156,30.6,0,0.03,NaN
28-Dec-2016 14:21:08,294.35,313.1,0.758039,0.880198,173.722,30.7,0,0.03,NaN
28-Dec-2016 14:21:09,294.35,313.05,0.707947,0.897482,171.917,30.3,0,0.03,NaN
28-Dec-2016 14:21:12,294.35,313.1,0.771456,0.897635,175.42,31,0,0.03,NaN
28-Dec-2016 14:21:13,294.35,313.1,0.735229,0.897482,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:21:14,294.35,313.1,0.693635,0.897305,165.234,29.2,0,0.03,NaN
28-Dec-2016 14:21:15,294.35,313.1,0.748647,0.897635,165.234,29.2,0,0.03,NaN
28-Dec-2016 14:21:16,294.35,313.1,0.748647,0.897127,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:21:17,294.35,313.1,0.744175,0.897127,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:21:18,294.35,313.1,0.794266,0.897305,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:21:19,294.4,313.1,0.716893,0.896949,170.783,30.1,0,0.03,NaN
28-Dec-2016 14:21:20,294.4,313.1,0.712421,0.895492,166.243,29.3,0,0.03,NaN
28-Dec-2016 14:21:21,294.35,313.05,0.68022,0.89423,175.889,31,0,0.03,NaN
28-Dec-2016 14:21:22,294.35,313.05,0.817524,0.894382,176.456,31.1,0,0.03,NaN
28-Dec-2016 14:21:23,294.35,313.05,0.803212,0.894559,185.535,32.7,0,0.03,NaN
28-Dec-2016 14:21:24,294.35,313.05,0.684693,0.89423,169.648,29.9,0,0.03,NaN
28-Dec-2016 14:21:25,294.4,313.05,0.689165,0.894559,182.05,32,0,0.03,NaN
28-Dec-2016 14:21:26,294.35,313.1,0.803213,0.910066,181.079,32,0,0.03,NaN
28-Dec-2016 14:21:27,294.4,313.1,0.844807,0.908008,181.563,32,0,0.03,NaN
28-Dec-2016 14:21:28,294.35,313.1,0.808582,0.886605,181.079,32,0,0.03,NaN
28-Dec-2016 14:21:29,294.35,313.1,0.785326,0.903022,181.079,32,0,0.03,NaN
28-Dec-2016 14:21:30,294.35,313.1,0.684698,0.885165,180.513,31.9,0,0.03,NaN
28-Dec-2016 14:21:31,294.35,313.1,0.758045,0.903231,180.513,31.9,0,0.03,NaN
28-Dec-2016 14:21:32,294.4,313.1,0.785326,0.885849,180.995,31.9,0,0.03,NaN
28-Dec-2016 14:21:33,294.4,313.1,0.803216,0.886026,181.563,32,0,0.03,NaN
28-Dec-2016 14:21:34,294.4,313.1,0.762517,0.885876,180.513,31.9,0,0.03,NaN
28-Dec-2016 14:21:35,294.35,313.1,0.725844,0.903566,180.995,31.9,0,0.03,NaN
