Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 15:35:05,295.6,323.2,0.620281,0.671661,548.985,95.2,0,0.02,NaN
14-Nov-2016 15:35:06,295.45,323.25,0.622178,0.662606,530.15,92.6,0,0.02,NaN
14-Nov-2016 15:35:07,295.65,323.2,0.641524,0.671932,528.989,91.4,0,0.02,NaN
14-Nov-2016 15:35:08,295.6,323.25,0.579692,0.67191,533.026,92.6,0,0.02,NaN
14-Nov-2016 15:35:09,295.6,323.25,0.604918,0.662718,526.119,91.4,0,0.02,NaN
14-Nov-2016 15:35:10,295.7,323.2,0.639627,0.672307,527.072,91.4,0,0.02,NaN
14-Nov-2016 15:35:11,295.6,323.2,0.616488,0.672046,548.409,95.1,0,0.02,NaN
14-Nov-2016 15:35:12,295.55,323.25,0.606814,0.681138,537.056,93.3,0,0.02,NaN
14-Nov-2016 15:35:13,295.65,323.15,0.587278,0.672035,542.879,93.8,0,0.02,NaN
14-Nov-2016 15:35:14,295.6,323.15,0.579692,0.672045,548.826,95,0,0.02,NaN
14-Nov-2016 15:35:15,295.6,323.1,0.608711,0.671683,549.824,95,0,0.02,NaN
14-Nov-2016 15:35:16,295.65,323.1,0.635834,0.672045,565.321,97.5,0,0.02,NaN
14-Nov-2016 15:35:17,295.6,323.1,0.603021,0.681264,572.859,98.8,0,0.02,NaN
14-Nov-2016 15:35:18,295.6,323.1,0.548586,0.672297,571.817,98.8,0,0.02,NaN
14-Nov-2016 15:35:19,295.6,323.1,0.577795,0.672069,573.439,98.9,0,0.02,NaN
14-Nov-2016 15:35:20,295.7,323.1,0.620281,0.663099,572.279,98.7,0,0.02,NaN
14-Nov-2016 15:35:21,295.7,323.1,0.618384,0.671932,573.323,98.7,0,0.02,NaN
14-Nov-2016 15:35:22,295.65,323.1,0.550483,0.672035,572.859,98.8,0,0.02,NaN
14-Nov-2016 15:35:23,295.7,323.1,0.641524,0.662953,573.904,98.8,0,0.02,NaN
14-Nov-2016 15:35:24,295.6,323.15,0.585382,0.671921,563.847,97.6,0,0.02,NaN
14-Nov-2016 15:35:25,295.7,323.15,0.647593,0.681127,550.826,95,0,0.02,NaN
14-Nov-2016 15:35:26,295.6,323.2,0.633748,0.663076,547.255,94.9,0,0.02,NaN
14-Nov-2016 15:35:27,295.6,323.2,0.620281,0.681001,548.409,95.1,0,0.02,NaN
14-Nov-2016 15:35:28,295.65,323.25,0.585382,0.671807,547.417,95.1,0,0.02,NaN
14-Nov-2016 15:35:29,295.7,323.3,0.562242,0.66274,525.543,91.3,0,0.02,NaN
14-Nov-2016 15:35:30,295.65,323.35,0.64949,0.681253,524.595,91.3,0,0.02,NaN
14-Nov-2016 15:35:31,295.7,323.3,0.687993,0.681001,525.543,91.3,0,0.02,NaN
14-Nov-2016 15:35:32,295.65,323.3,0.583485,0.662584,525.919,91.2,0,0.02,NaN
14-Nov-2016 15:35:33,295.7,323.25,0.639628,0.671161,527.451,91.3,0,0.02,NaN
14-Nov-2016 15:35:34,295.65,323.15,0.604918,0.680863,550.403,95.1,0,0.02,NaN
14-Nov-2016 15:35:35,295.65,323.1,0.66106,0.662707,558.363,96.3,0,0.02,NaN
14-Nov-2016 15:35:36,295.65,323.1,0.598849,0.680874,572.859,98.8,0,0.02,NaN
14-Nov-2016 15:35:37,295.65,323.15,0.595055,0.671683,571.238,98.7,0,0.02,NaN
