Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 14:20:24,297.15,328.55,0.67304,0.916969,336.06,66.3,0,0.02,NaN
14-Mar-2016 14:20:25,297.15,328.5,0.684604,0.915687,336.596,66.3,0,0.02,NaN
14-Mar-2016 14:20:26,297.15,328.5,0.643178,0.915135,356.396,70.2,0,0.02,NaN
14-Mar-2016 14:20:27,297.15,328.3,0.659952,0.898927,359.195,70.3,0,0.02,NaN
14-Mar-2016 14:20:28,297.15,328.2,0.665161,0.915313,383.418,74.8,0,0.02,NaN
14-Mar-2016 14:20:29,297.15,328,0.682062,0.897711,403.445,78.2,0,0.02,NaN
14-Mar-2016 14:20:30,297.15,327.75,0.702902,0.915313,451.472,86.8,0,0.02,NaN
14-Mar-2016 14:20:31,297.15,327.7,0.695024,0.897687,505.872,97.1,0,0.02,NaN
14-Mar-2016 14:20:32,297.15,327.65,0.709383,0.914957,507.223,97.2,0,0.02,NaN
14-Mar-2016 14:20:33,297.15,327.6,0.678123,0.9146,508.579,97.3,0,0.02,NaN
14-Mar-2016 14:20:34,297.15,327.6,0.688543,0.914957,509.102,97.4,0,0.02,NaN
14-Mar-2016 14:20:35,297.15,327.65,0.641907,0.897711,508.267,97.4,0,0.02,NaN
14-Mar-2016 14:20:36,297.15,327.7,0.705444,0.915313,500.662,96.1,0,0.02,NaN
14-Mar-2016 14:20:37,297.15,327.65,0.709383,0.915313,500.44,95.9,0,0.02,NaN
14-Mar-2016 14:20:38,297.15,327.65,0.696294,0.915509,507.223,97.2,0,0.02,NaN
14-Mar-2016 14:20:39,297.15,327.65,0.698836,0.916613,505.658,96.9,0,0.02,NaN
14-Mar-2016 14:20:40,297.15,327.8,0.693626,0.915313,490.721,94.5,0,0.02,NaN
14-Mar-2016 14:20:41,297.15,327.8,0.663891,0.915313,485.528,93.5,0,0.02,NaN
14-Mar-2016 14:20:42,297.15,327.95,0.682062,0.916791,462.493,89.5,0,0.02,NaN
14-Mar-2016 14:20:43,297.15,328.05,0.717134,0.915687,462.026,89.7,0,0.02,NaN
14-Mar-2016 14:20:44,297.2,328.15,0.697565,0.915687,440.196,85.6,0,0.02,NaN
14-Mar-2016 14:20:45,297.15,328.3,0.6522,0.916969,416.932,81.6,0,0.02,NaN
14-Mar-2016 14:20:46,297.15,328.3,0.645719,0.915687,397.516,77.8,0,0.02,NaN
14-Mar-2016 14:20:47,297.15,328.35,0.692355,0.915467,397.389,77.9,0,0.02,NaN
14-Mar-2016 14:20:48,297.2,328.2,0.719676,0.915663,412.275,80.3,0,0.02,NaN
14-Mar-2016 14:20:49,297.2,328.2,0.697565,0.915289,404.574,78.8,0,0.02,NaN
14-Mar-2016 14:20:50,297.15,328.05,0.736577,0.915289,420.82,81.7,0,0.02,NaN
14-Mar-2016 14:20:51,297.15,327.85,0.720947,0.915467,457.778,88.3,0,0.02,NaN
14-Mar-2016 14:20:52,297.2,327.7,0.705444,0.915509,487.394,93.4,0,0.02,NaN
14-Mar-2016 14:20:53,297.15,327.7,0.704173,0.915841,506.914,97.3,0,0.02,NaN
14-Mar-2016 14:20:54,297.2,327.6,0.697562,0.89025,509.939,97.4,0,0.02,NaN
14-Mar-2016 14:20:55,297.15,327.6,0.705438,0.903739,528.964,101.2,0,0.02,NaN
14-Mar-2016 14:20:56,297.15,327.7,0.700101,0.887992,524.628,100.7,0,0.02,NaN
14-Mar-2016 14:20:57,297.15,327.8,0.689808,0.904575,505.26,97.3,0,0.02,NaN
14-Mar-2016 14:20:58,297.15,327.85,0.692349,0.88885,487.848,94.1,0,0.02,NaN
14-Mar-2016 14:20:59,297.15,328,0.653464,0.90372,468.45,90.8,0,0.02,NaN
14-Mar-2016 14:21:00,297.15,328.1,0.723483,0.886817,461.794,89.8,0,0.02,NaN
14-Mar-2016 14:21:01,297.15,328.2,0.697559,0.903341,444.929,86.8,0,0.02,NaN
14-Mar-2016 14:21:02,297.15,328.4,0.670238,0.886985,397.772,78.1,0,0.02,NaN
14-Mar-2016 14:21:03,297.2,328.5,0.665155,0.903341,376.796,74.1,0,0.02,NaN
14-Mar-2016 14:21:04,297.15,328.5,0.653464,0.902523,376.195,74.1,0,0.02,NaN
14-Mar-2016 14:21:05,297.2,328.3,0.640375,0.902827,385.361,75.3,0,0.02,NaN
14-Mar-2016 14:21:06,297.15,328.15,0.691079,0.885084,417.922,81.4,0,0.02,NaN
14-Mar-2016 14:21:07,297.15,328,0.69235,0.902332,443.687,86,0,0.02,NaN
14-Mar-2016 14:21:08,297.15,327.9,0.687267,0.902503,464.798,89.8,0,0.02,NaN
14-Mar-2016 14:21:09,297.2,327.8,0.702897,0.903377,476.959,91.7,0,0.02,NaN
14-Mar-2016 14:21:10,297.2,327.8,0.706709,0.902523,487.881,93.8,0,0.02,NaN
14-Mar-2016 14:21:11,297.15,327.9,0.70798,0.902371,485.502,93.8,0,0.02,NaN
14-Mar-2016 14:21:12,297.25,327.95,0.668968,0.902807,465.036,89.7,0,0.02,NaN
14-Mar-2016 14:21:13,297.2,328.05,0.717129,0.885252,462.775,89.7,0,0.02,NaN
14-Mar-2016 14:21:14,297.2,328.15,0.713191,0.919125,461.28,89.7,0,0.02,NaN
14-Mar-2016 14:21:15,297.2,328.15,0.676848,0.897242,441.224,85.8,0,0.02,NaN
14-Mar-2016 14:21:16,297.15,328.25,0.688539,0.913781,432.955,84.6,0,0.02,NaN
14-Mar-2016 14:21:17,297.2,328.45,0.698832,0.879769,402.355,79,0,0.02,NaN
14-Mar-2016 14:21:18,297.2,328.6,0.709381,0.909501,376.103,74.2,0,0.02,NaN
14-Mar-2016 14:21:19,297.15,328.7,0.741787,0.89845,368.262,73,0,0.02,NaN
14-Mar-2016 14:21:20,297.2,328.85,0.709383,0.914648,330.891,65.8,0,0.02,NaN
14-Mar-2016 14:21:21,297.2,328.75,0.722218,0.89721,316.806,62.8,0,0.02,NaN
14-Mar-2016 14:21:22,297.25,328.7,0.726157,0.897559,337.044,66.6,0,0.02,NaN
14-Mar-2016 14:21:23,297.2,328.6,0.682062,0.89771,337.074,66.5,0,0.02,NaN
