Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
11-Feb-2016 11:10:43,297.75,328.2,0.657423,0.693201,472.488,135.6,0,0.03,NaN
11-Feb-2016 11:10:44,297.8,328.25,0.662506,0.671831,473.534,135.9,0,0.03,NaN
11-Feb-2016 11:10:45,297.75,328.25,0.666445,0.693059,463.365,133.2,0,0.03,NaN
11-Feb-2016 11:10:46,297.7,328.25,0.670257,0.682448,462.954,133.3,0,0.03,NaN
11-Feb-2016 11:10:47,297.8,328.25,0.644462,0.682537,464.823,133.4,0,0.03,NaN
11-Feb-2016 11:10:48,297.85,328.25,0.675594,0.693228,457.211,131,0,0.03,NaN
11-Feb-2016 11:10:49,297.8,328.25,0.683345,0.67289,469.352,134.7,0,0.03,NaN
11-Feb-2016 11:10:50,297.7,328.2,0.668986,0.693254,468.583,134.7,0,0.03,NaN
11-Feb-2016 11:10:51,297.7,328.2,0.674323,0.683574,473.453,136.1,0,0.03,NaN
11-Feb-2016 11:10:52,297.7,328.2,0.675594,0.672915,469.279,134.9,0,0.03,NaN
11-Feb-2016 11:10:53,297.7,328.2,0.650943,0.682677,473.453,136.1,0,0.03,NaN
11-Feb-2016 11:10:54,297.75,328.2,0.674323,0.682677,474.579,136.2,0,0.03,NaN
11-Feb-2016 11:10:55,297.8,328.25,0.671782,0.682677,467.262,134.1,0,0.03,NaN
11-Feb-2016 11:10:56,297.85,328.3,0.662506,0.682651,459.247,131.8,0,0.03,NaN
11-Feb-2016 11:10:57,297.7,328.25,0.644462,0.682422,450.451,129.7,0,0.03,NaN
11-Feb-2016 11:10:58,297.7,328.25,0.647004,0.682651,458.786,132.1,0,0.03,NaN
11-Feb-2016 11:10:59,297.7,328.25,0.673053,0.693318,458.439,132,0,0.03,NaN
11-Feb-2016 11:11:00,297.8,328.25,0.647003,0.682282,455.763,130.8,0,0.03,NaN
11-Feb-2016 11:11:01,297.75,328.2,0.641921,0.6928,459.944,132,0,0.03,NaN
11-Feb-2016 11:11:02,297.7,328.2,0.666445,0.671805,458.842,131.9,0,0.03,NaN
11-Feb-2016 11:11:03,297.7,328.2,0.635314,0.693944,458.495,131.8,0,0.03,NaN
11-Feb-2016 11:11:04,297.7,328.2,0.667716,0.682282,458.842,131.9,0,0.03,NaN
11-Feb-2016 11:11:07,297.65,328.15,0.674323,0.682167,458.842,131.9,0,0.03,NaN
11-Feb-2016 11:11:08,297.75,328.15,0.650943,0.682422,460.003,131.8,0,0.03,NaN
11-Feb-2016 11:11:09,297.75,328.15,0.679533,0.682536,460.003,131.8,0,0.03,NaN
11-Feb-2016 11:11:10,297.7,328.15,0.673053,0.682359,459.596,131.9,0,0.03,NaN
11-Feb-2016 11:11:11,297.75,328.2,0.639125,0.682843,459.596,131.9,0,0.03,NaN
11-Feb-2016 11:11:12,297.7,328.15,0.624894,0.693487,459.247,131.8,0,0.03,NaN
11-Feb-2016 11:11:13,297.75,328.15,0.652214,0.682562,459.305,131.6,0,0.03,NaN
11-Feb-2016 11:11:14,297.8,328.2,0.652213,0.693111,459.654,131.7,0,0.03,NaN
11-Feb-2016 11:11:15,297.8,328.2,0.641921,0.672664,460.003,131.8,0,0.03,NaN
11-Feb-2016 11:11:16,297.75,328.15,0.601513,0.682702,460.003,131.8,0,0.03,NaN
11-Feb-2016 11:11:17,297.75,328.15,0.650943,0.683037,460.003,131.8,0,0.03,NaN
11-Feb-2016 11:11:18,297.65,328.15,0.656153,0.693279,458.495,131.8,0,0.03,NaN
11-Feb-2016 11:11:19,297.7,328.1,0.624894,0.682728,460.003,131.8,0,0.03,NaN
11-Feb-2016 11:11:20,297.8,328.05,0.658694,0.67222,461.933,131.7,0,0.03,NaN
11-Feb-2016 11:11:21,297.7,328.1,0.643192,0.693396,460.003,131.8,0,0.03,NaN
11-Feb-2016 11:11:22,297.75,328.1,0.652213,0.682932,461.11,131.9,0,0.03,NaN
11-Feb-2016 11:11:23,297.8,328.05,0.671782,0.682676,462.635,131.9,0,0.03,NaN
11-Feb-2016 11:11:24,297.7,328.05,0.673053,0.681937,476.492,136.3,0,0.03,NaN
11-Feb-2016 11:11:25,297.75,328.05,0.647004,0.693201,477.278,136.3,0,0.03,NaN
11-Feb-2016 11:11:26,297.75,328.05,0.653484,0.682897,474.827,135.6,0,0.03,NaN
11-Feb-2016 11:11:27,297.7,328.05,0.653484,0.682307,474.045,135.6,0,0.03,NaN
11-Feb-2016 11:11:28,297.65,328.05,0.657423,0.673216,473.265,135.6,0,0.03,NaN
11-Feb-2016 11:11:29,297.75,328.05,0.632645,0.682728,474.827,135.6,0,0.03,NaN
11-Feb-2016 11:11:30,297.75,328.05,0.61854,0.682897,474.477,135.5,0,0.03,NaN
11-Feb-2016 11:11:31,297.7,328.15,0.631374,0.682728,472.14,135.5,0,0.03,NaN
11-Feb-2016 11:11:32,297.7,328.15,0.663903,0.6938,472.14,135.5,0,0.03,NaN
11-Feb-2016 11:11:33,297.75,328.2,0.688555,0.672384,472.837,135.7,0,0.03,NaN
11-Feb-2016 11:11:34,297.8,328.2,0.665174,0.693826,473.265,135.6,0,0.03,NaN
11-Feb-2016 11:11:35,297.7,328.2,0.661235,0.683152,471.714,135.6,0,0.03,NaN
11-Feb-2016 11:11:36,297.7,328.2,0.668986,0.683267,471.714,135.6,0,0.03,NaN
11-Feb-2016 11:11:37,297.85,328.2,0.658693,0.683433,474.395,135.7,0,0.03,NaN
11-Feb-2016 11:11:38,297.8,328.2,0.637855,0.683433,473.963,135.8,0,0.03,NaN
11-Feb-2016 11:11:39,297.75,328.2,0.665174,0.683152,467.959,134.3,0,0.03,NaN
11-Feb-2016 11:11:40,297.75,328.25,0.667716,0.68415,468.235,134.6,0,0.03,NaN
11-Feb-2016 11:11:41,297.75,328.2,0.674323,0.683178,466.565,133.9,0,0.03,NaN
11-Feb-2016 11:11:42,297.75,328.2,0.683345,0.683178,459.596,131.9,0,0.03,NaN
11-Feb-2016 11:11:43,297.7,328.2,0.648274,0.683178,458.842,131.9,0,0.03,NaN
11-Feb-2016 11:11:44,297.75,328.2,0.61854,0.683574,459.247,131.8,0,0.03,NaN
