Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
25-Feb-2016 13:23:00,297.2,328,0.711921,0.677625,401.4,97.1,0,0.025,NaN
25-Feb-2016 13:23:01,297.3,328,0.720944,0.687429,402.708,97.1,0,0.025,NaN
25-Feb-2016 13:23:02,297.25,328.1,0.706711,0.668479,400.75,97.1,0,0.025,NaN
25-Feb-2016 13:23:03,297.3,328.2,0.719673,0.677853,400.513,97.2,0,0.025,NaN
25-Feb-2016 13:23:04,297.25,328.3,0.706711,0.677608,366.594,89.4,0,0.025,NaN
25-Feb-2016 13:23:05,297.3,328.3,0.702899,0.677836,354.863,86.4,0,0.025,NaN
25-Feb-2016 13:23:06,297.25,328.3,0.698832,0.687412,351.011,85.6,0,0.025,NaN
25-Feb-2016 13:23:07,297.3,328.35,0.706711,0.677722,350.601,85.5,0,0.025,NaN
25-Feb-2016 13:23:08,297.25,328.3,0.715733,0.677592,350.191,85.4,0,0.025,NaN
25-Feb-2016 13:23:09,297.3,328.3,0.696291,0.687412,350.756,85.4,0,0.025,NaN
25-Feb-2016 13:23:10,297.25,328.3,0.70544,0.668177,350.601,85.5,0,0.025,NaN
25-Feb-2016 13:23:11,297.3,328.25,0.70544,0.687429,362.842,88.2,0,0.025,NaN
25-Feb-2016 13:23:12,297.3,328.15,0.715733,0.688615,368.145,89.2,0,0.025,NaN
25-Feb-2016 13:23:13,297.3,328.15,0.71065,0.669073,384.654,93.2,0,0.025,NaN
25-Feb-2016 13:23:14,297.3,328.1,0.688539,0.677853,384.865,93.1,0,0.025,NaN
25-Feb-2016 13:23:15,297.3,328,0.71065,0.677869,386.948,93.3,0,0.025,NaN
25-Feb-2016 13:23:16,297.25,328,0.697562,0.677853,398.326,96.2,0,0.025,NaN
25-Feb-2016 13:23:17,297.25,327.9,0.700103,0.687561,403.365,97.1,0,0.025,NaN
25-Feb-2016 13:23:18,297.3,327.9,0.711921,0.677869,403.192,96.9,0,0.025,NaN
25-Feb-2016 13:23:19,297.25,327.9,0.713192,0.678257,407.934,98.2,0,0.025,NaN
25-Feb-2016 13:23:20,297.35,327.95,0.696291,0.687313,403.192,96.9,0,0.025,NaN
25-Feb-2016 13:23:21,297.3,327.95,0.718402,0.668463,402.949,97,0,0.025,NaN
25-Feb-2016 13:23:22,297.3,328.05,0.685871,0.687809,401.225,96.9,0,0.025,NaN
25-Feb-2016 13:23:23,297.3,328.15,0.696291,0.678273,384.241,93.1,0,0.025,NaN
25-Feb-2016 13:23:24,297.2,328.2,0.685871,0.668463,382.792,93.2,0,0.025,NaN
25-Feb-2016 13:23:25,297.25,328.3,0.717131,0.687954,376.025,91.7,0,0.025,NaN
25-Feb-2016 13:23:26,297.35,328.3,0.707982,0.687971,350.911,85.3,0,0.025,NaN
25-Feb-2016 13:23:27,297.2,328.4,0.722214,0.668704,348.508,85.4,0,0.025,NaN
25-Feb-2016 13:23:28,297.25,328.45,0.718402,0.678517,332.184,81.4,0,0.025,NaN
25-Feb-2016 13:23:29,297.3,328.45,0.714463,0.689041,333.126,81.5,0,0.025,NaN
25-Feb-2016 13:23:30,297.35,328.4,0.735303,0.668688,334.199,81.5,0,0.025,NaN
25-Feb-2016 13:23:31,297.3,328.4,0.688539,0.678371,333.662,81.5,0,0.025,NaN
25-Feb-2016 13:23:32,297.35,328.35,0.702899,0.688334,350.756,85.4,0,0.025,NaN
25-Feb-2016 13:23:33,297.3,328.3,0.732761,0.678387,350.756,85.4,0,0.025,NaN
25-Feb-2016 13:23:34,297.3,328.3,0.713192,0.688202,350.345,85.3,0,0.025,NaN
25-Feb-2016 13:23:35,297.3,328.25,0.68981,0.678142,351.323,85.4,0,0.025,NaN
25-Feb-2016 13:23:36,297.3,328.3,0.69629,0.678273,355.685,86.6,0,0.025,NaN
25-Feb-2016 13:23:37,297.35,328.3,0.683329,0.678371,351.323,85.4,0,0.025,NaN
25-Feb-2016 13:23:38,297.3,328.3,0.69502,0.678273,350.345,85.3,0,0.025,NaN
25-Feb-2016 13:23:39,297.35,328.4,0.720943,0.679051,337.89,82.4,0,0.025,NaN
25-Feb-2016 13:23:40,297.25,328.4,0.680788,0.688218,332.309,81.3,0,0.025,NaN
25-Feb-2016 13:23:41,297.3,328.4,0.665157,0.66872,332.843,81.3,0,0.025,NaN
25-Feb-2016 13:23:42,297.3,328.35,0.700103,0.678257,333.379,81.3,0,0.025,NaN
25-Feb-2016 13:23:43,297.35,328.25,0.714463,0.688086,351.067,85.2,0,0.025,NaN
25-Feb-2016 13:23:44,297.3,328.15,0.709379,0.688086,352.049,85.3,0,0.025,NaN
25-Feb-2016 13:23:45,297.35,328.1,0.732761,0.678012,368.928,89.1,0,0.025,NaN
25-Feb-2016 13:23:46,297.3,328.05,0.707982,0.687677,385.076,93,0,0.025,NaN
25-Feb-2016 13:23:47,297.3,327.95,0.702899,0.687954,400.457,96.4,0,0.025,NaN
25-Feb-2016 13:23:48,297.3,327.9,0.71065,0.678387,402.776,96.8,0,0.025,NaN
25-Feb-2016 13:23:49,297.3,327.85,0.704169,0.6696,408.436,98,0,0.025,NaN
25-Feb-2016 13:23:50,297.3,327.85,0.692351,0.678807,419.689,100.7,0,0.025,NaN
25-Feb-2016 13:23:51,297.3,327.85,0.706711,0.678257,420.106,100.8,0,0.025,NaN
25-Feb-2016 13:23:52,297.25,327.95,0.735303,0.678501,401.878,96.9,0,0.025,NaN
25-Feb-2016 13:23:53,297.3,328.15,0.704169,0.678371,392.083,95,0,0.025,NaN
25-Feb-2016 13:23:54,297.25,328.15,0.674307,0.678142,367.137,89.1,0,0.025,NaN
25-Feb-2016 13:23:55,297.3,328.25,0.71065,0.67824,366.544,89.1,0,0.025,NaN
25-Feb-2016 13:23:56,297.3,328.3,0.719673,0.687986,361.024,87.9,0,0.025,NaN
25-Feb-2016 13:23:57,297.3,328.3,0.700103,0.678142,349.935,85.2,0,0.025,NaN
25-Feb-2016 13:23:58,297.3,328.3,0.701374,0.678371,349.935,85.2,0,0.025,NaN
25-Feb-2016 13:23:59,297.25,328.25,0.719673,0.688334,349.935,85.2,0,0.025,NaN
