Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 14:23:24,297.45,327.7,0.640385,0.7839,550.876,104.7,0,0.02,NaN
14-Mar-2016 14:23:25,297.4,327.7,0.666435,0.797124,577.807,110,0,0.02,NaN
14-Mar-2016 14:23:26,297.35,327.65,0.653473,0.797281,565.726,107.7,0,0.02,NaN
14-Mar-2016 14:23:27,297.45,327.7,0.645722,0.797633,561.399,106.7,0,0.02,NaN
14-Mar-2016 14:23:28,297.4,327.75,0.683335,0.79855,545.391,104,0,0.02,NaN
14-Mar-2016 14:23:29,297.4,327.75,0.705446,0.784377,544.342,103.8,0,0.02,NaN
14-Mar-2016 14:23:30,297.45,327.9,0.678125,0.797572,542.554,103.8,0,0.02,NaN
14-Mar-2016 14:23:31,297.45,328.05,0.704175,0.784245,519.609,99.9,0,0.02,NaN
14-Mar-2016 14:23:32,297.35,328.25,0.679523,0.797633,494.992,96.1,0,0.02,NaN
14-Mar-2016 14:23:33,297.35,328.55,0.692357,0.797901,453.503,88.9,0,0.02,NaN
14-Mar-2016 14:23:34,297.45,328.75,0.678125,0.797901,406.289,79.9,0,0.02,NaN
14-Mar-2016 14:23:35,297.45,328.85,0.654744,0.797789,370.528,73.1,0,0.02,NaN
14-Mar-2016 14:23:36,297.45,328.85,0.685877,0.797924,351.266,69.3,0,0.02,NaN
14-Mar-2016 14:23:37,297.4,328.85,0.659954,0.798684,350.202,69.2,0,0.02,NaN
14-Mar-2016 14:23:38,297.45,328.8,0.648263,0.797901,351.319,69.2,0,0.02,NaN
14-Mar-2016 14:23:39,297.45,328.7,0.643181,0.797633,377.399,74.1,0,0.02,NaN
14-Mar-2016 14:23:40,297.45,328.5,0.656142,0.7839,404.435,78.9,0,0.02,NaN
14-Mar-2016 14:23:41,297.45,328.3,0.658683,0.797281,419.954,81.4,0,0.02,NaN
14-Mar-2016 14:23:42,297.45,328.1,0.635302,0.797594,461.122,88.8,0,0.02,NaN
14-Mar-2016 14:23:43,297.45,327.85,0.665164,0.797767,494.756,94.5,0,0.02,NaN
14-Mar-2016 14:23:44,297.45,327.7,0.683335,0.797633,560.873,106.6,0,0.02,NaN
14-Mar-2016 14:23:45,297.45,327.65,0.717137,0.797767,568.126,107.8,0,0.02,NaN
14-Mar-2016 14:23:46,297.45,327.75,0.658683,0.797767,565.201,107.6,0,0.02,NaN
14-Mar-2016 14:23:47,297.45,327.85,0.666435,0.784399,530.358,101.3,0,0.02,NaN
14-Mar-2016 14:23:48,297.45,327.95,0.661225,0.79855,521.835,100,0,0.02,NaN
14-Mar-2016 14:23:49,297.45,328.1,0.659954,0.797767,505.26,97.3,0,0.02,NaN
14-Mar-2016 14:23:50,297.4,328.25,0.691087,0.797767,478.769,92.8,0,0.02,NaN
14-Mar-2016 14:23:51,297.45,328.45,0.683335,0.797767,450.268,87.7,0,0.02,NaN
14-Mar-2016 14:23:52,297.4,328.65,0.700109,0.797789,420.691,82.6,0,0.02,NaN
14-Mar-2016 14:23:53,297.45,328.7,0.659954,0.797767,400.828,78.7,0,0.02,NaN
14-Mar-2016 14:23:54,297.45,328.8,0.676854,0.784076,374.165,73.7,0,0.02,NaN
14-Mar-2016 14:23:55,297.45,328.8,0.685877,0.797438,355.38,70,0,0.02,NaN
14-Mar-2016 14:23:56,297.4,328.85,0.657413,0.797147,353.238,69.8,0,0.02,NaN
14-Mar-2016 14:23:57,297.45,328.9,0.662495,0.797767,353.238,69.8,0,0.02,NaN
14-Mar-2016 14:23:58,297.45,328.9,0.679523,0.797923,334.007,66,0,0.02,NaN
14-Mar-2016 14:23:59,297.5,328.9,0.62234,0.798057,335.046,66.1,0,0.02,NaN
14-Mar-2016 14:24:00,297.45,328.9,0.624882,0.797946,334.514,66.1,0,0.02,NaN
14-Mar-2016 14:24:01,297.45,328.75,0.685877,0.784113,336.117,66.1,0,0.02,NaN
14-Mar-2016 14:24:02,297.45,328.75,0.676855,0.811945,358.999,70.6,0,0.02,NaN
14-Mar-2016 14:24:03,297.45,328.7,0.697567,0.784553,374.343,73.5,0,0.02,NaN
