Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 13:27:02,319.2,333.15,0.915259,0.841718,200.507,17.7,0,0.02,NaN
17-Aug-2016 13:27:03,319.15,333.15,0.891997,0.856928,202.36,17.8,0,0.02,NaN
17-Aug-2016 13:27:04,319.2,333.15,0.891997,0.856594,201.944,17.7,0,0.02,NaN
17-Aug-2016 13:27:05,319.2,333.15,0.898643,0.85725,204.226,17.9,0,0.02,NaN
17-Aug-2016 13:27:06,319.2,333.15,0.898643,0.856269,201.944,17.7,0,0.02,NaN
17-Aug-2016 13:27:07,319.25,333.2,0.926336,0.857437,201.223,17.7,0,0.02,NaN
17-Aug-2016 13:27:08,319.2,333.2,0.932429,0.857023,204.226,17.9,0,0.02,NaN
17-Aug-2016 13:27:09,319.25,333.15,0.904182,0.857139,202.36,17.8,0,0.02,NaN
17-Aug-2016 13:27:10,319.25,333.2,0.904182,0.857605,203.085,17.8,0,0.02,NaN
17-Aug-2016 13:27:11,319.25,333.2,0.90972,0.841744,201.944,17.7,0,0.02,NaN
17-Aug-2016 13:27:12,319.25,333.15,0.886458,0.858044,202.671,17.7,0,0.02,NaN
17-Aug-2016 13:27:13,319.25,333.2,0.920798,0.841315,201.944,17.7,0,0.02,NaN
17-Aug-2016 13:27:14,319.3,333.2,0.858211,0.857348,203.816,17.8,0,0.02,NaN
17-Aug-2016 13:27:15,319.3,333.2,0.932429,0.84331,203.816,17.8,0,0.02,NaN
17-Aug-2016 13:27:16,319.3,333.2,0.937967,0.857441,203.816,17.8,0,0.02,NaN
17-Aug-2016 13:27:17,319.3,333.2,0.943506,0.857723,203.816,17.8,0,0.02,NaN
17-Aug-2016 13:27:18,319.35,333.2,0.932429,0.856001,204.961,17.9,0,0.02,NaN
17-Aug-2016 13:27:19,319.4,333.25,0.949045,0.857173,190.076,16.6,0,0.02,NaN
17-Aug-2016 13:27:20,319.35,333.25,0.909721,0.85632,187.785,16.4,0,0.02,NaN
17-Aug-2016 13:27:21,319.35,333.25,0.920798,0.857219,182.549,16,0,0.02,NaN
17-Aug-2016 13:27:22,319.4,333.3,0.971753,0.856686,164.885,14.4,0,0.02,NaN
17-Aug-2016 13:27:23,319.4,333.25,0.966214,0.856614,175.823,15.3,0,0.02,NaN
17-Aug-2016 13:27:24,319.45,333.25,0.926336,0.842253,185.686,16.1,0,0.02,NaN
17-Aug-2016 13:27:25,319.4,333.25,0.932429,0.857043,185.016,16.1,0,0.02,NaN
17-Aug-2016 13:27:26,319.45,333.25,0.960676,0.841531,189.834,16.4,0,0.02,NaN
17-Aug-2016 13:27:27,319.4,333.25,0.926337,0.856263,191.453,16.6,0,0.02,NaN
17-Aug-2016 13:27:28,319.4,333.2,0.949045,0.841889,194.913,16.9,0,0.02,NaN
17-Aug-2016 13:27:29,319.4,333.2,0.966214,0.857583,206.446,17.9,0,0.02,NaN
17-Aug-2016 13:27:30,319.4,333.2,0.932429,0.85683,206.039,17.8,0,0.02,NaN
17-Aug-2016 13:27:31,319.45,333.15,0.920798,0.857762,206.039,17.8,0,0.02,NaN
17-Aug-2016 13:27:32,319.45,333.15,0.88092,0.857163,206.791,17.8,0,0.02,NaN
17-Aug-2016 13:27:33,319.45,333.15,0.886458,0.857714,205.63,17.7,0,0.02,NaN
17-Aug-2016 13:27:34,319.5,333.15,0.898643,0.856611,207.549,17.8,0,0.02,NaN
17-Aug-2016 13:27:35,319.45,333.2,0.915259,0.841698,206.039,17.8,0,0.02,NaN
17-Aug-2016 13:27:36,319.45,333.2,0.932429,0.857523,204.882,17.7,0,0.02,NaN
17-Aug-2016 13:27:37,319.45,333.2,0.926336,0.841705,204.882,17.7,0,0.02,NaN
