Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Mar-2016 13:46:18,296.5,328.25,0.735299,0.678435,238.601,71.4,0,0.03,NaN
21-Mar-2016 13:46:19,296.55,328.25,0.748261,0.678166,243.998,72.9,0,0.03,NaN
21-Mar-2016 13:46:20,296.5,328.2,0.727421,0.668886,243.329,72.7,0,0.03,NaN
21-Mar-2016 13:46:21,296.55,328.15,0.675573,0.678435,253.165,75.4,0,0.03,NaN
21-Mar-2016 13:46:22,296.5,328.1,0.74178,0.678052,253.5,75.5,0,0.03,NaN
21-Mar-2016 13:46:23,296.5,328,0.743051,0.679502,259.021,76.9,0,0.03,NaN
21-Mar-2016 13:46:24,296.55,328.05,0.711917,0.688127,263.063,78.1,0,0.03,NaN
21-Mar-2016 13:46:25,296.55,328.05,0.766433,0.678321,274.852,81.6,0,0.03,NaN
21-Mar-2016 13:46:26,296.6,328.1,0.775456,0.688388,268.115,79.6,0,0.03,NaN
21-Mar-2016 13:46:27,296.55,328.1,0.774185,0.679631,253.566,75.4,0,0.03,NaN
21-Mar-2016 13:46:28,296.55,328.15,0.757284,0.680029,253.5,75.5,0,0.03,NaN
21-Mar-2016 13:46:29,296.45,328.2,0.752073,0.678564,252.637,75.6,0,0.03,NaN
21-Mar-2016 13:46:30,296.5,328.2,0.705436,0.688011,252.701,75.5,0,0.03,NaN
21-Mar-2016 13:46:31,296.55,328.2,0.729962,0.669252,253.1,75.5,0,0.03,NaN
21-Mar-2016 13:46:32,296.55,328.25,0.72221,0.688142,252.701,75.5,0,0.03,NaN
21-Mar-2016 13:46:33,296.55,328.25,0.705436,0.678435,246.676,73.7,0,0.03,NaN
21-Mar-2016 13:46:34,296.5,328.25,0.74178,0.678578,239.27,71.6,0,0.03,NaN
21-Mar-2016 13:46:35,296.55,328.25,0.774185,0.678435,239.313,71.5,0,0.03,NaN
21-Mar-2016 13:46:36,296.55,328.3,0.763892,0.678193,238.936,71.5,0,0.03,NaN
21-Mar-2016 13:46:37,296.5,328.3,0.748261,0.668773,238.56,71.5,0,0.03,NaN
21-Mar-2016 13:46:38,296.55,328.3,0.758554,0.678193,238.936,71.5,0,0.03,NaN
21-Mar-2016 13:46:39,296.5,328.35,0.750802,0.678193,238.185,71.5,0,0.03,NaN
21-Mar-2016 13:46:40,296.45,328.3,0.753344,0.678321,237.852,71.4,0,0.03,NaN
21-Mar-2016 13:46:41,296.5,328.35,0.768975,0.687854,238.185,71.5,0,0.03,NaN
21-Mar-2016 13:46:42,296.5,328.35,0.774185,0.678207,224.86,67.5,0,0.03,NaN
21-Mar-2016 13:46:43,296.5,328.3,0.752073,0.687881,225.548,67.6,0,0.03,NaN
21-Mar-2016 13:46:44,296.45,328.25,0.765162,0.678321,234.223,70.2,0,0.03,NaN
21-Mar-2016 13:46:45,296.4,328.25,0.746863,0.678166,237.852,71.4,0,0.03,NaN
21-Mar-2016 13:46:46,296.5,328.25,0.746863,0.678759,238.601,71.4,0,0.03,NaN
21-Mar-2016 13:46:47,296.5,328.3,0.749532,0.689613,238.226,71.4,0,0.03,NaN
21-Mar-2016 13:46:48,296.55,328.3,0.735299,0.668521,225.903,67.6,0,0.03,NaN
21-Mar-2016 13:46:49,296.5,328.3,0.714459,0.687622,223.546,67,0,0.03,NaN
21-Mar-2016 13:46:50,296.45,328.3,0.71573,0.677937,224.86,67.5,0,0.03,NaN
21-Mar-2016 13:46:51,296.55,328.25,0.727421,0.679786,225.924,67.5,0,0.03,NaN
21-Mar-2016 13:46:52,296.5,328.25,0.775456,0.678706,238.936,71.5,0,0.03,NaN
21-Mar-2016 13:46:53,296.5,328.2,0.770373,0.687738,247.68,74,0,0.03,NaN
21-Mar-2016 13:46:54,296.5,328.15,0.785876,0.668395,252.765,75.4,0,0.03,NaN
21-Mar-2016 13:46:55,296.5,328.1,0.734028,0.687608,252.829,75.3,0,0.03,NaN
