Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 11:01:38,298.75,328.15,0.470482,0.337415,528.908,97.7,0,0.02,NaN
18-Jan-2016 11:01:39,298.75,328.15,0.485986,0.339703,529.449,97.8,0,0.02,NaN
18-Jan-2016 11:01:40,298.75,328.2,0.496533,0.339703,528.01,97.7,0,0.02,NaN
18-Jan-2016 11:01:41,298.75,328.15,0.491323,0.342098,528.908,97.7,0,0.02,NaN
18-Jan-2016 11:01:42,298.75,328.15,0.476963,0.342438,528.908,97.7,0,0.02,NaN
18-Jan-2016 11:01:43,298.75,328.15,0.482173,0.335022,529.449,97.8,0,0.02,NaN
18-Jan-2016 11:01:44,298.75,328.15,0.492593,0.335022,529.449,97.8,0,0.02,NaN
18-Jan-2016 11:01:45,298.75,328.15,0.495135,0.342305,529.449,97.8,0,0.02,NaN
18-Jan-2016 11:01:46,298.75,328.15,0.478234,0.339776,529.449,97.8,0,0.02,NaN
18-Jan-2016 11:01:47,298.75,328.2,0.475693,0.339776,528.01,97.7,0,0.02,NaN
18-Jan-2016 11:01:48,298.75,328.2,0.492593,0.342371,528.551,97.8,0,0.02,NaN
18-Jan-2016 11:01:49,298.75,328.2,0.469211,0.337756,528.551,97.8,0,0.02,NaN
18-Jan-2016 11:01:50,298.75,328.15,0.473024,0.339908,529.449,97.8,0,0.02,NaN
18-Jan-2016 11:01:51,298.75,328.15,0.475693,0.339908,528.908,97.7,0,0.02,NaN
18-Jan-2016 11:01:52,298.75,328.15,0.476963,0.342165,528.908,97.7,0,0.02,NaN
18-Jan-2016 11:01:53,298.75,328.15,0.482173,0.342238,529.449,97.8,0,0.02,NaN
18-Jan-2016 11:01:54,298.75,328.15,0.491322,0.342238,528.367,97.6,0,0.02,NaN
18-Jan-2016 11:01:55,298.75,328.1,0.537959,0.335022,528.724,97.5,0,0.02,NaN
18-Jan-2016 11:01:56,298.75,328.1,0.546981,0.342238,529.809,97.7,0,0.02,NaN
18-Jan-2016 11:01:57,298.75,328.05,0.53923,0.339571,536.688,98.8,0,0.02,NaN
18-Jan-2016 11:01:58,298.75,328.05,0.502887,0.339571,544.837,100.3,0,0.02,NaN
18-Jan-2016 11:01:59,298.75,328.05,0.479505,0.342098,551.898,101.6,0,0.02,NaN
18-Jan-2016 11:02:00,298.75,328.1,0.482173,0.337349,550.958,101.6,0,0.02,NaN
18-Jan-2016 11:02:01,298.75,328.15,0.482173,0.337349,528.908,97.7,0,0.02,NaN
18-Jan-2016 11:02:02,298.75,328.15,0.492593,0.339776,528.367,97.6,0,0.02,NaN
18-Jan-2016 11:02:03,298.75,328.15,0.496533,0.342238,527.825,97.5,0,0.02,NaN
