Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-Mar-2016 10:54:54,300.4,328.15,0.474425,0.111013,310.082,81.1,0,0.03,NaN
08-Mar-2016 10:54:55,300.4,328.2,0.466674,0.111013,312.578,81.9,0,0.03,NaN
08-Mar-2016 10:54:56,300.4,328.2,0.475696,0.110921,307.998,80.7,0,0.03,NaN
08-Mar-2016 10:54:57,300.4,328.25,0.470486,0.11094,303.635,79.7,0,0.03,NaN
08-Mar-2016 10:54:58,300.4,328.25,0.473028,0.110877,297.539,78.1,0,0.03,NaN
08-Mar-2016 10:54:59,300.45,328.25,0.475697,0.110855,298.075,78.1,0,0.03,NaN
08-Mar-2016 10:55:00,300.45,328.25,0.469216,0.110831,298.075,78.1,0,0.03,NaN
08-Mar-2016 10:55:01,300.45,328.25,0.461464,0.10977,298.075,78.1,0,0.03,NaN
08-Mar-2016 10:55:02,300.45,328.25,0.466675,0.111839,298.075,78.1,0,0.03,NaN
08-Mar-2016 10:55:03,300.45,328.2,0.471758,0.109767,299.376,78.3,0,0.03,NaN
08-Mar-2016 10:55:04,300.45,328.15,0.473029,0.110761,314.855,82.2,0,0.03,NaN
08-Mar-2016 10:55:05,300.45,328.15,0.471758,0.110761,314.855,82.2,0,0.03,NaN
08-Mar-2016 10:55:06,300.5,328.15,0.470487,0.110758,315.041,82.1,0,0.03,NaN
08-Mar-2016 10:55:07,300.5,328.2,0.475697,0.110734,314.855,82.2,0,0.03,NaN
08-Mar-2016 10:55:08,300.45,328.2,0.474427,0.110712,314.288,82.2,0,0.03,NaN
08-Mar-2016 10:55:09,300.45,328.25,0.476968,0.103836,298.838,78.3,0,0.03,NaN
08-Mar-2016 10:55:10,300.45,328.25,0.478239,0.110739,298.838,78.3,0,0.03,NaN
08-Mar-2016 10:55:11,300.45,328.3,0.469216,0.110739,298.301,78.3,0,0.03,NaN
08-Mar-2016 10:55:12,300.45,328.25,0.467946,0.110739,288.533,75.6,0,0.03,NaN
08-Mar-2016 10:55:13,300.45,328.25,0.462736,0.110739,293.113,76.8,0,0.03,NaN
08-Mar-2016 10:55:14,300.45,328.25,0.471758,0.110715,298.838,78.3,0,0.03,NaN
08-Mar-2016 10:55:15,300.45,328.25,0.475697,0.110715,298.838,78.3,0,0.03,NaN
08-Mar-2016 10:55:16,300.45,328.25,0.471758,0.111748,298.456,78.2,0,0.03,NaN
08-Mar-2016 10:55:17,300.45,328.25,0.466675,0.109656,301.891,79.1,0,0.03,NaN
08-Mar-2016 10:55:18,300.45,328.25,0.467946,0.111788,302.654,79.3,0,0.03,NaN
08-Mar-2016 10:55:19,300.45,328.25,0.471758,0.110739,304.181,79.7,0,0.03,NaN
08-Mar-2016 10:55:20,300.45,328.25,0.465277,0.109681,308.379,80.8,0,0.03,NaN
08-Mar-2016 10:55:21,300.5,328.25,0.469217,0.111813,298.229,78,0,0.03,NaN
08-Mar-2016 10:55:22,300.5,328.25,0.469216,0.11069,297.847,77.9,0,0.03,NaN
08-Mar-2016 10:55:23,300.5,328.25,0.471758,0.110712,297.847,77.9,0,0.03,NaN
08-Mar-2016 10:55:24,300.5,328.25,0.478239,0.110712,297.847,77.9,0,0.03,NaN
08-Mar-2016 10:55:25,300.55,328.3,0.471758,0.11069,282.935,74,0,0.03,NaN
08-Mar-2016 10:55:26,300.55,328.3,0.478239,0.104777,289.435,75.7,0,0.03,NaN
08-Mar-2016 10:55:27,300.55,328.25,0.473029,0.11073,293.022,76.5,0,0.03,NaN
08-Mar-2016 10:55:28,300.55,328.25,0.469217,0.11073,298.385,77.9,0,0.03,NaN
08-Mar-2016 10:55:29,300.55,328.25,0.465277,0.110686,298.385,77.9,0,0.03,NaN
08-Mar-2016 10:55:30,300.55,328.25,0.487261,0.110686,290.341,75.8,0,0.03,NaN
08-Mar-2016 10:55:31,300.55,328.25,0.471758,0.110686,298.385,77.9,0,0.03,NaN
08-Mar-2016 10:55:32,300.55,328.25,0.456128,0.111718,298.002,77.8,0,0.03,NaN
08-Mar-2016 10:55:33,300.55,328.25,0.469216,0.110686,298.385,77.9,0,0.03,NaN
08-Mar-2016 10:55:34,300.55,328.2,0.465277,0.110664,304.68,79.4,0,0.03,NaN
08-Mar-2016 10:55:35,300.55,328.2,0.462736,0.110686,314.657,82,0,0.03,NaN
08-Mar-2016 10:55:36,300.55,328.2,0.469217,0.110686,314.657,82,0,0.03,NaN
08-Mar-2016 10:55:37,300.55,328.25,0.478239,0.111718,299.534,78.2,0,0.03,NaN
08-Mar-2016 10:55:38,300.5,328.25,0.467945,0.110646,298.612,78.1,0,0.03,NaN
08-Mar-2016 10:55:39,300.5,328.3,0.465277,0.110646,291.968,76.5,0,0.03,NaN
08-Mar-2016 10:55:40,300.55,328.35,0.462736,0.110683,282.427,74,0,0.03,NaN
08-Mar-2016 10:55:41,300.55,328.3,0.482178,0.110664,283.318,74.1,0,0.03,NaN
08-Mar-2016 10:55:42,300.6,328.3,0.464007,0.111737,283.446,74,0,0.03,NaN
08-Mar-2016 10:55:43,300.6,328.3,0.471758,0.103826,283.446,74,0,0.03,NaN
08-Mar-2016 10:55:44,300.65,328.25,0.467946,0.110655,284.473,74,0,0.03,NaN
08-Mar-2016 10:55:45,300.65,328.25,0.46528,0.110655,284.473,74,0,0.03,NaN
08-Mar-2016 10:55:46,300.65,328.2,0.470493,0.114293,285.375,74.1,0,0.03,NaN
08-Mar-2016 10:55:47,300.65,328.15,0.479515,0.114718,301.326,78.1,0,0.03,NaN
08-Mar-2016 10:55:48,300.65,328.15,0.475703,0.115628,300.94,78,0,0.03,NaN
08-Mar-2016 10:55:49,300.7,328.05,0.469223,0.11446,302.591,78,0,0.03,NaN
08-Mar-2016 10:55:50,300.7,328.05,0.473035,0.115647,317.72,81.9,0,0.03,NaN
