Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-May-2016 11:01:31,311.55,328.35,0.570669,0.0784682,79.5798,8.4,0,0.02,NaN
03-May-2016 11:01:32,311.55,328.3,0.570669,0.0784579,79.8174,8.4,0,0.02,NaN
03-May-2016 11:01:33,311.5,328.3,0.57067,0.0784579,78.6324,8.3,0,0.02,NaN
03-May-2016 11:01:34,311.5,328.3,0.570669,0.0779597,79.5798,8.4,0,0.02,NaN
03-May-2016 11:01:35,311.5,328.25,0.579614,0.0779597,83.6182,8.8,0,0.02,NaN
03-May-2016 11:01:36,311.5,328.25,0.575142,0.0783778,92.1701,9.7,0,0.02,NaN
03-May-2016 11:01:37,311.5,328.25,0.575142,0.0788484,92.1701,9.7,0,0.02,NaN
03-May-2016 11:01:38,311.45,328.25,0.566197,0.0788484,91.8958,9.7,0,0.02,NaN
03-May-2016 11:01:39,311.45,328.25,0.570669,0.078398,91.8958,9.7,0,0.02,NaN
03-May-2016 11:01:40,311.45,328.25,0.57067,0.078398,91.6231,9.7,0,0.02,NaN
03-May-2016 11:01:41,311.4,328.25,0.566197,0.078361,90.6785,9.6,0,0.02,NaN
03-May-2016 11:01:42,311.4,328.25,0.566197,0.0783736,91.6231,9.7,0,0.02,NaN
03-May-2016 11:01:43,311.35,328.25,0.566197,0.0783736,91.352,9.7,0,0.02,NaN
03-May-2016 11:01:44,311.35,328.25,0.566197,0.0778919,80.0507,8.5,0,0.02,NaN
03-May-2016 11:01:45,311.35,328.3,0.566197,0.0778919,86.3875,9.2,0,0.02,NaN
03-May-2016 11:01:46,311.35,328.3,0.566197,0.0788191,77.9366,8.3,0,0.02,NaN
03-May-2016 11:01:47,311.3,328.3,0.566197,0.0783041,77.7074,8.3,0,0.02,NaN
03-May-2016 11:01:48,311.3,328.25,0.57067,0.0783041,77.9366,8.3,0,0.02,NaN
03-May-2016 11:01:49,311.3,328.3,0.566198,0.0739092,77.7074,8.3,0,0.02,NaN
03-May-2016 11:01:50,311.3,328.25,0.566198,0.0739092,77.9366,8.3,0,0.02,NaN
03-May-2016 11:01:51,311.25,328.25,0.57067,0.0787333,77.7074,8.3,0,0.02,NaN
03-May-2016 11:01:52,311.25,328.25,0.57067,0.0777943,78.6436,8.4,0,0.02,NaN
03-May-2016 11:01:53,311.25,328.25,0.566198,0.0777943,78.6436,8.4,0,0.02,NaN
03-May-2016 11:01:54,311.25,328.25,0.579615,0.0787034,78.6436,8.4,0,0.02,NaN
03-May-2016 11:01:55,311.25,328.25,0.579615,0.0787034,78.6436,8.4,0,0.02,NaN
03-May-2016 11:01:56,311.25,328.25,0.57067,0.0786746,78.6436,8.4,0,0.02,NaN
03-May-2016 11:01:57,311.25,328.25,0.566198,0.0777673,78.6436,8.4,0,0.02,NaN
03-May-2016 11:01:58,311.25,328.25,0.566198,0.0777673,89.8784,9.6,0,0.02,NaN
03-May-2016 11:01:59,311.25,328.2,0.566198,0.0791651,91.0825,9.7,0,0.02,NaN
03-May-2016 11:02:00,311.25,328.2,0.561278,0.0791651,87.0697,9.3,0,0.02,NaN
03-May-2016 11:02:01,311.2,328.2,0.556806,0.0777575,91.0825,9.7,0,0.02,NaN
03-May-2016 11:02:02,311.25,328.2,0.561278,0.0786711,90.8146,9.7,0,0.02,NaN
03-May-2016 11:02:03,311.2,328.2,0.556806,0.0786711,90.8146,9.7,0,0.02,NaN
03-May-2016 11:02:04,311.15,328.2,0.566198,0.0786486,90.5483,9.7,0,0.02,NaN
03-May-2016 11:02:05,311.15,328.2,0.556806,0.0781829,90.5483,9.7,0,0.02,NaN
03-May-2016 11:02:06,311.15,328.2,0.556806,0.0781829,90.5483,9.7,0,0.02,NaN
03-May-2016 11:02:07,311.15,328.2,0.566198,0.0786562,90.5483,9.7,0,0.02,NaN
03-May-2016 11:02:08,311.15,328.2,0.561279,0.0786562,88.6813,9.5,0,0.02,NaN
03-May-2016 11:02:09,311.15,328.2,0.561279,0.0781445,90.5483,9.7,0,0.02,NaN
03-May-2016 11:02:10,311.1,328.25,0.561279,0.079059,86.3082,9.3,0,0.02,NaN
03-May-2016 11:02:11,311.1,328.25,0.561279,0.079059,83.524,9,0,0.02,NaN
03-May-2016 11:02:12,311.1,328.25,0.566198,0.0781223,85.3801,9.2,0,0.02,NaN
03-May-2016 11:02:13,311.1,328.25,0.566198,0.0781223,83.524,9,0,0.02,NaN
03-May-2016 11:02:14,311.1,328.2,0.566198,0.0780983,87.4913,9.4,0,0.02,NaN
03-May-2016 11:02:15,311.05,328.25,0.566198,0.0741519,77.7291,8.4,0,0.02,NaN
03-May-2016 11:02:16,311.05,328.25,0.570671,0.0741519,77.7291,8.4,0,0.02,NaN
03-May-2016 11:02:17,311,328.2,0.570671,0.0785001,77.7291,8.4,0,0.02,NaN
03-May-2016 11:02:18,311,328.25,0.566198,0.0785001,85.8078,9.3,0,0.02,NaN
03-May-2016 11:02:19,311,328.25,0.566198,0.0785289,85.8078,9.3,0,0.02,NaN
