Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-May-2018 13:51:32,301.5,333.25,0.575706,0.0778793,412.562,82.3,0.0138888888888889,0.02,NaN
08-May-2018 13:51:33,301.5,333.3,0.579689,0.0778793,407.409,81.4,0.0138888888888889,0.02,NaN
08-May-2018 13:51:34,301.5,333.3,0.571912,0.0770023,392.277,78.5,0.0138888888888889,0.02,NaN
08-May-2018 13:51:35,301.5,333.3,0.566221,0.0770023,392.894,78.4,0.0138888888888889,0.02,NaN
08-May-2018 13:51:36,301.45,333.25,0.562238,0.0780666,391.778,79.6,0.0138888888888889,0.02,NaN
08-May-2018 13:51:37,301.5,333.2,0.564134,0.0781553,409.554,82.2,0.0138888888888889,0.02,NaN
08-May-2018 13:51:38,301.5,333.2,0.568117,0.0781553,411.058,81.9,0.0138888888888889,0.02,NaN
08-May-2018 13:51:39,301.5,333.15,0.573807,0.0778477,412.357,82,0.0138888888888889,0.02,NaN
08-May-2018 13:51:40,301.5,333.05,0.56622,0.078916,413.513,82.1,0.0138888888888889,0.02,NaN
08-May-2018 13:51:41,301.5,333.05,0.562236,0.078916,432.329,85.7,0.0138888888888889,0.02,NaN
08-May-2018 13:51:42,301.5,333.05,0.570013,0.0774878,432.329,85.7,0.0138888888888889,0.02,NaN
08-May-2018 13:51:43,301.5,333.05,0.568116,0.0774878,431.32,85.7,0.0138888888888889,0.02,NaN
08-May-2018 13:51:44,301.5,333,0.570013,0.0784288,433.521,86.8,0.0138888888888889,0.02,NaN
08-May-2018 13:51:45,301.5,333,0.57191,0.0783722,450.994,89.4,0.0138888888888889,0.02,NaN
08-May-2018 13:51:46,301.5,333.1,0.57779,0.0783722,440.711,86.6,0.0138888888888889,0.02,NaN
08-May-2018 13:51:49,301.5,333.2,0.540805,0.0782546,412.562,82.3,0.0138888888888889,0.02,NaN
08-May-2018 13:51:50,301.5,333.25,0.540805,0.0776887,413.063,82.4,0.0138888888888889,0.02,NaN
08-May-2018 13:51:51,301.5,333.25,0.537012,0.0776887,413.564,82.5,0.0138888888888889,0.02,NaN
08-May-2018 13:51:52,301.5,333.25,0.544788,0.0775888,414.066,82.6,0.0138888888888889,0.02,NaN
08-May-2018 13:51:53,301.5,333.25,0.548582,0.077517,414.066,82.6,0.0138888888888889,0.02,NaN
08-May-2018 13:51:54,301.5,333.25,0.554272,0.077517,413.564,82.5,0.0138888888888889,0.02,NaN
08-May-2018 13:51:55,301.5,333.25,0.554273,0.0725637,413.564,82.5,0.0138888888888889,0.02,NaN
08-May-2018 13:51:56,301.5,333.25,0.556549,0.0725637,413.564,82.5,0.0138888888888889,0.02,NaN
08-May-2018 13:51:57,301.5,333.25,0.560342,0.0774015,414.066,82.6,0.0138888888888889,0.02,NaN
08-May-2018 13:51:58,301.5,333.2,0.562239,0.0774747,414.719,82.6,0.0138888888888889,0.02,NaN
08-May-2018 13:51:59,301.5,333.2,0.560342,0.0774747,415.221,82.7,0.0138888888888889,0.02,NaN
08-May-2018 13:52:00,301.5,333.2,0.560341,0.0775606,397.146,78.9,0.0138888888888889,0.02,NaN
08-May-2018 13:52:01,301.5,333.2,0.552375,0.0775606,395.518,78.8,0.0138888888888889,0.02,NaN
