Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Mar-2016 09:56:29,297.45,328.4,0.589992,0.57426,377.458,73.4,0,0.02,NaN
17-Mar-2016 09:56:30,297.5,328.45,0.6121,0.574496,377.458,73.4,0,0.02,NaN
17-Mar-2016 09:56:31,297.45,328.55,0.621121,0.55737,355.678,69.5,0,0.02,NaN
17-Mar-2016 09:56:32,297.45,328.6,0.648311,0.565689,352.042,68.9,0,0.02,NaN
17-Mar-2016 09:56:33,297.45,328.6,0.640433,0.57426,355.107,69.5,0,0.02,NaN
17-Mar-2016 09:56:34,297.4,328.6,0.602951,0.574164,349.437,68.5,0,0.02,NaN
17-Mar-2016 09:56:35,297.45,328.5,0.632683,0.565689,336.26,65.6,0,0.02,NaN
17-Mar-2016 09:56:36,297.45,328.5,0.624933,0.557655,348.562,68,0,0.02,NaN
17-Mar-2016 09:56:37,297.4,328.4,0.609305,0.57426,356.826,69.5,0,0.02,NaN
17-Mar-2016 09:56:38,297.4,328.3,0.602952,0.5744,371.372,72.1,0,0.02,NaN
17-Mar-2016 09:56:39,297.4,328.1,0.631412,0.557141,399.714,77.1,0,0.02,NaN
17-Mar-2016 09:56:40,297.4,328,0.628871,0.565455,410.382,78.9,0,0.02,NaN
17-Mar-2016 09:56:41,297.45,327.9,0.632683,0.574121,442.72,84.7,0,0.02,NaN
17-Mar-2016 09:56:42,297.45,328,0.65352,0.57426,441.271,84.7,0,0.02,NaN
17-Mar-2016 09:56:43,297.35,328,0.639163,0.566527,440.35,84.8,0,0.02,NaN
17-Mar-2016 09:56:44,297.4,328.05,0.596472,0.557276,427.888,82.4,0,0.02,NaN
17-Mar-2016 09:56:45,297.35,328.15,0.622391,0.574023,418.569,81,0,0.02,NaN
17-Mar-2016 09:56:46,297.4,328.2,0.639163,0.574164,397.899,77,0,0.02,NaN
17-Mar-2016 09:56:47,297.35,328.3,0.630142,0.55714,383.114,74.5,0,0.02,NaN
17-Mar-2016 09:56:48,297.4,328.3,0.61985,0.565499,375.493,72.9,0,0.02,NaN
17-Mar-2016 09:56:49,297.4,328.2,0.622392,0.573968,391.181,75.7,0,0.02,NaN
17-Mar-2016 09:56:50,297.35,328.2,0.624932,0.573969,395.706,76.7,0,0.02,NaN
17-Mar-2016 09:56:51,297.35,328.1,0.631412,0.565224,411.486,79.5,0,0.02,NaN
17-Mar-2016 09:56:52,297.35,328.05,0.613371,0.558009,418.896,80.8,0,0.02,NaN
17-Mar-2016 09:56:53,297.35,328,0.624933,0.573831,432.042,83.2,0,0.02,NaN
17-Mar-2016 09:56:54,297.35,327.9,0.614641,0.565265,439.187,84.3,0,0.02,NaN
17-Mar-2016 09:56:55,297.35,327.95,0.589992,0.565265,437.429,84.1,0,0.02,NaN
17-Mar-2016 09:56:56,297.35,328,0.627601,0.573594,437.754,84.3,0,0.02,NaN
17-Mar-2016 09:56:57,297.35,328.1,0.61083,0.56536,416.144,80.4,0,0.02,NaN
17-Mar-2016 09:56:58,297.3,328.25,0.648311,0.565402,402.142,78.2,0,0.02,NaN
17-Mar-2016 09:56:59,297.35,328.3,0.639163,0.574582,393.399,76.5,0,0.02,NaN
17-Mar-2016 09:57:00,297.35,328.35,0.61083,0.564936,373.255,72.7,0,0.02,NaN
17-Mar-2016 09:57:01,297.35,328.3,0.621121,0.565031,367.687,71.5,0,0.02,NaN
17-Mar-2016 09:57:02,297.35,328.35,0.619849,0.567696,361.446,70.4,0,0.02,NaN
17-Mar-2016 09:57:03,297.35,328.4,0.652246,0.554923,358.814,70,0,0.02,NaN
17-Mar-2016 09:57:04,297.35,328.4,0.631407,0.56119,359.327,70.1,0,0.02,NaN
17-Mar-2016 09:57:05,297.35,328.35,0.610823,0.56306,366.581,71.4,0,0.02,NaN
17-Mar-2016 09:57:06,297.35,328.35,0.622386,0.562831,371.715,72.4,0,0.02,NaN
17-Mar-2016 09:57:07,297.4,328.35,0.648307,0.568984,371.801,72.3,0,0.02,NaN
17-Mar-2016 09:57:08,297.4,328.35,0.648308,0.566533,372.315,72.4,0,0.02,NaN
17-Mar-2016 09:57:09,297.45,328.35,0.647038,0.572929,372.403,72.3,0,0.02,NaN
17-Mar-2016 09:57:10,297.45,328.25,0.639161,0.563543,373.095,72.2,0,0.02,NaN
17-Mar-2016 09:57:11,297.45,328.25,0.601552,0.554428,373.095,72.2,0,0.02,NaN
17-Mar-2016 09:57:12,297.5,328.25,0.613369,0.570373,378.36,73.1,0,0.02,NaN
17-Mar-2016 09:57:13,297.5,328.1,0.632681,0.569659,384.896,74,0,0.02,NaN
17-Mar-2016 09:57:14,297.6,328.05,0.602951,0.561146,405.086,77.5,0,0.02,NaN
17-Mar-2016 09:57:15,297.6,327.95,0.61591,0.568641,430.544,82.1,0,0.02,NaN
17-Mar-2016 09:57:16,297.6,327.9,0.62887,0.568599,443.336,84.4,0,0.02,NaN
17-Mar-2016 09:57:17,297.6,327.95,0.624932,0.56812,443.13,84.5,0,0.02,NaN
17-Mar-2016 09:57:18,297.6,328,0.623661,0.568131,440.83,84.2,0,0.02,NaN
17-Mar-2016 09:57:19,297.6,328.05,0.643228,0.559262,420.767,80.5,0,0.02,NaN
17-Mar-2016 09:57:20,297.65,328.15,0.635351,0.568695,399.725,76.6,0,0.02,NaN
17-Mar-2016 09:57:21,297.65,328.3,0.62112,0.567567,394.134,75.9,0,0.02,NaN
17-Mar-2016 09:57:22,297.65,328.45,0.62633,0.559179,374.645,72.5,0,0.02,NaN
17-Mar-2016 09:57:23,297.7,328.5,0.618579,0.575845,360.693,69.8,0,0.02,NaN
17-Mar-2016 09:57:24,297.7,328.5,0.62633,0.567113,354.492,68.6,0,0.02,NaN
17-Mar-2016 09:57:25,297.65,328.55,0.628871,0.567113,334.802,65,0,0.02,NaN
17-Mar-2016 09:57:26,297.75,328.6,0.628871,0.567113,335.86,65.1,0,0.02,NaN
17-Mar-2016 09:57:27,297.75,328.5,0.609304,0.558704,336.435,65,0,0.02,NaN
17-Mar-2016 09:57:28,297.7,328.45,0.631412,0.56681,356.621,68.9,0,0.02,NaN
