Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 13:29:24,294.8,313.05,0.712424,0.154759,43.6031,7.5,0,0.03,NaN
28-Dec-2016 13:29:25,294.8,313.1,0.707951,0.15066,40.6962,7,0,0.03,NaN
28-Dec-2016 13:29:26,294.8,313.05,0.712424,0.155819,39.5334,6.8,0,0.03,NaN
28-Dec-2016 13:29:27,294.8,313.05,0.712424,0.155819,44.7658,7.7,0,0.03,NaN
28-Dec-2016 13:29:28,294.8,313.1,0.716896,0.15479,43.0217,7.4,0,0.03,NaN
28-Dec-2016 13:29:29,294.8,313.05,0.712423,0.155913,40.585,7,0,0.03,NaN
28-Dec-2016 13:29:30,294.8,313.05,0.712423,0.155913,40.585,7,0,0.03,NaN
28-Dec-2016 13:29:31,294.8,313.1,0.712423,0.15479,41.1648,7.1,0,0.03,NaN
28-Dec-2016 13:29:32,294.8,313.1,0.712423,0.155913,36.6266,6.3,0,0.03,NaN
28-Dec-2016 13:29:33,294.8,313.05,0.712423,0.155882,40.0052,6.9,0,0.03,NaN
28-Dec-2016 13:29:34,294.8,313.1,0.712424,0.155882,39.5334,6.8,0,0.03,NaN
28-Dec-2016 13:29:35,294.8,313.05,0.707951,0.154821,40.1148,6.9,0,0.03,NaN
28-Dec-2016 13:29:36,294.8,313.05,0.707951,0.150813,40.6962,7,0,0.03,NaN
28-Dec-2016 13:29:37,294.75,313,0.712423,0.150813,38.3707,6.6,0,0.03,NaN
28-Dec-2016 13:29:38,294.8,313.1,0.707951,0.15592,36.6266,6.3,0,0.03,NaN
28-Dec-2016 13:29:39,294.75,313.1,0.707951,0.155947,38.9521,6.7,0,0.03,NaN
28-Dec-2016 13:29:40,294.75,313.05,0.707951,0.155947,41.1648,7.1,0,0.03,NaN
28-Dec-2016 13:29:41,294.75,313.1,0.707951,0.154921,42.9041,7.4,0,0.03,NaN
28-Dec-2016 13:29:42,294.75,313,0.707951,0.155951,39.318,6.8,0,0.03,NaN
28-Dec-2016 13:29:43,294.75,313.05,0.707951,0.155951,38.8456,6.7,0,0.03,NaN
28-Dec-2016 13:29:44,294.75,313.05,0.70795,0.15489,42.209,7.3,0,0.03,NaN
28-Dec-2016 13:29:45,294.75,313.05,0.70795,0.155982,38.2659,6.6,0,0.03,NaN
28-Dec-2016 13:29:46,294.75,313.1,0.707951,0.155982,40.0052,6.9,0,0.03,NaN
28-Dec-2016 13:29:47,294.75,313.1,0.707951,0.155982,44.6435,7.7,0,0.03,NaN
28-Dec-2016 13:29:48,294.75,313.1,0.712423,0.149855,38.8456,6.7,0,0.03,NaN
28-Dec-2016 13:29:49,294.75,313.05,0.70795,0.149855,44.7658,7.7,0,0.03,NaN
28-Dec-2016 13:29:50,294.75,313.05,0.70795,0.156044,45.8031,7.9,0,0.03,NaN
28-Dec-2016 13:29:51,294.75,313.05,0.70795,0.155051,43.0217,7.4,0,0.03,NaN
28-Dec-2016 13:29:52,294.75,313.1,0.70795,0.155051,46.9626,8.1,0,0.03,NaN
28-Dec-2016 13:29:53,294.75,313.1,0.703478,0.156044,42.9041,7.4,0,0.03,NaN
28-Dec-2016 13:29:54,294.75,313.1,0.70795,0.156044,42.9041,7.4,0,0.03,NaN
28-Dec-2016 13:29:55,294.8,313.05,0.70795,0.156044,38.8456,6.7,0,0.03,NaN
28-Dec-2016 13:29:56,294.75,313.05,0.70795,0.15504,41.7446,7.2,0,0.03,NaN
28-Dec-2016 13:29:57,294.75,313.1,0.70795,0.156044,44.6435,7.7,0,0.03,NaN
28-Dec-2016 13:29:58,294.75,313.05,0.70795,0.154983,38.8456,6.7,0,0.03,NaN
28-Dec-2016 13:29:59,294.75,313.1,0.712423,0.154983,38.7398,6.7,0,0.03,NaN
28-Dec-2016 13:30:00,294.75,313.1,0.712423,0.150944,40.585,7,0,0.03,NaN
28-Dec-2016 13:30:01,294.75,313,0.70795,0.156076,39.318,6.8,0,0.03,NaN
28-Dec-2016 13:30:02,294.75,313.05,0.70795,0.156076,36.5265,6.3,0,0.03,NaN
28-Dec-2016 13:30:03,294.75,313.1,0.712423,0.155051,39.8962,6.9,0,0.03,NaN
28-Dec-2016 13:30:04,294.75,313.05,0.712423,0.155014,46.8347,8.1,0,0.03,NaN
28-Dec-2016 13:30:07,294.75,313.05,0.712423,0.156113,42.9041,7.4,0,0.03,NaN
28-Dec-2016 13:30:08,294.75,313.1,0.712423,0.156113,42.7872,7.4,0,0.03,NaN
28-Dec-2016 13:30:09,294.75,313.05,0.712423,0.155051,44.5219,7.7,0,0.03,NaN
28-Dec-2016 13:30:10,294.8,313.1,0.703478,0.156113,40.1148,6.9,0,0.03,NaN
28-Dec-2016 13:30:11,294.75,313.05,0.70795,0.156113,42.3244,7.3,0,0.03,NaN
