Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 11:19:42,298.3,328.15,0.592501,0.781012,527.333,98.9,0,0.02,NaN
21-Jan-2016 11:19:43,298.25,328.15,0.597712,0.794926,525.919,98.8,0,0.02,NaN
21-Jan-2016 11:19:44,298.35,328.15,0.565311,0.806666,527.684,98.8,0,0.02,NaN
21-Jan-2016 11:19:45,298.35,328.2,0.609275,0.805664,526.8,98.8,0,0.02,NaN
21-Jan-2016 11:19:46,298.45,328.25,0.589962,0.804101,520.74,97.5,0,0.02,NaN
21-Jan-2016 11:19:47,298.35,328.3,0.622364,0.788421,503.253,94.7,0,0.02,NaN
21-Jan-2016 11:19:48,298.4,328.3,0.618552,0.802276,496.11,93.2,0,0.02,NaN
21-Jan-2016 11:19:49,298.3,328.3,0.639137,0.801695,481.723,90.8,0,0.02,NaN
21-Jan-2016 11:19:50,298.4,328.3,0.615884,0.801889,500.368,94,0,0.02,NaN
21-Jan-2016 11:19:51,298.4,328.25,0.583483,0.788965,506.005,94.9,0,0.02,NaN
21-Jan-2016 11:19:52,298.35,328.25,0.608006,0.801081,504.627,94.8,0,0.02,NaN
21-Jan-2016 11:19:53,298.4,328.2,0.606735,0.786471,506.32,94.8,0,0.02,NaN
21-Jan-2016 11:19:54,298.5,328.2,0.558832,0.801137,507.489,94.7,0,0.02,NaN
21-Jan-2016 11:19:55,298.45,328.2,0.596443,0.786301,507.171,94.8,0,0.02,NaN
21-Jan-2016 11:19:56,298.5,328.2,0.610802,0.800652,508.025,94.8,0,0.02,NaN
21-Jan-2016 11:19:57,298.5,328.2,0.600255,0.786128,508.025,94.8,0,0.02,NaN
21-Jan-2016 11:19:58,298.5,328.15,0.596443,0.801,508.881,94.8,0,0.02,NaN
21-Jan-2016 11:19:59,298.5,328.1,0.554894,0.800248,510.279,94.9,0,0.02,NaN
21-Jan-2016 11:20:00,298.45,328.1,0.586024,0.800558,509.418,94.9,0,0.02,NaN
21-Jan-2016 11:20:01,298.5,328.05,0.593775,0.800652,521.914,96.9,0,0.02,NaN
21-Jan-2016 11:20:02,298.5,328.05,0.631386,0.800463,532.148,98.8,0,0.02,NaN
21-Jan-2016 11:20:03,298.5,328.05,0.624906,0.800191,531.609,98.7,0,0.02,NaN
21-Jan-2016 11:20:04,298.55,328.05,0.636596,0.800595,532.51,98.7,0,0.02,NaN
21-Jan-2016 11:20:05,298.5,328.05,0.592505,0.800247,531.609,98.7,0,0.02,NaN
21-Jan-2016 11:20:06,298.4,328.1,0.602924,0.785733,529.996,98.9,0,0.02,NaN
21-Jan-2016 11:20:07,298.5,328.1,0.591234,0.802059,531.249,98.8,0,0.02,NaN
21-Jan-2016 11:20:08,298.55,328.1,0.584754,0.785391,532.148,98.8,0,0.02,NaN
21-Jan-2016 11:20:09,298.45,328.15,0.621094,0.800208,529.46,98.8,0,0.02,NaN
21-Jan-2016 11:20:10,298.45,328.15,0.634055,0.785124,529.996,98.9,0,0.02,NaN
21-Jan-2016 11:20:11,298.35,328.2,0.617155,0.800247,526.8,98.8,0,0.02,NaN
