Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 14:26:15,305.05,333,0.705644,0.469899,342.09,90.6,0,0.03,NaN
28-Oct-2016 14:26:16,305.1,333.15,0.694074,0.465287,349.13,92.3,0,0.03,NaN
28-Oct-2016 14:26:17,305.1,333.05,0.715317,0.460336,343.926,90.6,0,0.03,NaN
28-Oct-2016 14:26:18,305.1,333.15,0.692178,0.460336,342.554,90.4,0,0.03,NaN
28-Oct-2016 14:26:19,305.1,333.15,0.699764,0.4657,345.726,91.4,0,0.03,NaN
28-Oct-2016 14:26:20,305.1,333.15,0.717213,0.470158,351.152,93,0,0.03,NaN
28-Oct-2016 14:26:21,305.1,333.15,0.730679,0.465132,354.928,94,0,0.03,NaN
28-Oct-2016 14:26:22,305.1,333.15,0.713231,0.460597,344.213,91,0,0.03,NaN
28-Oct-2016 14:26:23,305.15,333.15,0.703747,0.469029,348.481,91.8,0,0.03,NaN
28-Oct-2016 14:26:24,305.2,333.15,0.7248,0.465552,344.306,90.7,0,0.03,NaN
28-Oct-2016 14:26:25,305.1,333.2,0.705644,0.469863,343.078,90.7,0,0.03,NaN
28-Oct-2016 14:26:26,305.1,333.2,0.697868,0.460632,352.406,93,0,0.03,NaN
28-Oct-2016 14:26:27,305.1,333.15,0.697867,0.469029,341.335,90.4,0,0.03,NaN
28-Oct-2016 14:26:28,305.1,333.2,0.703747,0.46577,341.713,90.5,0,0.03,NaN
28-Oct-2016 14:26:29,305.1,333.15,0.705644,0.470061,342.322,90.5,0,0.03,NaN
28-Oct-2016 14:26:30,305.25,333.15,0.71323,0.460811,343.546,90.5,0,0.03,NaN
28-Oct-2016 14:26:31,305.15,333.15,0.703747,0.465434,342.7,90.6,0,0.03,NaN
28-Oct-2016 14:26:32,305.15,333.1,0.703747,0.470267,343.312,90.6,0,0.03,NaN
28-Oct-2016 14:26:33,305.1,333.15,0.699764,0.465475,341.713,90.5,0,0.03,NaN
28-Oct-2016 14:26:34,305.1,333.15,0.709437,0.460612,338.917,89.6,0,0.03,NaN
28-Oct-2016 14:26:35,305.2,333.15,0.701661,0.47091,344.306,90.7,0,0.03,NaN
28-Oct-2016 14:26:36,305.1,333.15,0.711334,0.465771,342.7,90.6,0,0.03,NaN
28-Oct-2016 14:26:37,305.1,333.2,0.699764,0.469793,342.09,90.6,0,0.03,NaN
28-Oct-2016 14:26:38,305.1,333.15,0.717213,0.461517,341.943,90.4,0,0.03,NaN
28-Oct-2016 14:26:39,305.15,333.2,0.705643,0.466123,347.995,92,0,0.03,NaN
28-Oct-2016 14:26:40,305.15,333.15,0.709437,0.470257,338.161,89.4,0,0.03,NaN
28-Oct-2016 14:26:41,305.15,333.15,0.697867,0.465673,341.417,90.1,0,0.03,NaN
28-Oct-2016 14:26:42,305.1,333.15,0.692177,0.461973,342.322,90.5,0,0.03,NaN
28-Oct-2016 14:26:43,305.25,333.1,0.689901,0.466526,348.861,91.9,0,0.03,NaN
28-Oct-2016 14:26:44,305.1,333.15,0.711333,0.470271,344.306,90.7,0,0.03,NaN
28-Oct-2016 14:26:45,305.15,333.15,0.674538,0.470271,339.901,89.7,0,0.03,NaN
28-Oct-2016 14:26:46,305.25,333.15,0.715316,0.471096,342.261,90,0,0.03,NaN
28-Oct-2016 14:26:47,305.2,333.15,0.70754,0.458014,343.926,90.6,0,0.03,NaN
28-Oct-2016 14:26:48,305.1,333.15,0.71323,0.470931,343.456,90.8,0,0.03,NaN
28-Oct-2016 14:26:49,305.15,333.2,0.715316,0.470531,339.674,89.8,0,0.03,NaN
28-Oct-2016 14:26:50,305.2,333.15,0.709436,0.466512,344.923,90.7,0,0.03,NaN
28-Oct-2016 14:26:51,305.1,333.2,0.709437,0.462252,346.104,91.5,0,0.03,NaN
28-Oct-2016 14:26:52,305.15,333.15,0.70754,0.466281,344.07,90.8,0,0.03,NaN
28-Oct-2016 14:26:53,305.15,333.15,0.719109,0.470682,343.691,90.7,0,0.03,NaN
28-Oct-2016 14:26:54,305.15,333.2,0.697867,0.462682,343.926,90.6,0,0.03,NaN
28-Oct-2016 14:26:55,305.2,333.2,0.70166,0.466698,343.691,90.7,0,0.03,NaN
28-Oct-2016 14:26:56,305.15,333.15,0.689901,0.470633,341.038,90,0,0.03,NaN
28-Oct-2016 14:26:57,305.2,333.1,0.694073,0.47121,341.5,89.8,0,0.03,NaN
28-Oct-2016 14:26:58,305.1,333.2,0.694074,0.462534,341.713,90.5,0,0.03,NaN
28-Oct-2016 14:26:59,305.15,333.15,0.694074,0.466448,345.585,91.2,0,0.03,NaN
28-Oct-2016 14:27:00,305.25,333.15,0.688004,0.470897,351.518,92.6,0,0.03,NaN
28-Oct-2016 14:27:01,305.15,333.1,0.705643,0.467214,348.861,91.9,0,0.03,NaN
28-Oct-2016 14:27:02,305.2,333.1,0.721006,0.462225,345.542,90.7,0,0.03,NaN
28-Oct-2016 14:27:03,305.2,333.15,0.684211,0.47085,343.546,90.5,0,0.03,NaN
28-Oct-2016 14:27:04,305.3,333.15,0.713229,0.471727,348.861,91.9,0,0.03,NaN
28-Oct-2016 14:27:05,305.15,333.1,0.717212,0.467025,345.542,90.7,0,0.03,NaN
28-Oct-2016 14:27:06,305.15,333.2,0.709436,0.463055,343.078,90.7,0,0.03,NaN
28-Oct-2016 14:27:07,305.25,333.2,0.715316,0.467823,345.824,91.1,0,0.03,NaN
28-Oct-2016 14:27:08,305.15,333.2,0.699763,0.471736,342.7,90.6,0,0.03,NaN
28-Oct-2016 14:27:09,305.2,333.25,0.699764,0.46677,342.7,90.6,0,0.03,NaN
28-Oct-2016 14:27:10,305.2,333.2,0.692176,0.463584,343.312,90.6,0,0.03,NaN
28-Oct-2016 14:27:11,305.25,333.2,0.688004,0.463584,344.306,90.7,0,0.03,NaN
28-Oct-2016 14:27:12,305.15,333.2,0.717212,0.467825,343.078,90.7,0,0.03,NaN
28-Oct-2016 14:27:13,305.25,333.15,0.722902,0.471891,344.162,90.5,0,0.03,NaN
28-Oct-2016 14:27:14,305.15,333.1,0.721005,0.467218,344.78,90.5,0,0.03,NaN
