Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 14:43:00,299.05,328.25,0.429073,0.344305,493.286,90.5,0,0.02,NaN
19-Jan-2016 14:43:01,299.1,328.3,0.423736,0.344177,493.286,90.5,0,0.02,NaN
19-Jan-2016 14:43:02,299.1,328.35,0.421195,0.346747,470.677,86.5,0,0.02,NaN
19-Jan-2016 14:43:03,299.05,328.35,0.423736,0.33904,456.837,84.1,0,0.02,NaN
19-Jan-2016 14:43:04,299.05,328.35,0.431615,0.33904,463.899,85.4,0,0.02,NaN
19-Jan-2016 14:43:05,299.1,328.4,0.431615,0.344247,469.874,86.5,0,0.02,NaN
19-Jan-2016 14:43:06,298.95,328.25,0.422466,0.347616,470.417,86.6,0,0.02,NaN
19-Jan-2016 14:43:07,299.05,328.2,0.438095,0.344235,479.39,87.8,0,0.02,NaN
19-Jan-2016 14:43:08,299,328.15,0.429073,0.344235,488.126,89.4,0,0.02,NaN
19-Jan-2016 14:43:09,299.05,328.15,0.423736,0.338915,495.528,90.6,0,0.02,NaN
19-Jan-2016 14:43:10,298.95,328.15,0.421195,0.346676,493.831,90.6,0,0.02,NaN
19-Jan-2016 14:43:11,299.05,328.15,0.427803,0.344247,496.075,90.7,0,0.02,NaN
19-Jan-2016 14:43:12,299,328.15,0.425007,0.34412,494.678,90.6,0,0.02,NaN
19-Jan-2016 14:43:13,298.95,328.15,0.429073,0.34412,499.827,91.7,0,0.02,NaN
19-Jan-2016 14:43:14,299.05,328.1,0.409503,0.341532,495.285,90.4,0,0.02,NaN
19-Jan-2016 14:43:15,299.05,328.1,0.427801,0.344399,490.902,89.6,0,0.02,NaN
19-Jan-2016 14:43:16,299.05,328.05,0.43415,0.339167,501.627,91.4,0,0.02,NaN
19-Jan-2016 14:43:17,298.85,328.05,0.421184,0.339167,507.458,93.1,0,0.02,NaN
19-Jan-2016 14:43:18,299.1,328.05,0.421183,0.338409,518.987,94.4,0,0.02,NaN
19-Jan-2016 14:43:19,299.05,328.05,0.413432,0.330941,518.092,94.4,0,0.02,NaN
19-Jan-2016 14:43:20,298.95,328.1,0.419788,0.330941,515.426,94.4,0,0.02,NaN
19-Jan-2016 14:43:21,299.1,328.15,0.427795,0.337321,502.955,91.8,0,0.02,NaN
19-Jan-2016 14:43:22,299.1,328.2,0.426271,0.337653,494.981,90.5,0,0.02,NaN
19-Jan-2016 14:43:23,299.05,328.25,0.427796,0.339032,493.286,90.5,0,0.02,NaN
19-Jan-2016 14:43:24,299.1,328.3,0.418521,0.339032,480.749,88.2,0,0.02,NaN
19-Jan-2016 14:43:25,299.05,328.35,0.429068,0.333364,469.874,86.5,0,0.02,NaN
19-Jan-2016 14:43:26,299.1,328.4,0.426273,0.340265,469.331,86.4,0,0.02,NaN
19-Jan-2016 14:43:27,298.9,328.4,0.431611,0.339565,445.107,82.5,0,0.02,NaN
19-Jan-2016 14:43:28,299.05,328.45,0.42907,0.339565,446.621,82.5,0,0.02,NaN
19-Jan-2016 14:43:29,299.1,328.4,0.419794,0.339517,468.244,86.2,0,0.02,NaN
19-Jan-2016 14:43:30,299.05,328.35,0.422462,0.336652,448.146,82.5,0,0.02,NaN
19-Jan-2016 14:43:31,299.05,328.3,0.4278,0.336652,449.456,82.6,0,0.02,NaN
19-Jan-2016 14:43:32,299.15,328.3,0.422463,0.338753,465.74,85.3,0,0.02,NaN
19-Jan-2016 14:43:33,299.1,328.15,0.422463,0.341132,477.205,87.1,0,0.02,NaN
19-Jan-2016 14:43:34,299.15,328.2,0.425005,0.340987,488.163,89.1,0,0.02,NaN
19-Jan-2016 14:43:35,299.15,328.1,0.41344,0.340987,497.546,90.5,0,0.02,NaN
19-Jan-2016 14:43:36,299.15,328.1,0.429071,0.338438,497.546,90.5,0,0.02,NaN
19-Jan-2016 14:43:37,299.05,328.05,0.435552,0.340712,509.86,92.9,0,0.02,NaN
19-Jan-2016 14:43:38,299.2,328,0.425005,0.343282,527.216,95.4,0,0.02,NaN
