Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 10:01:41,306.85,328.1,0.753596,0.516719,235.377,31.5,0,0.02,NaN
02-May-2016 10:01:42,306.8,328.1,0.735261,0.517272,236.68,31.6,0,0.02,NaN
02-May-2016 10:01:43,306.8,328.1,0.735261,0.516918,235.377,31.5,0,0.02,NaN
02-May-2016 10:01:44,306.85,328.1,0.72587,0.511398,255.404,34.1,0,0.02,NaN
02-May-2016 10:01:45,306.85,328.1,0.735261,0.516945,256.153,34.2,0,0.02,NaN
02-May-2016 10:01:46,306.8,328.1,0.725869,0.512182,256.299,34.3,0,0.02,NaN
02-May-2016 10:01:47,306.8,328.1,0.72587,0.517072,256.299,34.3,0,0.02,NaN
02-May-2016 10:01:48,306.8,328.1,0.730789,0.511764,248.244,33.3,0,0.02,NaN
02-May-2016 10:01:49,306.8,328.2,0.72587,0.516287,246.177,33.1,0,0.02,NaN
02-May-2016 10:01:50,306.8,328.2,0.725871,0.515894,215.684,29,0,0.02,NaN
02-May-2016 10:01:51,306.8,328.2,0.739733,0.515946,215.684,29,0,0.02,NaN
02-May-2016 10:01:52,306.8,328.2,0.735261,0.511508,215.684,29,0,0.02,NaN
02-May-2016 10:01:53,306.8,328.2,0.739734,0.516828,212.709,28.6,0,0.02,NaN
02-May-2016 10:01:54,306.8,328.2,0.739733,0.51631,213.452,28.7,0,0.02,NaN
02-May-2016 10:01:55,306.8,328.15,0.748677,0.515839,214.698,28.8,0,0.02,NaN
02-May-2016 10:01:56,306.8,328.15,0.735262,0.510828,232.589,31.2,0,0.02,NaN
02-May-2016 10:01:57,306.8,328.1,0.73079,0.516007,244.344,32.7,0,0.02,NaN
02-May-2016 10:01:58,306.8,328.1,0.735262,0.515651,253.31,33.9,0,0.02,NaN
02-May-2016 10:01:59,306.85,328.1,0.744205,0.516293,254.655,34,0,0.02,NaN
02-May-2016 10:02:00,306.85,328.1,0.735262,0.510438,254.655,34,0,0.02,NaN
02-May-2016 10:02:01,306.85,328.1,0.735261,0.516168,254.655,34,0,0.02,NaN
02-May-2016 10:02:02,306.85,328.15,0.739733,0.516736,253.906,33.9,0,0.02,NaN
02-May-2016 10:02:03,306.85,328.15,0.744205,0.511164,254.805,34.1,0,0.02,NaN
02-May-2016 10:02:04,306.85,328.2,0.735261,0.516377,213.207,28.6,0,0.02,NaN
02-May-2016 10:02:05,306.85,328.2,0.730789,0.516439,214.698,28.8,0,0.02,NaN
02-May-2016 10:02:06,306.85,328.2,0.730789,0.516377,216.189,29,0,0.02,NaN
02-May-2016 10:02:07,306.85,328.2,0.735261,0.51085,216.189,29,0,0.02,NaN
02-May-2016 10:02:08,306.85,328.2,0.735261,0.51632,215.443,28.9,0,0.02,NaN
02-May-2016 10:02:09,306.85,328.2,0.73079,0.51637,216.189,29,0,0.02,NaN
02-May-2016 10:02:10,306.85,328.15,0.735262,0.515653,235.377,31.5,0,0.02,NaN
02-May-2016 10:02:11,306.9,328.1,0.739733,0.510823,239.49,31.9,0,0.02,NaN
02-May-2016 10:02:12,306.9,328.1,0.739733,0.516142,249.25,33.2,0,0.02,NaN
02-May-2016 10:02:13,306.9,328.1,0.735261,0.516146,254.505,33.9,0,0.02,NaN
02-May-2016 10:02:14,306.9,328.1,0.735262,0.521189,256.007,34.1,0,0.02,NaN
02-May-2016 10:02:15,306.9,328.1,0.735261,0.506014,254.655,34,0,0.02,NaN
02-May-2016 10:02:16,306.9,328.2,0.72587,0.516312,240.425,32.1,0,0.02,NaN
02-May-2016 10:02:17,306.9,328.15,0.735262,0.521074,230.688,30.8,0,0.02,NaN
02-May-2016 10:02:18,306.9,328.2,0.72587,0.515908,217.443,29.1,0,0.02,NaN
02-May-2016 10:02:19,306.9,328.2,0.730789,0.505762,215.949,28.9,0,0.02,NaN
02-May-2016 10:02:20,306.9,328.2,0.72587,0.521274,217.443,29.1,0,0.02,NaN
02-May-2016 10:02:21,306.95,328.2,0.730789,0.515979,217.443,29.1,0,0.02,NaN
