Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Mar-2016 10:52:33,297.4,328.2,0.562601,0.461896,554.992,107.4,0,0.02,NaN
21-Mar-2016 10:52:34,297.4,328.2,0.56006,0.457117,554.992,107.4,0,0.02,NaN
21-Mar-2016 10:52:35,297.45,328.2,0.519903,0.457117,555.894,107.4,0,0.02,NaN
21-Mar-2016 10:52:36,297.45,328.15,0.579375,0.453092,556.281,107.3,0,0.02,NaN
21-Mar-2016 10:52:37,297.45,328.15,0.540489,0.457366,556.281,107.3,0,0.02,NaN
21-Mar-2016 10:52:38,297.4,328.05,0.552308,0.457624,568.613,109.5,0,0.02,NaN
21-Mar-2016 10:52:39,297.45,328.05,0.554849,0.461635,577.864,111.1,0,0.02,NaN
21-Mar-2016 10:52:40,297.45,328.1,0.560059,0.448896,576.402,111,0,0.02,NaN
21-Mar-2016 10:52:41,297.45,328.1,0.548241,0.461635,557.189,107.3,0,0.02,NaN
21-Mar-2016 10:52:42,297.45,328.15,0.526256,0.457366,556.799,107.4,0,0.02,NaN
21-Mar-2016 10:52:43,297.4,328.15,0.521174,0.457366,556.412,107.5,0,0.02,NaN
21-Mar-2016 10:52:44,297.4,328.15,0.499063,0.453006,556.929,107.6,0,0.02,NaN
21-Mar-2016 10:52:45,297.4,328.2,0.527655,0.461809,556.542,107.7,0,0.02,NaN
21-Mar-2016 10:52:46,297.45,328.2,0.493852,0.457289,557.965,107.8,0,0.02,NaN
21-Mar-2016 10:52:47,297.45,328.2,0.493851,0.457452,557.447,107.7,0,0.02,NaN
21-Mar-2016 10:52:48,297.45,328.2,0.532738,0.453517,555.894,107.4,0,0.02,NaN
21-Mar-2016 10:52:49,297.45,328.2,0.541887,0.457805,557.447,107.7,0,0.02,NaN
21-Mar-2016 10:52:50,297.45,328.2,0.562601,0.457719,558.482,107.9,0,0.02,NaN
21-Mar-2016 10:52:51,297.45,328.2,0.517107,0.462165,557.447,107.7,0,0.02,NaN
21-Mar-2016 10:52:52,297.45,328.2,0.537948,0.462165,551.753,106.6,0,0.02,NaN
21-Mar-2016 10:52:53,297.45,328.25,0.537948,0.449412,550.341,106.5,0,0.02,NaN
21-Mar-2016 10:52:54,297.45,328.2,0.514565,0.457977,550.718,106.4,0,0.02,NaN
21-Mar-2016 10:52:55,297.45,328.2,0.521173,0.457977,556.412,107.5,0,0.02,NaN
21-Mar-2016 10:52:56,297.5,328.15,0.553578,0.462513,558.746,107.6,0,0.02,NaN
21-Mar-2016 10:52:57,297.5,328.15,0.532737,0.449758,558.227,107.5,0,0.02,NaN
21-Mar-2016 10:52:58,297.5,328.2,0.545699,0.458407,551.097,106.3,0,0.02,NaN
21-Mar-2016 10:52:59,297.45,328.25,0.519902,0.458502,551.374,106.7,0,0.02,NaN
21-Mar-2016 10:53:00,297.5,328.2,0.534008,0.45833,555.244,107.1,0,0.02,NaN
21-Mar-2016 10:53:01,297.45,328.25,0.543158,0.454123,553.441,107.1,0,0.02,NaN
21-Mar-2016 10:53:02,297.5,328.15,0.534008,0.458149,558.227,107.5,0,0.02,NaN
21-Mar-2016 10:53:03,297.45,328.15,0.530195,0.458416,557.836,107.6,0,0.02,NaN
21-Mar-2016 10:53:04,297.45,328.15,0.524986,0.458665,558.355,107.7,0,0.02,NaN
21-Mar-2016 10:53:05,297.4,328.15,0.523715,0.449758,557.447,107.7,0,0.02,NaN
21-Mar-2016 10:53:06,297.5,328.15,0.534008,0.458226,559.266,107.7,0,0.02,NaN
21-Mar-2016 10:53:07,297.5,328.15,0.508084,0.458226,558.746,107.6,0,0.02,NaN
21-Mar-2016 10:53:08,297.5,328.15,0.518377,0.458579,558.746,107.6,0,0.02,NaN
21-Mar-2016 10:53:09,297.45,328.15,0.490039,0.458579,557.318,107.5,0,0.02,NaN
21-Mar-2016 10:53:10,297.5,328.15,0.505543,0.449758,558.227,107.5,0,0.02,NaN
21-Mar-2016 10:53:11,297.5,328.15,0.54697,0.458321,558.746,107.6,0,0.02,NaN
21-Mar-2016 10:53:12,297.5,328.15,0.54697,0.462513,558.746,107.6,0,0.02,NaN
21-Mar-2016 10:53:13,297.5,328.15,0.526255,0.453782,559.266,107.7,0,0.02,NaN
21-Mar-2016 10:53:14,297.45,328.2,0.539215,0.452596,556.929,107.6,0,0.02,NaN
21-Mar-2016 10:53:15,297.45,328.2,0.567807,0.453973,555.894,107.4,0,0.02,NaN
21-Mar-2016 10:53:16,297.5,328.25,0.551033,0.454142,537.261,103.8,0,0.02,NaN
21-Mar-2016 10:53:17,297.5,328.25,0.540486,0.458301,537.261,103.8,0,0.02,NaN
21-Mar-2016 10:53:18,297.5,328.3,0.518374,0.445885,536.389,103.8,0,0.02,NaN
21-Mar-2016 10:53:19,297.5,328.3,0.535402,0.458131,536.905,103.9,0,0.02,NaN
21-Mar-2016 10:53:20,297.5,328.25,0.562597,0.453889,517.075,99.9,0,0.02,NaN
21-Mar-2016 10:53:21,297.5,328.25,0.562597,0.455174,524.321,101.3,0,0.02,NaN
21-Mar-2016 10:53:22,297.45,328.2,0.561326,0.449733,550.718,106.4,0,0.02,NaN
21-Mar-2016 10:53:23,297.5,328.15,0.528922,0.449733,559.266,107.7,0,0.02,NaN
21-Mar-2016 10:53:24,297.55,328.1,0.530192,0.453889,561.096,107.7,0,0.02,NaN
21-Mar-2016 10:53:25,297.5,328.1,0.558785,0.458131,561.22,107.9,0,0.02,NaN
21-Mar-2016 10:53:26,297.5,328.1,0.523711,0.446989,569.542,109.5,0,0.02,NaN
21-Mar-2016 10:53:27,297.5,328.1,0.539215,0.458037,560.7,107.8,0,0.02,NaN
21-Mar-2016 10:53:28,297.45,328.1,0.544425,0.453796,559.266,107.7,0,0.02,NaN
21-Mar-2016 10:53:29,297.5,328.1,0.549762,0.458131,559.659,107.6,0,0.02,NaN
21-Mar-2016 10:53:30,297.5,328.15,0.570349,0.44674,557.708,107.4,0,0.02,NaN
21-Mar-2016 10:53:31,297.5,328.2,0.535403,0.454058,557.318,107.5,0,0.02,NaN
21-Mar-2016 10:53:32,297.5,328.2,0.556116,0.458114,557.318,107.5,0,0.02,NaN
